CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,eby,rooms & shares,6976668702,6660688534,Bedroom available 4 blocks from UC $1495,https://sfbay.craigslist.org/eby/roo/d/berkeley-bedroom-available-4-blocks/6976668702.html,2019-09-11,15:38,$1450,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6968241338,None,"rivate Bedroom in Renovated Home, A Quick Walk from BART",https://sfbay.craigslist.org/eby/roo/d/oakland-rivate-bedroom-in-renovated/6968241338.html,2019-09-11,15:34,$1200,oakland west,True,None,None,None
California,sfbay,eby,rooms & shares,6972039875,6526792601,Room for rent utilities included,https://sfbay.craigslist.org/eby/roo/d/room-for-rent-utilities-included/6972039875.html,2019-09-11,15:33,$800,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6967562742,None,Lovely Oakland Home by the BART!,https://sfbay.craigslist.org/eby/roo/d/emeryville-lovely-oakland-home-by-the/6967562742.html,2019-09-11,15:33,$1000,oakland west,True,None,None,None
California,sfbay,eby,rooms & shares,6972365177,None,7 BD 4 BA West Oakland Home!,https://sfbay.craigslist.org/eby/roo/d/oakland-7-bd-4-ba-west-oakland-home/6972365177.html,2019-09-11,15:30,$1250,oakland west,True,None,None,None
California,sfbay,eby,rooms & shares,6967513062,None,12 min to BART! Private Bedroom!,https://sfbay.craigslist.org/eby/roo/d/oakland-12-min-to-bart-private-bedroom/6967513062.html,2019-09-11,15:30,$1225,oakland west,True,None,None,None
California,sfbay,eby,rooms & shares,6976662172,4849107548,Rental room in Richmond 列治文雅房卧室长租,https://sfbay.craigslist.org/eby/roo/d/rental-room-in-richmond/6976662172.html,2019-09-11,15:29,$800,richmond / point / annex,True,None,None,110ft2
California,sfbay,eby,rooms & shares,6976604422,6934806462,"Needs a Large, furnished, private in/out,  free parking",https://sfbay.craigslist.org/eby/roo/d/albany-needs-large-furnished-private-in/6976604422.html,2019-09-11,15:27,$994,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6976654896,6970217731,Unfurnished Room For Rent in Nice 4bdrm/3 bath Home,https://sfbay.craigslist.org/eby/roo/d/pleasanton-unfurnished-room-for-rent-in/6976654896.html,2019-09-11,15:18,$1100,dublin / pleasanton / livermore,True,None,None,100ft2
California,sfbay,eby,rooms & shares,6976654637,4671093819,Bedroom in Beautiful Home in Gale Ranch,https://sfbay.craigslist.org/eby/roo/d/san-ramon-bedroom-in-beautiful-home-in/6976654637.html,2019-09-11,15:18,$950,danville / san ramon,False,None,None,225ft2
California,sfbay,eby,rooms & shares,6976596810,6963788116,Large Room available for Rent !!!,https://sfbay.craigslist.org/eby/roo/d/hercules-large-room-available-for-rent/6976596810.html,2019-09-11,15:16,$500,"hercules, pinole, san pablo, el sob",False,None,None,None
California,sfbay,eby,rooms & shares,6976643579,6897421032,Master suite for rent inelcerrito hills,https://sfbay.craigslist.org/eby/roo/d/el-cerrito-master-suite-for-rent/6976643579.html,2019-09-11,15:16,$1600,albany / el cerrito,True,None,None,None
California,sfbay,eby,rooms & shares,6976651272,3155031041,Private Room For Rent/Se Renta Cuarto Privado/Independiente,https://sfbay.craigslist.org/eby/roo/d/antioch-private-room-for-rent-se-renta/6976651272.html,2019-09-11,15:13,$550,pittsburg / antioch,False,None,None,None
California,sfbay,eby,rooms & shares,6973943802,6538761374,Private Furnished Ensuite. All Utilities included.,https://sfbay.craigslist.org/eby/roo/d/oakland-private-furnished-ensuite-all/6973943802.html,2019-09-11,14:56,$1400,oakland piedmont / montclair,True,None,None,220ft2
California,sfbay,eby,rooms & shares,6976635484,5540674877,Sunny Bright Furnished / Serene Living,https://sfbay.craigslist.org/eby/roo/d/sunny-bright-furnished-serene-living/6976635484.html,2019-09-11,14:52,$1000,oakland north / temescal,True,None,None,None
California,sfbay,eby,rooms & shares,6976623394,None,1 Bedroom Available in South Berkeley House,https://sfbay.craigslist.org/eby/roo/d/berkeley-1-bedroom-available-in-south/6976623394.html,2019-09-11,14:36,$1325,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6969735593,6823331880,Walnut Creek Furnished Room for female housemate,https://sfbay.craigslist.org/eby/roo/d/walnut-creek-walnut-creek-furnished/6969735593.html,2019-09-11,14:36,$1200,walnut creek,True,None,None,300ft2
California,sfbay,eby,rooms & shares,6973634366,None,PRIVATE ROOM FOR RENT! PRIVATE ENTRANCE! PARKING! PRIVATE BATH/SHOWER,https://sfbay.craigslist.org/eby/roo/d/vallejo-private-room-for-rent-private/6973634366.html,2019-09-11,14:33,$795,vallejo / benicia,True,None,None,None
California,sfbay,eby,rooms & shares,6976589095,5127577881,AFFORDABLE $83/Nightly Stay in OAKLAND (3 Nights Min.),https://sfbay.craigslist.org/eby/roo/d/affordable-83-nightly-stay-in-oakland-3/6976589095.html,2019-09-11,14:23,$83,oakland east,True,None,None,None
California,sfbay,eby,rooms & shares,6976605187,6345344398,Room for rent,https://sfbay.craigslist.org/eby/roo/d/concord-room-for-rent/6976605187.html,2019-09-11,14:13,$850,concord / pleasant hill / martinez,True,None,None,None
California,sfbay,eby,rooms & shares,6972318361,None,DUBLIN CONDO BEDROOM SUITE,https://sfbay.craigslist.org/eby/roo/d/pleasanton-dublin-condo-bedroom-suite/6972318361.html,2019-09-11,14:07,$1250,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6976596768,6861674207,ROOM FOR RENT AVAILABLE NOW/ SE RENTA CUARTO YA DISPONIBLE,https://sfbay.craigslist.org/eby/roo/d/union-city-room-for-rent-available-now/6976596768.html,2019-09-11,14:03,$780,fremont / union city / newark,False,None,None,None
California,sfbay,eby,rooms & shares,6962235351,None,"Private Room w/ Private Bath - Large House, Downtown",https://sfbay.craigslist.org/eby/roo/d/walnut-creek-private-room-private-bath/6962235351.html,2019-09-11,14:01,$1350,walnut creek,True,None,None,None
California,sfbay,eby,rooms & shares,6976593759,None,Master Bedroom for rent in luxury apt 2 blocks from Lake Merritt,https://sfbay.craigslist.org/eby/roo/d/oakland-master-bedroom-for-rent-in/6976593759.html,2019-09-11,14:00,$1700,oakland lake merritt / grand,True,None,None,None
California,sfbay,eby,rooms & shares,6971014111,6703382370,ONCE IN A LIFETIME: PRIVATE VIEW ROOM W/PRIVATE BATH IN MANSION,https://sfbay.craigslist.org/eby/roo/d/danville-once-in-lifetime-private-view/6971014111.html,2019-09-11,13:59,$995,danville / san ramon,True,None,None,None
California,sfbay,eby,rooms & shares,6976592978,None,Room w/ own bathroom for rent in Laurel District,https://sfbay.craigslist.org/eby/roo/d/oakland-room-own-bathroom-for-rent-in/6976592978.html,2019-09-11,13:59,$1500,oakland east,True,None,None,None
California,sfbay,eby,rooms & shares,6976591673,6949971209,Four Private Rooms available near BART in Dublin,https://sfbay.craigslist.org/eby/roo/d/dublin-four-private-rooms-available/6976591673.html,2019-09-11,13:57,$795,dublin / pleasanton / livermore,True,None,None,100ft2
California,sfbay,eby,rooms & shares,6976589444,6970100122,Looking for new housemate to sign lease with,https://sfbay.craigslist.org/eby/roo/d/hayward-looking-for-new-housemate-to/6976589444.html,2019-09-11,13:55,$1090,hayward / castro valley,True,None,None,1002ft2
California,sfbay,eby,rooms & shares,6972418843,4753974354,FULLY FURNISHED BEDROOMS FOR RENT,https://sfbay.craigslist.org/eby/roo/d/vallejo-fully-furnished-bedrooms-for/6972418843.html,2019-09-11,13:54,$800,vallejo / benicia,True,None,None,None
California,sfbay,eby,rooms & shares,6976588279,None,2 Rooms Available in Co-Living Community (OPEN HOUSE),https://sfbay.craigslist.org/eby/roo/d/oakland-2-rooms-available-in-co-living/6976588279.html,2019-09-11,13:53,$1300,oakland lake merritt / grand,True,None,None,None
California,sfbay,eby,rooms & shares,6976588239,6112646648,$100 Off FIRST WEEK of Stay (With PRINTED AD),https://sfbay.craigslist.org/eby/roo/d/100-off-first-week-of-stay-with-printed/6976588239.html,2019-09-11,13:53,$279,oakland east,False,None,None,None
California,sfbay,eby,rooms & shares,6976585846,None,seeking young professional roommate,https://sfbay.craigslist.org/eby/roo/d/antioch-seeking-young-professional/6976585846.html,2019-09-11,13:50,$600,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6959190427,None,Room available in beautiful Vegetarian/Vegan friendly house,https://sfbay.craigslist.org/eby/roo/d/concord-room-available-in-beautiful/6959190427.html,2019-09-11,13:45,$1100,concord / pleasant hill / martinez,True,None,None,140ft2
California,sfbay,eby,rooms & shares,6965354259,6784722575,Room w/Pvt Bath for Professional Female near Kaiser Hospital,https://sfbay.craigslist.org/eby/roo/d/antioch-room-pvt-bath-for-professional/6965354259.html,2019-09-11,13:43,$750,pittsburg / antioch,True,None,None,120ft2
California,sfbay,eby,rooms & shares,6976566167,6951864529,Room for rent,https://sfbay.craigslist.org/eby/roo/d/pleasanton-room-for-rent/6976566167.html,2019-09-11,13:43,$1100,dublin / pleasanton / livermore,True,None,None,250ft2
California,sfbay,eby,rooms & shares,6976575453,None,Room for rent,https://sfbay.craigslist.org/eby/roo/d/antioch-room-for-rent/6976575453.html,2019-09-11,13:41,$600,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6976573931,6969340425,Clayton room for rent,https://sfbay.craigslist.org/eby/roo/d/clayton-clayton-room-for-rent/6976573931.html,2019-09-11,13:36,$950,concord / pleasant hill / martinez,True,None,None,None
California,sfbay,eby,rooms & shares,6970995130,6961707548,$1350 Looking for a roommate in Dublin close to BART,https://sfbay.craigslist.org/eby/roo/d/dublin-1350-looking-for-roommate-in/6970995130.html,2019-09-11,13:36,$1350,dublin / pleasanton / livermore,True,None,None,1060ft2
California,sfbay,eby,rooms & shares,6974590123,6949526267,Bedroom w/ Private Bathroom for Rent,https://sfbay.craigslist.org/eby/roo/d/pleasanton-bedroom-private-bathroom-for/6974590123.html,2019-09-11,13:23,$1400,dublin / pleasanton / livermore,True,None,None,985ft2
California,sfbay,eby,rooms & shares,6976555461,6929705222,Room for Rent,https://sfbay.craigslist.org/eby/roo/d/fremont-room-for-rent/6976555461.html,2019-09-11,13:16,$900,fremont / union city / newark,True,None,None,115ft2
California,sfbay,eby,rooms & shares,6970148606,None,Room for rent with pleasant view in apt to share near UC Berkele,https://sfbay.craigslist.org/eby/roo/d/berkeley-room-for-rent-with-pleasant/6970148606.html,2019-09-11,13:16,$785,berkeley,False,None,None,None
California,sfbay,eby,rooms & shares,6970145217,None,Room in Charming 1905 House Near UC Berkeley,https://sfbay.craigslist.org/eby/roo/d/berkeley-room-in-charming-1905-house/6970145217.html,2019-09-11,13:15,$685,berkeley,False,None,None,None
California,sfbay,eby,rooms & shares,6976554796,None,IN NEED OF ROOMMATES/SE BUSCA RENTEROS/RENTERAS,https://sfbay.craigslist.org/eby/roo/d/san-leandro-in-need-of-roommates-se/6976554796.html,2019-09-11,13:14,$1250,san leandro,True,None,None,None
California,sfbay,eby,rooms & shares,6971953766,None,Need a Place to Live?   Available now.,https://sfbay.craigslist.org/eby/roo/d/oakland-need-place-to-live-available-now/6971953766.html,2019-09-11,13:13,$900,oakland lake merritt / grand,True,None,None,None
California,sfbay,eby,rooms & shares,6970395357,None,Room for rent in  2 bedroom apt.,https://sfbay.craigslist.org/eby/roo/d/oakland-room-for-rent-in-2-bedroom-apt/6970395357.html,2019-09-11,13:13,$900,oakland lake merritt / grand,True,None,None,None
California,sfbay,eby,rooms & shares,6974939193,None,Moving to the Bay Area? Cozy Furnished Room for Short Term Rental,https://sfbay.craigslist.org/eby/roo/d/oakland-moving-to-the-bay-area-cozy/6974939193.html,2019-09-11,13:09,$0,oakland lake merritt / grand,True,None,None,None
California,sfbay,eby,rooms & shares,6976514744,6329066084,Room with Private Bathroom in New Townhome for Male/Female,https://sfbay.craigslist.org/eby/roo/d/room-with-private-bathroom-in-new/6976514744.html,2019-09-11,13:08,$1000,concord / pleasant hill / martinez,False,None,None,None
California,sfbay,eby,rooms & shares,6974190780,6860852288,Room to rent with new carpet/paint,https://sfbay.craigslist.org/eby/roo/d/concord-room-to-rent-with-new-carpet/6974190780.html,2019-09-11,13:07,$899,concord / pleasant hill / martinez,True,None,None,None
California,sfbay,eby,rooms & shares,6976534999,6526995726,Very large Master bedrm w/own private bathroom & walkin closet,https://sfbay.craigslist.org/eby/roo/d/very-large-master-bedrm-own-private/6976534999.html,2019-09-11,13:03,$1395,"hercules, pinole, san pablo, el sob",False,None,None,None
California,sfbay,eby,rooms & shares,6976535242,6526934323,Furnished room ideal for commuter,https://sfbay.craigslist.org/eby/roo/d/furnished-room-ideal-for-commuter/6976535242.html,2019-09-11,12:57,$698,"hercules, pinole, san pablo, el sob",False,None,None,None
California,sfbay,eby,rooms & shares,6976464886,None,Room to Share at Small Horse Rancho !!!,https://sfbay.craigslist.org/eby/roo/d/alamo-room-to-share-at-small-horse/6976464886.html,2019-09-11,12:57,$500,walnut creek,False,None,None,None
California,sfbay,eby,rooms & shares,6976538654,6800738527,"Large Bedroom with high ceiling  in Calm, Clean, and Quiet home",https://sfbay.craigslist.org/eby/roo/d/vallejo-large-bedroom-with-high-ceiling/6976538654.html,2019-09-11,12:55,$875,vallejo / benicia,True,None,None,216ft2
California,sfbay,eby,rooms & shares,6976536987,None,House,https://sfbay.craigslist.org/eby/roo/d/oakland-house/6976536987.html,2019-09-11,12:53,$900,oakland east,True,None,None,135ft2
California,sfbay,eby,rooms & shares,6966612630,None,Quiet Home Room for Rent Fully furnished-perfect 4 travelling nurses,https://sfbay.craigslist.org/eby/roo/d/vallejo-quiet-home-room-for-rent-fully/6966612630.html,2019-09-11,12:49,$1125,vallejo / benicia,True,None,None,None
California,sfbay,eby,rooms & shares,6973235749,None,Spacious Room in Beautiful East Oakland House,https://sfbay.craigslist.org/eby/roo/d/oakland-spacious-room-in-beautiful-east/6973235749.html,2019-09-11,12:49,$725,Oakland,True,None,None,None
California,sfbay,eby,rooms & shares,6976530382,None,private room with bathroom and private entrance,https://sfbay.craigslist.org/eby/roo/d/oakland-private-room-with-bathroom-and/6976530382.html,2019-09-11,12:48,$1100,oakland lake merritt / grand,True,None,None,None
California,sfbay,eby,rooms & shares,6959313196,None,San Leandro Room for rent,https://sfbay.craigslist.org/eby/roo/d/brownsville-san-leandro-room-for-rent/6959313196.html,2019-09-11,12:34,$700,san leandro,False,None,None,None
California,sfbay,eby,rooms & shares,6976512484,6969240483,Living room Available October 1 650,https://sfbay.craigslist.org/eby/roo/d/richmond-living-room-available-october/6976512484.html,2019-09-11,12:25,$650,richmond / point / annex,False,None,None,None
California,sfbay,eby,rooms & shares,6976498358,6925988731,"Interesting in private Entry, Large, Furnished, walk 2 anywhere",https://sfbay.craigslist.org/eby/roo/d/albany-interesting-in-private-entry/6976498358.html,2019-09-11,12:23,$995,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6976431181,None,Rent as a double - Share the room for $1100 each,https://sfbay.craigslist.org/eby/roo/d/berkeley-rent-as-double-share-the-room/6976431181.html,2019-09-11,12:17,$1100,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6972072529,6959080537,Spacious and comfortable master bedroom + private parking space,https://sfbay.craigslist.org/eby/roo/d/hayward-spacious-and-comfortable-master/6972072529.html,2019-09-11,12:15,$1350,hayward / castro valley,True,None,None,490ft2
California,sfbay,eby,rooms & shares,6971661378,6960266888,Comfortable and charming room for renting in the Eden shore,https://sfbay.craigslist.org/eby/roo/d/hayward-comfortable-and-charming-room/6971661378.html,2019-09-11,12:14,$1150,hayward / castro valley,True,None,None,254ft2
California,sfbay,eby,rooms & shares,6976501318,6461162659,Private bedroom available now,https://sfbay.craigslist.org/eby/roo/d/pittsburg-private-bedroom-available-now/6976501318.html,2019-09-11,12:13,$600,pittsburg / antioch,False,None,None,None
California,sfbay,eby,rooms & shares,6973931045,6961831483,A luxury residential area have a bedroom for rent,https://sfbay.craigslist.org/eby/roo/d/hayward-luxury-residential-area-have/6973931045.html,2019-09-11,12:12,$900,hayward / castro valley,True,None,None,150ft2
California,sfbay,eby,rooms & shares,6976499071,6711362906,獨立進出一房一廳一衛一廚- Fremont,https://sfbay.craigslist.org/eby/roo/d/fremont-fremont/6976499071.html,2019-09-11,12:10,$1500,fremont / union city / newark,True,None,None,750ft2
California,sfbay,eby,rooms & shares,6974444771,None,Room with private bathroom for rent,https://sfbay.craigslist.org/eby/roo/d/livermore-room-with-private-bathroom/6974444771.html,2019-09-11,12:10,$1200,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6976497795,None,Room in a spacious Hayward Hills Townhome,https://sfbay.craigslist.org/eby/roo/d/hayward-room-in-spacious-hayward-hills/6976497795.html,2019-09-11,12:09,$1100,hayward / castro valley,True,None,None,None
California,sfbay,eby,rooms & shares,6972312180,6828344139,Cozy rooms for rent,https://sfbay.craigslist.org/eby/roo/d/berkeley-cozy-rooms-for-rent/6972312180.html,2019-09-11,12:04,$1200,berkeley,True,None,None,150ft2
California,sfbay,eby,rooms & shares,6976492466,6031406586,Big Remodeled Room,https://sfbay.craigslist.org/eby/roo/d/big-remodeled-room/6976492466.html,2019-09-11,12:03,$720,san leandro,True,None,None,170ft2
California,sfbay,eby,rooms & shares,6976490082,None,1br available in 2br 2 bath condo,https://sfbay.craigslist.org/eby/roo/d/san-pablo-1br-available-in-2br-2-bath/6976490082.html,2019-09-11,12:01,$1000,"hercules, pinole, san pablo, el sob",True,None,None,None
California,sfbay,eby,rooms & shares,6976486754,None,Room available,https://sfbay.craigslist.org/eby/roo/d/antioch-room-available/6976486754.html,2019-09-11,11:57,$675,pittsburg / antioch,False,None,None,None
California,sfbay,eby,rooms & shares,6973137794,None,Room for Rent in Concord,https://sfbay.craigslist.org/eby/roo/d/concord-room-for-rent-in-concord/6973137794.html,2019-09-11,11:56,$850,concord / pleasant hill / martinez,True,None,None,120ft2
California,sfbay,eby,rooms & shares,6969513280,None,Why rent a room when you can own the house?,https://sfbay.craigslist.org/eby/roo/d/hayward-why-rent-room-when-you-can-own/6969513280.html,2019-09-11,11:51,$0,hayward / castro valley,False,None,None,110ft2
California,sfbay,eby,rooms & shares,6976480898,None,Nice One Bedroom Nearby Mills College,https://sfbay.craigslist.org/eby/roo/d/oakland-nice-one-bedroom-nearby-mills/6976480898.html,2019-09-11,11:51,$1000,oakland hills / mills,True,None,None,400ft2
California,sfbay,eby,rooms & shares,6976480563,6969154977,Garden Sunny Furnished Room Includes Utilities Pleasanton Foothills,https://sfbay.craigslist.org/eby/roo/d/pleasanton-garden-sunny-furnished-room/6976480563.html,2019-09-11,11:50,$965,dublin / pleasanton / livermore,True,None,None,900ft2
California,sfbay,eby,rooms & shares,6973169574,None,No credit check Rooms for rent $250 weekly college students,https://sfbay.craigslist.org/eby/roo/d/antioch-no-credit-check-rooms-for-rent/6973169574.html,2019-09-11,11:48,$250,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6970494909,6781446156,Fully Furnished Room for Rent in beautiful downtown danville,https://sfbay.craigslist.org/eby/roo/d/alamo-fully-furnished-room-for-rent-in/6970494909.html,2019-09-11,11:45,$1700,danville / san ramon,True,None,None,None
California,sfbay,eby,rooms & shares,6974146603,None,Private bedroom and bathroom in a beautiful renovated home,https://sfbay.craigslist.org/eby/roo/d/concord-private-bedroom-and-bathroom-in/6974146603.html,2019-09-11,11:42,$875,concord / pleasant hill / martinez,False,None,None,None
California,sfbay,eby,rooms & shares,6976467603,None,Mt Diablo Master Room Private Bath + garage parking near Bishop Ranch,https://sfbay.craigslist.org/eby/roo/d/san-ramon-mt-diablo-master-room-private/6976467603.html,2019-09-11,11:37,$1499,danville / san ramon,True,None,None,1000ft2
California,sfbay,eby,rooms & shares,6966059764,6946916632,Big room in beautiful house with awesome yard! ALL INCLUSIVE!,https://sfbay.craigslist.org/eby/roo/d/walnut-creek-big-room-in-beautiful/6966059764.html,2019-09-11,11:36,$1300,walnut creek,True,None,None,None
California,sfbay,eby,rooms & shares,6976464614,6920905203,Room Available in Albany Apartment,https://sfbay.craigslist.org/eby/roo/d/albany-room-available-in-albany/6976464614.html,2019-09-11,11:34,$1000,albany / el cerrito,False,None,None,None
California,sfbay,eby,rooms & shares,6976464091,None,Cozy Room for Rent !!,https://sfbay.craigslist.org/eby/roo/d/berkeley-cozy-room-for-rent/6976464091.html,2019-09-11,11:34,$450,berkeley,False,None,None,None
California,sfbay,eby,rooms & shares,6973927459,6964454243,2 Bed / 1 Bath Furnished and in a safe & quiet neighborhood 粵語被理解,https://sfbay.craigslist.org/eby/roo/d/san-leandro-2-bed-1-bath-furnished-and/6973927459.html,2019-09-11,11:33,$1650,san leandro,True,None,None,950ft2
California,sfbay,eby,rooms & shares,6971741972,6964738489,Room for Rent,https://sfbay.craigslist.org/eby/roo/d/union-city-room-for-rent/6971741972.html,2019-09-11,11:32,$1000,fremont / union city / newark,True,None,None,240ft2
California,sfbay,eby,rooms & shares,6976454446,6913641230,$850 1 bedroom for rent and share house,https://sfbay.craigslist.org/eby/roo/d/richmond-bedroom-for-rent-and-share/6976454446.html,2019-09-11,11:24,$850,richmond / point / annex,True,None,None,None
California,sfbay,eby,rooms & shares,6960056102,4813977223,QUIET FURNISHED ROOM-BEST AREA! 5 min BIKE /BUS TO UCB,https://sfbay.craigslist.org/eby/roo/d/berkeley-quiet-furnished-room-best-area/6960056102.html,2019-09-11,11:21,$1060,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6976450957,None,$1000 MASTER-BEDROOM W/PRIVATE BATHROOM,https://sfbay.craigslist.org/eby/roo/d/hercules-1000-master-bedroom-private/6976450957.html,2019-09-11,11:20,$0,"hercules, pinole, san pablo, el sob",False,None,None,None
California,sfbay,eby,rooms & shares,6976385265,None,Cheap Room Available,https://sfbay.craigslist.org/eby/roo/d/fairfield-cheap-room-available/6976385265.html,2019-09-11,11:06,$700,fairfield / vacaville,True,None,None,200ft2
California,sfbay,eby,rooms & shares,6976433079,None,Large Room/Baño y entrada separada / Private entrance and bathroom,https://sfbay.craigslist.org/eby/roo/d/fairfield-large-room-bao-entrada/6976433079.html,2019-09-11,11:02,$850,fairfield / vacaville,True,None,None,202ft2
California,sfbay,eby,rooms & shares,6976431758,6923315612,"9'x10' room in Walnut Creek, $900 (includes utilities)",https://sfbay.craigslist.org/eby/roo/d/walnut-creek-9x10-room-in-walnut-creek/6976431758.html,2019-09-11,11:00,$900,walnut creek,True,None,None,900ft2
California,sfbay,eby,rooms & shares,6970363247,6924691892,Nice room in Tracy available now $700,https://sfbay.craigslist.org/eby/roo/d/tracy-nice-room-in-tracy-available-now/6970363247.html,2019-09-11,10:59,$700,hayward / castro valley,False,None,None,None
California,sfbay,eby,rooms & shares,6976428203,None,Sunny private Room & bath with all furnishings 2 block BART station,https://sfbay.craigslist.org/eby/roo/d/el-cerrito-sunny-private-room-bath-with/6976428203.html,2019-09-11,10:59,$1000,albany / el cerrito,True,None,None,None
California,sfbay,eby,rooms & shares,6976429536,None,Room for Rent in a 4 Bedroom House,https://sfbay.craigslist.org/eby/roo/d/union-city-room-for-rent-in-4-bedroom/6976429536.html,2019-09-11,10:58,$1200,fremont / union city / newark,True,None,None,None
California,sfbay,eby,rooms & shares,6968982806,6892665796,furnished room in Brentwood for rent - Nice - Move in Ready,https://sfbay.craigslist.org/eby/roo/d/brentwood-furnished-room-in-brentwood/6968982806.html,2019-09-11,10:57,$700,brentwood / oakley,True,None,None,None
California,sfbay,eby,rooms & shares,6966246415,6892665796,furnished room in Brentwood for rent - Nice - Move in Ready,https://sfbay.craigslist.org/eby/roo/d/brentwood-furnished-room-in-brentwood/6966246415.html,2019-09-11,10:57,$700,brentwood / oakley,True,None,None,None
California,sfbay,eby,rooms & shares,6971285090,4942704709,*★★*Union City房间出租*★★*,https://sfbay.craigslist.org/eby/roo/d/fremont-union-city/6971285090.html,2019-09-11,10:53,$720,fremont / union city / newark,True,None,None,None
California,sfbay,eby,rooms & shares,6966976286,None,Hayward eden shore area have a bedroom for rent,https://sfbay.craigslist.org/eby/roo/d/hayward-hayward-eden-shore-area-have/6966976286.html,2019-09-11,10:53,$870,hayward / castro valley,True,None,None,130ft2
California,sfbay,eby,rooms & shares,6976424088,6950224882,ATTN: Interns from LLNL and Sandia to share a lovely home,https://sfbay.craigslist.org/eby/roo/d/livermore-attn-interns-from-llnl-and/6976424088.html,2019-09-11,10:52,$1100,dublin / pleasanton / livermore,False,None,None,1800ft2
California,sfbay,eby,rooms & shares,6976423278,6950224882,ATTN: Interns from LLNL and Sandia to share a lovely home,https://sfbay.craigslist.org/eby/roo/d/livermore-attn-interns-from-llnl-and/6976423278.html,2019-09-11,10:51,$1100,dublin / pleasanton / livermore,False,None,None,1800ft2
California,sfbay,eby,rooms & shares,6971510393,6952977925,Downtown Hayward a bedroom & Private parking for rent,https://sfbay.craigslist.org/eby/roo/d/hayward-downtown-hayward-bedroom/6971510393.html,2019-09-11,10:51,$950,hayward / castro valley,True,None,None,155ft2
California,sfbay,eby,rooms & shares,6973700221,None,*** Private bedroom/bath available for rent - $1200 ***,https://sfbay.craigslist.org/eby/roo/d/hayward-private-bedroom-bath-available/6973700221.html,2019-09-11,10:51,$1200,hayward / castro valley,True,None,None,180ft2
California,sfbay,eby,rooms & shares,6971766899,6926387248,The master bedroom for rent in Alameda,https://sfbay.craigslist.org/eby/roo/d/alameda-the-master-bedroom-for-rent-in/6971766899.html,2019-09-11,10:48,$1250,alameda,True,None,None,200ft2
California,sfbay,eby,rooms & shares,6960944639,None,"One private room in a two-story house with shared kitchen, living room",https://sfbay.craigslist.org/eby/roo/d/oakland-one-private-room-in-two-story/6960944639.html,2019-09-11,10:47,$1195,oakland rockridge / claremont,True,None,None,None
California,sfbay,eby,rooms & shares,6976417744,6970159926,Waterfront Master Bedroom in Rio Vista $1000,https://sfbay.craigslist.org/eby/roo/d/rio-vista-waterfront-master-bedroom-in/6976417744.html,2019-09-11,10:46,$1000,Rio Vista,True,None,None,None
California,sfbay,eby,rooms & shares,6976417538,6862823094,Lovely place in the Oakland Hills,https://sfbay.craigslist.org/eby/roo/d/piedmont-lovely-place-in-the-oakland/6976417538.html,2019-09-11,10:45,$1500,oakland piedmont / montclair,False,None,None,None
California,sfbay,eby,rooms & shares,6976411263,None,One Room avail in a fully furnished House in Berkeley,https://sfbay.craigslist.org/eby/roo/d/berkeley-one-room-avail-in-fully/6976411263.html,2019-09-11,10:45,$3300,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6976411514,None,"private room ,share bath",https://sfbay.craigslist.org/eby/roo/d/fremont-private-room-share-bath/6976411514.html,2019-09-11,10:40,$750,fremont / union city / newark,True,None,None,None
California,sfbay,eby,rooms & shares,6976296714,None,Quite large and sunny bedroom for rent,https://sfbay.craigslist.org/eby/roo/d/emeryville-quite-large-and-sunny/6976296714.html,2019-09-11,10:40,$700,emeryville,False,None,None,None
California,sfbay,eby,rooms & shares,6976411899,None,Room Available,https://sfbay.craigslist.org/eby/roo/d/hayward-room-available/6976411899.html,2019-09-11,10:40,$1050,hayward / castro valley,True,None,None,None
California,sfbay,eby,rooms & shares,6965453416,6938068782,Looking for a roommate,https://sfbay.craigslist.org/eby/roo/d/concord-looking-for-roommate/6965453416.html,2019-09-11,10:39,$750,concord / pleasant hill / martinez,False,None,None,None
California,sfbay,eby,rooms & shares,6976409207,6964103564,Sublet-Private Furnished Room (Close to BART): 10/11-11/8 (flexible),https://sfbay.craigslist.org/eby/roo/d/oakland-sublet-private-furnished-room/6976409207.html,2019-09-11,10:37,$900,oakland west,True,None,None,None
