CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Utah,provo,provo,apa,6988324430,None,"!! 1 Bedroom Down Stairs All Utilities Included (Orem, UT) !!",https://provo.craigslist.org/apa/d/vineyard-1-bedroom-down-stairs-all/6988324430.html,2019-09-28,09:05,$795,"Orem, UT",True,None,1,None
Utah,provo,provo,apa,6988293854,None,Beautiful Family Home for Rent-Lots of Amenities-Spacious Three Bedroo,https://provo.craigslist.org/apa/d/lindon-beautiful-family-home-for-rent/6988293854.html,2019-09-28,08:08,$700,Provo(UT),True,None,None,1200ft2
Utah,provo,provo,apa,6988293841,None,**ELEGANTLY Reconstructed FAMILY Living 3 Bed 2 Bath`home !!!,https://provo.craigslist.org/apa/d/lindon-elegantly-reconstructed-family/6988293841.html,2019-09-28,08:05,$700,Provo(UT),True,None,None,1200ft2
Utah,provo,provo,apa,6988293852,None,"VERY NICE, 3 BR / 2 BT GREAT LOCATION. -Come Your Home Now",https://provo.craigslist.org/apa/d/lindon-very-nice-3-br-2-bt-great/6988293852.html,2019-09-28,07:50,$700,Provo(UT),True,None,None,1200ft2
Utah,provo,provo,apa,6976665613,None,"Community Barbecues, Wetland Walking Areas, Pet-Friendly",https://provo.craigslist.org/apa/d/lindon-community-barbecues-wetland/6976665613.html,2019-09-28,02:52,$1099,None,True,None,1,689ft2
Utah,provo,provo,apa,6976599895,None,"Golf Simulator, Direct Access Garages Available, Enclosed Pet Park",https://provo.craigslist.org/apa/d/lindon-golf-simulator-direct-access/6976599895.html,2019-09-28,00:52,$1579,None,True,None,3,1193ft2
Utah,provo,provo,apa,6982406084,None,"Build Your Credit with RentPlus, 3 Hour Service Response, Soccer Field",https://provo.craigslist.org/apa/d/lindon-build-your-credit-with-rentplus/6982406084.html,2019-09-27,22:42,$1273,None,True,None,2,942ft2
Utah,provo,provo,apa,6988167403,None,3 bedroom 1.5bth Private and quiet area,https://provo.craigslist.org/apa/d/santaquin-3-bedroom-15bth-private-and/6988167403.html,2019-09-27,22:15,$925,Saratoga Springs   Heber City,True,None,5,2061ft2
Utah,provo,provo,apa,6984048187,None,September 21st. Please send me an email if you're interested!,https://provo.craigslist.org/apa/d/vineyard-september-21st-please-send-me/6984048187.html,2019-09-27,20:40,$1050,"891 N 235 E St, Orem, UT",True,None,3,None
Utah,provo,provo,apa,6985196183,None,"Soccer Field, In Home Washer and Dryer, Wetland Walking Areas",https://provo.craigslist.org/apa/d/lindon-soccer-field-in-home-washer-and/6985196183.html,2019-09-27,20:35,$1253,None,True,None,2,942ft2
Utah,provo,provo,apa,6967944567,None,4 bedroom 2 bth Spacious,https://provo.craigslist.org/apa/d/midway-4-bedroom-2-bth-spacious/6967944567.html,2019-09-27,20:32,$1200,Pleasant Grove or American Fork,True,None,3,2082ft2
Utah,provo,provo,apa,6986651169,None,"Build Your Credit with RentPlus, Basketball Court, Golf Simulator",https://provo.craigslist.org/apa/d/lindon-build-your-credit-with-rentplus/6986651169.html,2019-09-27,18:34,$1574,None,True,None,3,1193ft2
Utah,provo,provo,apa,6988096343,None,"Build Your Credit with RentPlus, High-End Fitness Center, Pet-Friendly",https://provo.craigslist.org/apa/d/lindon-build-your-credit-with-rentplus/6988096343.html,2019-09-27,18:27,$1255,None,True,None,2,942ft2
Utah,provo,provo,apa,6988096361,None,"Community Barbecues, Golf Simulator, Soccer Field",https://provo.craigslist.org/apa/d/lindon-community-barbecues-golf/6988096361.html,2019-09-27,18:04,$1574,None,True,None,3,1193ft2
Utah,provo,provo,apa,6988080469,None,"In Home Washer and Dryer, Covered Parking Available, Pet-Friendly",https://provo.craigslist.org/apa/d/lindon-in-home-washer-and-dryer-covered/6988080469.html,2019-09-27,17:36,$1099,None,True,None,1,689ft2
Utah,provo,provo,apa,6988072145,None,Top Floor One Bedroom Apartment Home #OUT,https://provo.craigslist.org/apa/d/provo-top-floor-one-bedroom-apartment/6988072145.html,2019-09-27,17:23,$1129,Springville,True,None,1,None
Utah,provo,provo,apa,6988058178,None,Move In TODAY! Spacious 3 Bedroom Apartment! #OUT,https://provo.craigslist.org/apa/d/provo-move-in-today-spacious-3-bedroom/6988058178.html,2019-09-27,17:01,$1489,Springville,True,None,3,None
Utah,provo,provo,apa,6988049412,None,Great Location. Great Apts. Great Prices,https://provo.craigslist.org/apa/d/american-fork-great-location-great-apts/6988049412.html,2019-09-27,16:47,$1449,None,True,None,3,1300ft2
Utah,provo,provo,apa,6988047023,None,Fall Into This 1 Bedroom Apartment Home! #OUT,https://provo.craigslist.org/apa/d/provo-fall-into-this-1-bedroom/6988047023.html,2019-09-27,16:43,$1149,Springville,True,None,1,None
Utah,provo,provo,apa,6986570502,None,"Private Patio or Balcony, Enclosed Pet Park, Large Clubhouse",https://provo.craigslist.org/apa/d/lindon-private-patio-or-balcony/6986570502.html,2019-09-27,16:30,$1574,None,True,None,3,1193ft2
Utah,provo,provo,apa,6988022013,None,Best 3 Bedroom in American Fork!,https://provo.craigslist.org/apa/d/lindon-best-3-bedroom-in-american-fork/6988022013.html,2019-09-27,16:12,$1574,None,True,None,3,1193ft2
Utah,provo,provo,apa,6985043842,None,This is the Place!!,https://provo.craigslist.org/apa/d/american-fork-this-is-the-place/6985043842.html,2019-09-27,16:04,$1099,None,True,None,1,746ft2
Utah,provo,provo,apa,6988013369,None,Dream Come True,https://provo.craigslist.org/apa/d/american-fork-dream-come-true/6988013369.html,2019-09-27,15:56,$1699,American Fork,True,None,3,1439ft2
Utah,provo,provo,apa,6988013005,None,Ground Floor 3 Bedroom Apartment! #OUT,https://provo.craigslist.org/apa/d/provo-ground-floor-3-bedroom-apartment/6988013005.html,2019-09-27,15:55,$1489,Springville,True,None,3,None
Utah,provo,provo,apa,6987980714,None,OPEN HOUSE !! COME IN AND ASK ABOUT OUR AMAIZING DISCOUNTS!!!,https://provo.craigslist.org/apa/d/vineyard-open-house-come-in-and-ask/6987980714.html,2019-09-27,15:13,$1199,Orem,True,None,3,1090ft2
Utah,provo,provo,apa,6987915597,None,+Provo+Home available for rent@@@!,https://provo.craigslist.org/apa/d/provo-provohome-available-for-rent/6987915597.html,2019-09-27,14:58,$889,"Provo, UT",True,None,2,None
Utah,provo,provo,apa,6987966685,None,Fall Into This 2 Bedroom Apartment Homel! #OUT,https://provo.craigslist.org/apa/d/provo-fall-into-this-2-bedroom/6987966685.html,2019-09-27,14:56,$1229,Springville,True,None,2,None
Utah,provo,provo,apa,6987961410,None,Three bedrooms going fast!,https://provo.craigslist.org/apa/d/ogden-three-bedrooms-going-fast/6987961410.html,2019-09-27,14:49,$1565,West Haven,True,None,3,None
Utah,provo,provo,apa,6987955340,None,2 Bed 2 Bath For Immediate Move In!!,https://provo.craigslist.org/apa/d/payson-2-bed-2-bath-for-immediate-move/6987955340.html,2019-09-27,14:42,$1220,Payson,True,None,2,1039ft2
Utah,provo,provo,apa,6987951366,6930381616,Don't Miss This Spacious One Bedroom! #OUT,https://provo.craigslist.org/apa/d/springville-dont-miss-this-spacious-one/6987951366.html,2019-09-27,14:37,$1129,Springville,True,None,1,829ft2
Utah,provo,provo,apa,6984901492,None,"Wellbeats Virtual Fitness Classes, 3 Hour Service Response, Splash Pad",https://provo.craigslist.org/apa/d/lindon-wellbeats-virtual-fitness/6984901492.html,2019-09-27,14:23,$1579,None,True,None,3,1193ft2
Utah,provo,provo,apa,6987927035,None,Need a 3 Bed ASAP...Visit Cresthaven..SAVE $700,https://provo.craigslist.org/apa/d/american-fork-need-3-bed-asapvisit/6987927035.html,2019-09-27,14:16,$1449,None,True,None,3,1300ft2
Utah,provo,provo,apa,6982172917,None,Beautiful and New...Need I say more?,https://provo.craigslist.org/apa/d/american-fork-beautiful-and-newneed-say/6982172917.html,2019-09-27,13:59,$1699,American Fork,True,None,3,1439ft2
Utah,provo,provo,apa,6987902516,None,Cozy One Bedroom Available!,https://provo.craigslist.org/apa/d/pleasant-grove-cozy-one-bedroom/6987902516.html,2019-09-27,13:40,$1240,Pleasant Grove,True,None,1,750ft2
Utah,provo,provo,apa,6970666112,None,"! Beautifuly 2 Bedroom 1 Bath home in Orem, UT !",https://provo.craigslist.org/apa/d/vineyard-beautifuly-2-bedroom-1-bath/6970666112.html,2019-09-27,13:23,$350,"Orem, UT",True,None,None,None
Utah,provo,provo,apa,6987858257,None,2 Bedroom apartment,https://provo.craigslist.org/apa/d/pleasant-grove-2-bedroom-apartment/6987858257.html,2019-09-27,13:01,$1119,Pleasant Grove,True,None,None,None
Utah,provo,provo,apa,6987859010,None,"Direct Access Garages Available, Large Clubhouse, Basketball Court",https://provo.craigslist.org/apa/d/lindon-direct-access-garages-available/6987859010.html,2019-09-27,12:51,$1255,None,True,None,2,942ft2
Utah,provo,provo,apa,6987836374,None,"Location, Location, Location",https://provo.craigslist.org/apa/d/american-fork-location-location-location/6987836374.html,2019-09-27,12:27,$1299,American Fork,True,None,2,1057ft2
Utah,provo,provo,apa,6986370642,None,"Splash Pad, Large Clubhouse, Updater Free Moving Concierge",https://provo.craigslist.org/apa/d/lindon-splash-pad-large-clubhouse/6986370642.html,2019-09-27,12:23,$1255,None,True,None,2,942ft2
Utah,provo,provo,apa,6987821197,6856419593,MOVE IN TODAY! 3 BEDROOM GROUND FLOOR! #OUT,https://provo.craigslist.org/apa/d/springville-move-in-today-3-bedroom/6987821197.html,2019-09-27,12:11,$1489,Springville/Spanish Fork,True,None,3,1389ft2
Utah,provo,provo,apa,6978126453,None,2 Bedroom 1 bath top level of house AND 1 bed 1 bath downstair,https://provo.craigslist.org/apa/d/provo-2-bedroom-1-bath-top-level-of/6978126453.html,2019-09-27,12:00,$850,Walking distance to Byu 1085 E 300 S,True,None,2,None
Utah,provo,provo,apa,6986338789,None,Home Sweet Home!,https://provo.craigslist.org/apa/d/american-fork-home-sweet-home/6986338789.html,2019-09-27,11:58,$1529,None,True,None,2,1182ft2
Utah,provo,provo,apa,6987811836,None,There's no place like home at Wing Pointe!,https://provo.craigslist.org/apa/d/wallsburg-theres-no-place-like-home-at/6987811836.html,2019-09-27,11:57,$1145,South Heber City,True,None,2,894ft2
Utah,provo,provo,apa,6987778555,None,1 Month Free!,https://provo.craigslist.org/apa/d/draper-1-month-free/6987778555.html,2019-09-27,11:22,$999,Draper,True,None,1,770ft2
Utah,provo,provo,apa,6987774382,None,R. Karren,https://provo.craigslist.org/apa/d/american-fork-karren/6987774382.html,2019-09-27,11:18,$1200,Lehi,True,None,4,1242ft2
Utah,provo,provo,apa,6987768832,None,Immediate Move In Available! #OUT,https://provo.craigslist.org/apa/d/provo-immediate-move-in-available-out/6987768832.html,2019-09-27,11:12,$1489,Springville,True,None,3,None
Utah,provo,provo,apa,6987763025,None,24 HR Gym!,https://provo.craigslist.org/apa/d/payson-24-hr-gym/6987763025.html,2019-09-27,11:06,$1250,Payson,True,None,2,1039ft2
Utah,provo,provo,apa,6987735409,None,Fantastic one bedroom apartment,https://provo.craigslist.org/apa/d/pleasant-grove-fantastic-one-bedroom/6987735409.html,2019-09-27,10:38,$999,Pleasant Grove,True,None,1,None
Utah,provo,provo,apa,6987731786,None,Lease 3 bedrooms and SAVE $700 in Oct,https://provo.craigslist.org/apa/d/american-fork-lease-3-bedrooms-and-save/6987731786.html,2019-09-27,10:34,$1449,None,True,None,3,1300ft2
Utah,provo,provo,apa,6984708002,None,"Online Rent Payments and Service Requests, Soccer Field, Splash Pad",https://provo.craigslist.org/apa/d/lindon-online-rent-payments-and-service/6984708002.html,2019-09-27,10:22,$1099,None,True,None,1,689ft2
Utah,provo,provo,apa,6966572022,None,Beautiful 3 Bed 2.5 Bath Townhome,https://provo.craigslist.org/apa/d/pleasant-grove-beautiful-3-bed-25-bath/6966572022.html,2019-09-27,10:21,$1500,Pleasant Grove,True,None,3,1500ft2
Utah,provo,provo,apa,6987711850,None,1 Month Free - Come Check Out The Ivy!,https://provo.craigslist.org/apa/d/draper-1-month-free-come-check-out-the/6987711850.html,2019-09-27,10:14,$1199,Draper,True,None,2,1147ft2
Utah,provo,provo,apa,6987706209,None,Year Round Hot Tub!!,https://provo.craigslist.org/apa/d/payson-year-round-hot-tub/6987706209.html,2019-09-27,10:07,$1250,Payson,True,None,2,1039ft2
Utah,provo,provo,apa,6987703386,None,Ask About Our $500 Move In Gift,https://provo.craigslist.org/apa/d/ogden-ask-about-our-500-move-in-gift/6987703386.html,2019-09-27,10:05,$1565,West Haven,True,None,3,None
Utah,provo,provo,apa,6987687982,None,OPEN HOUSE! Oferta Para el mes de octubre!,https://provo.craigslist.org/apa/d/vineyard-open-house-oferta-para-el-mes/6987687982.html,2019-09-27,09:48,$1199,Orem,True,None,3,1090ft2
Utah,provo,provo,apa,6987683307,None,OPEN HOUSE !! COME IN AND ASK ABOUT OUR AMAIZING DISCOUNTS!!!,https://provo.craigslist.org/apa/d/vineyard-open-house-come-in-and-ask/6987683307.html,2019-09-27,09:43,$899,Orem,True,None,1,667ft2
Utah,provo,provo,apa,6987681538,None,3 bed 2 bath Renovated Apartment Available Today!,https://provo.craigslist.org/apa/d/vineyard-3-bed-2-bath-renovated/6987681538.html,2019-09-27,09:41,$1249,Orem,True,None,3,None
Utah,provo,provo,apa,6987665324,None,"Covered Parking Available, Easy Freeway Access, Splash Pad",https://provo.craigslist.org/apa/d/lindon-covered-parking-available-easy/6987665324.html,2019-09-27,09:23,$1099,None,True,None,1,689ft2
Utah,provo,provo,apa,6987617811,None,Everything you need and more!!,https://provo.craigslist.org/apa/d/american-fork-everything-you-need-and/6987617811.html,2019-09-27,08:28,$1299,None,True,None,2,1057ft2
Utah,provo,provo,apa,6978723885,None,"Wellbeats Virtual Fitness Classes, Walk-In Closet(s), Basketball Court",https://provo.craigslist.org/apa/d/lindon-wellbeats-virtual-fitness/6978723885.html,2019-09-27,08:10,$1099,None,True,None,1,689ft2
Utah,provo,provo,apa,6984284005,None,Good Life Starts With A Great Place.,https://provo.craigslist.org/apa/d/american-fork-good-life-starts-with/6984284005.html,2019-09-27,07:48,$1699,American Fork,True,None,3,1439ft2
Utah,provo,provo,apa,6987541018,None,Beautiful 3 bed.room home in a lovely residential area-For RENT,https://provo.craigslist.org/apa/d/lindon-beautiful-3-bedroom-home-in/6987541018.html,2019-09-27,07:10,$700,Provo(UT),True,None,None,1200ft2
Utah,provo,provo,apa,6983008603,None,"Large Clubhouse, Breathtaking Mountain Views, 3 Hour Service Response",https://provo.craigslist.org/apa/d/lindon-large-clubhouse-breathtaking/6983008603.html,2019-09-27,06:08,$1579,None,True,None,3,1193ft2
Utah,provo,provo,apa,6983156645,None,"Wetland Walking Areas, Updater Free Moving Concierge, Soccer Field",https://provo.craigslist.org/apa/d/lindon-wetland-walking-areas-updater/6983156645.html,2019-09-27,04:06,$1253,None,True,None,2,942ft2
Utah,provo,provo,apa,6971408080,None,"Wi-Fi Access in Common Areas, A/C and Central Heating, Golf Simulator",https://provo.craigslist.org/apa/d/lindon-wi-fi-access-in-common-areas-c/6971408080.html,2019-09-27,02:05,$1549,None,True,None,3,1193ft2
Utah,provo,provo,apa,6985916160,None,"Professionally Managed, Basketball Court, Wetland Walking Areas",https://provo.craigslist.org/apa/d/lindon-professionally-managed/6985916160.html,2019-09-26,17:57,$1333,None,True,None,2,1177ft2
Utah,provo,provo,apa,6987350279,None,"Easy Freeway Access, Breathtaking Mountain Views, Walk-In Closet(s)",https://provo.craigslist.org/apa/d/lindon-easy-freeway-access-breathtaking/6987350279.html,2019-09-26,17:32,$1332,None,True,None,2,1177ft2
Utah,provo,provo,apa,6987349687,None,"Resort-Inspired Pool & Spa, Wetland Walking Areas, Pet-Friendly",https://provo.craigslist.org/apa/d/lindon-resort-inspired-pool-spa-wetland/6987349687.html,2019-09-26,17:31,$1255,None,True,None,2,942ft2
Utah,provo,provo,apa,6987348891,None,"Updater Free Moving Concierge, Community Garden, Walk-In Closet(s)",https://provo.craigslist.org/apa/d/lindon-updater-free-moving-concierge/6987348891.html,2019-09-26,17:29,$1099,None,True,None,1,689ft2
Utah,provo,provo,apa,6987348388,None,"Large Clubhouse, Splash Pad, Pet-Friendly",https://provo.craigslist.org/apa/d/lindon-large-clubhouse-splash-pad-pet/6987348388.html,2019-09-26,17:28,$1332,None,True,None,2,1177ft2
Utah,provo,provo,apa,6987340223,None,"3 bed 2 bath, renovated, w/d hookups, reserved and guest parking",https://provo.craigslist.org/apa/d/vineyard-3-bed-2-bath-renovated-d/6987340223.html,2019-09-26,17:15,$1249,None,True,None,3,None
Utah,provo,provo,apa,6987321209,None,Last One Left!!,https://provo.craigslist.org/apa/d/american-fork-last-one-left/6987321209.html,2019-09-26,16:44,$1099,American Fork,True,None,1,746ft2
Utah,provo,provo,apa,6987318750,None,OPEN HOUSE !! COME IN AND ASK ABOUT OUR AMAIZING DISCOUNTS!!!,https://provo.craigslist.org/apa/d/vineyard-open-house-come-in-and-ask/6987318750.html,2019-09-26,16:40,$899,Orem,True,None,1,667ft2
Utah,provo,provo,apa,6987305279,None,"spacious rooms, beautiful amenities",https://provo.craigslist.org/apa/d/lindon-spacious-rooms-beautiful/6987305279.html,2019-09-26,16:20,$1089,pleasant grove,True,None,2,953ft2
Utah,provo,provo,apa,6987276192,None,Great Location. Great Apts. Great Prices,https://provo.craigslist.org/apa/d/american-fork-great-location-great-apts/6987276192.html,2019-09-26,15:57,$1449,None,True,None,3,1300ft2
Utah,provo,provo,apa,6987289090,None,"2 bed apartment with central air, FREE laundry",https://provo.craigslist.org/apa/d/provo-2-bed-apartment-with-central-air/6987289090.html,2019-09-26,15:57,$825,Orem,True,None,2,800ft2
Utah,provo,provo,apa,6987285385,None,Fall Into This 2 Bedroom Apartment Homel! #OUT,https://provo.craigslist.org/apa/d/provo-fall-into-this-2-bedroom/6987285385.html,2019-09-26,15:51,$1229,Springville,True,None,2,None
Utah,provo,provo,apa,6987279734,None,Beautiful Pet Friendly Community,https://provo.craigslist.org/apa/d/pleasant-grove-beautiful-pet-friendly/6987279734.html,2019-09-26,15:43,$1155,Pleasant Grove,True,None,2,904ft2
Utah,provo,provo,apa,6987259252,None,Pet Friendly Townhome with Awesome Amenities,https://provo.craigslist.org/apa/d/vineyard-pet-friendly-townhome-with/6987259252.html,2019-09-26,15:16,$1411,Orem,True,None,2,1182ft2
Utah,provo,provo,apa,6987253712,None,"Luxurious 2 story townhome, washer/dryer included!",https://provo.craigslist.org/apa/d/lindon-luxurious-2-story-townhome/6987253712.html,2019-09-26,15:08,$1450,Pleasant Grove,True,None,3,1450ft2
Utah,provo,provo,apa,6987253639,None,Picture Perfect!,https://provo.craigslist.org/apa/d/american-fork-picture-perfect/6987253639.html,2019-09-26,15:08,$1529,American Fork,True,None,2,1182ft2
Utah,provo,provo,apa,6987253111,None,"A/C and Central Heating, Quartz Style Countertops, Golf Simulator",https://provo.craigslist.org/apa/d/lindon-c-and-central-heating-quartz/6987253111.html,2019-09-26,15:08,$1255,None,True,None,2,942ft2
Utah,provo,provo,apa,6987251151,None,Ground Floor 3 Bedroom Apartment! #OUT,https://provo.craigslist.org/apa/d/provo-ground-floor-3-bedroom-apartment/6987251151.html,2019-09-26,15:05,$1489,Springville,True,None,3,None
Utah,provo,provo,apa,6987248962,None,$299 Moves you in TODAY!!!! 1 Bed 1 Bath,https://provo.craigslist.org/apa/d/vineyard-299-moves-you-in-today-1-bed-1/6987248962.html,2019-09-26,15:02,$899,Orem,True,None,1,667ft2
Utah,provo,provo,apa,6987230720,None,Luxury Living In Payson,https://provo.craigslist.org/apa/d/payson-luxury-living-in-payson/6987230720.html,2019-09-26,14:39,$1245,Payson,True,None,2,1039ft2
Utah,provo,provo,apa,6987226451,None,"2 bed 2 bath pet friendly, pool, sport court, reserved & guest parking",https://provo.craigslist.org/apa/d/vineyard-2-bed-2-bath-pet-friendly-pool/6987226451.html,2019-09-26,14:34,$1009,None,True,None,2,None
Utah,provo,provo,apa,6978214807,None,"2-Bedroom Apt in Orem, Pet-Friendly, 24 Hour Gym! It can be yours NOW!",https://provo.craigslist.org/apa/d/vineyard-2-bedroom-apt-in-orem-pet/6978214807.html,2019-09-26,14:26,$1233,None,True,None,2,1057ft2
Utah,provo,provo,apa,6978058177,6540037062,Gorgeous Two Bedroom Apartment in Vineyard!!,https://provo.craigslist.org/apa/d/orem-gorgeous-two-bedroom-apartment-in/6978058177.html,2019-09-26,13:59,$1239,Vineyard,False,None,2,1154ft2
Utah,provo,provo,apa,6978062415,6536591554,1 Bedroom Apartment Deals!!!,https://provo.craigslist.org/apa/d/orem-1-bedroom-apartment-deals/6978062415.html,2019-09-26,13:59,$1109,Vineyard,False,None,1,930ft2
Utah,provo,provo,apa,6987191450,None,$299 Moves you in today!! 3 bedroom 2 bath,https://provo.craigslist.org/apa/d/vineyard-299-moves-you-in-today-3/6987191450.html,2019-09-26,13:51,$1199,Orem,True,None,3,1090ft2
Utah,provo,provo,apa,6983633738,None,"Great Place, Great Price",https://provo.craigslist.org/apa/d/american-fork-great-place-great-price/6983633738.html,2019-09-26,13:36,$1699,American Fork,True,None,3,1439ft2
Utah,provo,provo,apa,6987175736,None,Immediate Move In Available! #OUT,https://provo.craigslist.org/apa/d/provo-immediate-move-in-available-out/6987175736.html,2019-09-26,13:33,$1489,Springville,True,None,3,None
Utah,provo,provo,apa,6987131364,None,Visit Cresthaven Choose your New Home SAVE $$$$,https://provo.craigslist.org/apa/d/american-fork-visit-cresthaven-choose/6987131364.html,2019-09-26,12:41,$1449,None,True,None,3,1300ft2
Utah,provo,provo,apa,6978831066,None,"Close Proximity to Parks and Trails, Resident Clubhouse, Pet Friendly",https://provo.craigslist.org/apa/d/vineyard-close-proximity-to-parks-and/6978831066.html,2019-09-26,12:25,$1779,None,True,None,3,1439ft2
Utah,provo,provo,apa,6987112727,None,Year Round Hot Tub!,https://provo.craigslist.org/apa/d/payson-year-round-hot-tub/6987112727.html,2019-09-26,12:20,$1220,Payson,True,None,2,1039ft2
Utah,provo,provo,apa,6978997444,None,3 bedroom 1.5 bath Nice schools,https://provo.craigslist.org/apa/d/salem-3-bedroom-15-bath-nice-schools/6978997444.html,2019-09-26,12:13,$1150,Alpine   Mapleton,True,None,5,1268ft2
Utah,provo,provo,apa,6979820570,None,2 bedroom Nice Apartment,https://provo.craigslist.org/apa/d/vineyard-2-bedroom-nice-apartment/6979820570.html,2019-09-26,11:55,$900,Orem,True,None,2,859ft2
Utah,provo,provo,apa,6979856516,None,"2 Story Unit, Sqft Upgrade, TV/Internet Included",https://provo.craigslist.org/apa/d/orem-2-story-unit-sqft-upgrade-tv/6979856516.html,2019-09-26,11:55,$1275,Vineyard,True,None,3,1290ft2
Utah,provo,provo,apa,6987088902,None,"free guest parking, pet friendly q",https://provo.craigslist.org/apa/d/lindon-free-guest-parking-pet-friendly/6987088902.html,2019-09-26,11:54,$1089,pleasant grove,True,None,2,993ft2
Utah,provo,provo,apa,6982293815,None,"Splash Pad, Soccer Field, Smart Apartment Mobile Controls",https://provo.craigslist.org/apa/d/lindon-splash-pad-soccer-field-smart/6982293815.html,2019-09-26,11:51,$1273,None,True,None,2,942ft2
Utah,provo,provo,apa,6987061498,None,You + This Apartment = HOME,https://provo.craigslist.org/apa/d/american-fork-you-this-apartment-home/6987061498.html,2019-09-26,11:26,$1299,American Fork,True,None,2,1057ft2
Utah,provo,provo,apa,6987048234,None,Our splendid view is a delight - see this 1 bed 1 bath for yourself!,https://provo.craigslist.org/apa/d/wallsburg-our-splendid-view-is-delight/6987048234.html,2019-09-26,11:12,$925,South Heber City,False,None,1,783ft2
Utah,provo,provo,apa,6987018698,None,Beautiful pool and spa!,https://provo.craigslist.org/apa/d/payson-beautiful-pool-and-spa/6987018698.html,2019-09-26,10:40,$1250,Payson,True,None,2,1039ft2
Utah,provo,provo,apa,6987007452,None,OPEN HOUSE !! COME IN AND ASK ABOUT OUR AMAIZING DISCOUNTS!!!,https://provo.craigslist.org/apa/d/vineyard-open-house-come-in-and-ask/6987007452.html,2019-09-26,10:28,$899,Orem,True,None,1,667ft2
Utah,provo,provo,apa,6986999625,None,"Washer and Dryer, Microwave, Dishwasher, Pantry",https://provo.craigslist.org/apa/d/lindon-washer-and-dryer-microwave/6986999625.html,2019-09-26,10:28,$994,None,True,None,2,899ft2
Utah,provo,provo,apa,6986998892,None,"Move in Today, Receive $500",https://provo.craigslist.org/apa/d/ogden-move-in-today-receive-500/6986998892.html,2019-09-26,10:19,$1565,West Haven,True,None,3,None
Utah,provo,provo,apa,6986997137,None,$299 Moves you in today!!,https://provo.craigslist.org/apa/d/vineyard-299-moves-you-in-today/6986997137.html,2019-09-26,10:18,$1199,Orem,True,None,3,1090ft2
Utah,provo,provo,apa,6986992299,None,Visit Cresthaven Luxury Apartments SAVE $700,https://provo.craigslist.org/apa/d/american-fork-visit-cresthaven-luxury/6986992299.html,2019-09-26,10:12,$1449,None,True,None,3,1300ft2
Utah,provo,provo,apa,6976724300,None,"Energy Efficient Whirlpool Appliances, Playground, Quartz Countertops",https://provo.craigslist.org/apa/d/vineyard-energy-efficient-whirlpool/6976724300.html,2019-09-26,10:11,$1779,None,True,None,3,1439ft2
Utah,provo,provo,apa,6986944281,None,Spacious 2 & 3 Bedroom Townhomes w/ Elevated 9 ft. Ceilings,https://provo.craigslist.org/apa/d/vineyard-spacious-2-3-bedroom-townhomes/6986944281.html,2019-09-26,09:18,$1073,Orem,True,None,1,746ft2
Utah,provo,provo,apa,6986940478,None,"close to freeway, beautiful property",https://provo.craigslist.org/apa/d/lindon-close-to-freeway-beautiful/6986940478.html,2019-09-26,09:13,$1009,pleasant grove,True,None,1,758ft2
Utah,provo,provo,apa,6986938305,None,Welcome Home!!,https://provo.craigslist.org/apa/d/american-fork-welcome-home/6986938305.html,2019-09-26,09:10,$1699,American Fork,True,None,3,1439ft2
Utah,provo,provo,apa,6986866356,None,RENT Now! BEAUTIFUL 3Bed/2bath In A Spectacular LOCATION!,https://provo.craigslist.org/apa/d/springville-rent-now-beautiful-3bed/6986866356.html,2019-09-26,09:10,$700,Provo (UT),True,None,None,1200ft2
Utah,provo,provo,apa,6986931652,None,"Recently Renovated 3 Bed 2 Bath, Large Kitchen Appliances, W/D Hookups",https://provo.craigslist.org/apa/d/vineyard-recently-renovated-3-bed-2/6986931652.html,2019-09-26,09:03,$1269,None,True,None,3,None
Utah,provo,provo,apa,6986832379,None,Beautiful 3 bed.room home in a lovely residential area-For RENT,https://provo.craigslist.org/apa/d/provo-beautiful-3-bedroom-home-in/6986832379.html,2019-09-26,08:15,$700,Provo(UT),True,None,None,1200ft2
Utah,provo,provo,apa,6972210831,None,"Community Courtyard, Private Patio or Balcony, Smoke Free Community",https://provo.craigslist.org/apa/d/vineyard-community-courtyard-private/6972210831.html,2019-09-26,08:07,$1818,None,True,None,3,1439ft2
Utah,provo,provo,apa,6986832391,None,****SWEET H0ME F0r Y0u *!!!!,https://provo.craigslist.org/apa/d/provo-sweet-h0me-f0r-y0u/6986832391.html,2019-09-26,07:50,$700,Provo(UT),True,None,None,1200ft2
Utah,provo,provo,apa,6985183193,None,One Month Free!,https://provo.craigslist.org/apa/d/american-fork-one-month-free/6985183193.html,2019-09-26,07:30,$1529,American Fork,True,None,2,1182ft2
Utah,provo,provo,apa,6986832386,None,Beautiful 3x2 with Designer Upgrades,https://provo.craigslist.org/apa/d/provo-beautiful-3x2-with-designer/6986832386.html,2019-09-26,07:03,$700,Provo(UT),True,None,None,1200ft2
Utah,provo,provo,apa,6978849059,None,"Easy Access to Major Freeways, Sparkling Heated Pool and Spa, Pavilion",https://provo.craigslist.org/apa/d/vineyard-easy-access-to-major-freeways/6978849059.html,2019-09-26,05:56,$1779,None,True,None,3,1439ft2
