CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
North_Carolina,greensboro,greensboro,apa,6979732255,5426268699,500-2500 Rentals/Guaranteed Placement/Call or Stop in Tuesday til 6pm,https://greensboro.craigslist.org/apa/d/greensboro-rentals-guaranteed-placement/6979732255.html,2019-09-30,12:33,$500,Greensboro Triad Area,True,None,4,1800ft2
North_Carolina,greensboro,greensboro,apa,6985446528,None,"Car Care Center, Online Payments Available, On-Site Lake",https://greensboro.craigslist.org/apa/d/greensboro-car-care-center-online/6985446528.html,2019-09-30,12:31,$996,None,True,None,2,None
North_Carolina,greensboro,greensboro,apa,6989656197,None,Make the Village at Rankin your new home!!! Leasing Now!!,https://greensboro.craigslist.org/apa/d/greensboro-make-the-village-at-rankin/6989656197.html,2019-09-30,12:29,$656,Greensboro,True,None,1,576ft2
North_Carolina,greensboro,greensboro,apa,6977639184,None,PRIVATELY OWNED 3 Bdrm HOUSE In A GREAT LOCATION With NO CREDIT CHECK,https://greensboro.craigslist.org/apa/d/greensboro-privately-owned-3-bdrm-house/6977639184.html,2019-09-30,12:29,$800,Greensboro,False,None,3,None
North_Carolina,greensboro,greensboro,apa,6978520390,None,WHAT A CHARMER~2 Bedroom All Electric BUNGALOW House~STORAGE BUILDING,https://greensboro.craigslist.org/apa/d/greensboro-what-charmer2-bedroom-all/6978520390.html,2019-09-30,12:28,$725,Greensboro,False,None,2,None
North_Carolina,greensboro,greensboro,apa,6985485041,None,"2 Bed - 2 Bath, Linen Closet, Tennis courts",https://greensboro.craigslist.org/apa/d/greensboro-2-bed-2-bath-linen-closet/6985485041.html,2019-09-30,12:26,$775,None,True,None,2,921ft2
North_Carolina,greensboro,greensboro,apa,6979830931,None,SWEET LITTLE DEAL On This 2 Bedroom HOUSE That ALLOWS YOUR PETS,https://greensboro.craigslist.org/apa/d/lexington-sweet-little-deal-on-this-2/6979830931.html,2019-09-30,12:26,$450,Lexington,False,None,2,None
North_Carolina,greensboro,greensboro,apa,6986425450,None,3 BEDS 2 Bathrooms- Large Eat -In -Kitchen and With Hardwood Floors,https://greensboro.craigslist.org/apa/d/greensboro-3-beds-2-bathrooms-large-eat/6986425450.html,2019-09-30,12:26,$537,Greensboro,True,None,3,1753ft2
North_Carolina,greensboro,greensboro,apa,6989652374,None,"Leasing Now, Clothes Care Center, Oversized Closets",https://greensboro.craigslist.org/apa/d/greensboro-leasing-now-clothes-care/6989652374.html,2019-09-30,12:25,$1182,Greensboro,True,None,2,850ft2
North_Carolina,greensboro,greensboro,apa,6971093659,6013335457,A Deal Your Dog Will Love!,https://greensboro.craigslist.org/apa/d/deal-your-dog-will-love/6971093659.html,2019-09-30,12:23,$790,York Towne Apts.,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6989640031,None,Smell the SAVINGS,https://greensboro.craigslist.org/apa/d/high-point-smell-the-savings/6989640031.html,2019-09-30,12:23,$725,High Point NC,True,None,2,1008ft2
North_Carolina,greensboro,greensboro,apa,6986163321,None,PET FRIENDLY~3 Bedroom ALL ELECTRIC House~CARPORT,https://greensboro.craigslist.org/apa/d/high-point-pet-friendly3-bedroom-all/6986163321.html,2019-09-30,12:23,$750,High Point,False,None,3,None
North_Carolina,greensboro,greensboro,apa,6971094842,6026857683,BYE BYE BYE TO HIGH PRICES!,https://greensboro.craigslist.org/apa/d/bye-bye-bye-to-high-prices/6971094842.html,2019-09-30,12:23,$790,York Towne,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6971095577,6013714158,No More Water Bills!,https://greensboro.craigslist.org/apa/d/no-more-water-bills/6971095577.html,2019-09-30,12:23,$790,York Towne,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6977171542,6712983564,Come Celebrate with Us!,https://greensboro.craigslist.org/apa/d/greensboro-come-celebrate-with-us/6977171542.html,2019-09-30,12:22,$790,York Towne,True,None,2,None
North_Carolina,greensboro,greensboro,apa,6982928355,None,LargE 3BedrooM & 2BatH*homE %For single family%,https://greensboro.craigslist.org/apa/d/greensboro-large-3bedroom-2bathhome-for/6982928355.html,2019-09-30,12:22,$550,Greensboro NC,True,None,3,2508ft2
North_Carolina,greensboro,greensboro,apa,6982928603,None,LargE 3BedrooM & 2BatH*homE %For single family%,https://greensboro.craigslist.org/apa/d/greensboro-large-3bedroom-2bathhome-for/6982928603.html,2019-09-30,12:22,$550,Greensboro NC,True,None,3,2508ft2
North_Carolina,greensboro,greensboro,apa,6977110687,5869994434,Make Your Fall Amazing!,https://greensboro.craigslist.org/apa/d/make-your-fall-amazing/6977110687.html,2019-09-30,12:22,$675,York Towne Apts.,True,None,1,1024ft2
North_Carolina,greensboro,greensboro,apa,6972978109,None,~~Open House~~ 3Bd+1Bath Home Available Now!,https://greensboro.craigslist.org/apa/d/greensboro-open-house-3bd1bath-home/6972978109.html,2019-09-30,12:22,$457,"greensboro, NC",True,None,3,2208ft2
North_Carolina,greensboro,greensboro,apa,6972978436,None,~~Open House~~ 3Bd+1Bath Home Available Now!,https://greensboro.craigslist.org/apa/d/greensboro-open-house-3bd1bath-home/6972978436.html,2019-09-30,12:22,$457,"greensboro, NC",True,None,3,2208ft2
North_Carolina,greensboro,greensboro,apa,6971096873,6014726832,Celebrate Fall in your New Home!,https://greensboro.craigslist.org/apa/d/celebrate-fall-in-your-new-home/6971096873.html,2019-09-30,12:21,$925,None,True,None,3,1356ft2
North_Carolina,greensboro,greensboro,apa,6976224486,None,INEXPENSIVE 2 Bedroom ALL ELECTRIC House That ACCEPTS PETS,https://greensboro.craigslist.org/apa/d/greensboro-inexpensive-2-bedroom-all/6976224486.html,2019-09-30,12:21,$625,Greensboro,False,None,2,None
North_Carolina,greensboro,greensboro,apa,6977106561,6229185478,Home Sweet Home!,https://greensboro.craigslist.org/apa/d/home-sweet-home/6977106561.html,2019-09-30,12:21,$790,None,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6977105009,6014726832,Celebrate Fall in your New Home!,https://greensboro.craigslist.org/apa/d/celebrate-fall-in-your-new-home/6977105009.html,2019-09-30,12:21,$925,None,True,None,3,1356ft2
North_Carolina,greensboro,greensboro,apa,6973472693,None,LOVE ALL THE SPACE In This COZY 3 Bedroom PET FRIENDLY Home,https://greensboro.craigslist.org/apa/d/asheboro-love-all-the-space-in-this/6973472693.html,2019-09-30,12:21,$675,Asheboro,False,None,3,None
North_Carolina,greensboro,greensboro,apa,6977103114,6017672630,Think Fall Savings Today!,https://greensboro.craigslist.org/apa/d/think-fall-savings-today/6977103114.html,2019-09-30,12:20,$790,York Towne,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6980858795,6194003593,Don't Flutter By!  Stop In To See What's buzzing!!,https://greensboro.craigslist.org/apa/d/dont-flutter-by-stop-in-to-see-whats/6980858795.html,2019-09-30,12:20,$925,None,True,None,3,1354ft2
North_Carolina,greensboro,greensboro,apa,6980856691,6093911880,Limited Time Offer!,https://greensboro.craigslist.org/apa/d/limited-time-offer/6980856691.html,2019-09-30,12:20,$790,None,False,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6989647087,None,"Leasing Now, Sparkling Pool, Pet Friendly",https://greensboro.craigslist.org/apa/d/greensboro-leasing-now-sparkling-pool/6989647087.html,2019-09-30,12:20,$1341,Greensboro,True,None,2,1003ft2
North_Carolina,greensboro,greensboro,apa,6969389717,6967971196,Cozy Studio with All Utilities Included,https://greensboro.craigslist.org/apa/d/greensboro-cozy-studio-with-all/6969389717.html,2019-09-30,12:19,$850,"Greensboro, Presbyterian Rd",True,None,1,450ft2
North_Carolina,greensboro,greensboro,apa,6982210081,None,"Swimming Pool, 24 Hour Fitness Gym, Laundry Facilities",https://greensboro.craigslist.org/apa/d/greensboro-swimming-pool-24-hour/6982210081.html,2019-09-30,12:19,$779,None,True,None,1,811ft2
North_Carolina,greensboro,greensboro,apa,6980855153,6105483997,Now is the Time!,https://greensboro.craigslist.org/apa/d/now-is-the-time/6980855153.html,2019-09-30,12:19,$790,None,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6980853661,5876009287,Your New Home is Waiting for YOU!,https://greensboro.craigslist.org/apa/d/your-new-home-is-waiting-for-you/6980853661.html,2019-09-30,12:19,$790,None,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6980852440,5876453637,SUPER SAVINGS CAN BE YOURS!!,https://greensboro.craigslist.org/apa/d/super-savings-can-be-yours/6980852440.html,2019-09-30,12:18,$675,York Towne,True,None,1,756ft2
North_Carolina,greensboro,greensboro,apa,6980850835,6105490475,We love your pet!,https://greensboro.craigslist.org/apa/d/we-love-your-pet/6980850835.html,2019-09-30,12:18,$675,None,True,None,1,756ft2
North_Carolina,greensboro,greensboro,apa,6980849368,6194006893,Fly By Now!,https://greensboro.craigslist.org/apa/d/fly-by-now/6980849368.html,2019-09-30,12:18,$790,York Towne,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6980847976,6194013485,YaBaDaBaDoo!!,https://greensboro.craigslist.org/apa/d/yabadabadoo/6980847976.html,2019-09-30,12:17,$790,York Towne,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6980845671,5876009287,Your New Home is Waiting for YOU!,https://greensboro.craigslist.org/apa/d/your-new-home-is-waiting-for-you/6980845671.html,2019-09-30,12:17,$790,None,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6980843411,6072862067,Just Pop On In!,https://greensboro.craigslist.org/apa/d/just-pop-on-in/6980843411.html,2019-09-30,12:16,$790,None,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6980816366,6092466638,Looking for a Change?,https://greensboro.craigslist.org/apa/d/looking-for-change/6980816366.html,2019-09-30,12:16,$675,None,True,None,1,756ft2
North_Carolina,greensboro,greensboro,apa,6989643532,None,"Scenic Walking Trail, Ceiling Fans, Window Coverings",https://greensboro.craigslist.org/apa/d/greensboro-scenic-walking-trail-ceiling/6989643532.html,2019-09-30,12:16,$800,None,True,None,1,685ft2
North_Carolina,greensboro,greensboro,apa,6989643409,None,Schedule a Tour today!!,https://greensboro.craigslist.org/apa/d/high-point-schedule-tour-today/6989643409.html,2019-09-30,12:16,$725,High Point NC,True,None,2,1062ft2
North_Carolina,greensboro,greensboro,apa,6980814920,6034099483,NOW LEASING FOR NOVEMBER SAVINGS!,https://greensboro.craigslist.org/apa/d/now-leasing-for-november-savings/6980814920.html,2019-09-30,12:15,$675,York Towne,True,None,1,756ft2
North_Carolina,greensboro,greensboro,apa,6980813647,6034082096,TIME IS SLIPPING AWAY!!,https://greensboro.craigslist.org/apa/d/time-is-slipping-away/6980813647.html,2019-09-30,12:15,$925,York Towne,True,None,3,1356ft2
North_Carolina,greensboro,greensboro,apa,6980808890,6105480054,Stop! Look!Lease!,https://greensboro.craigslist.org/apa/d/stop-looklease/6980808890.html,2019-09-30,12:15,$790,None,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6989642283,None,"Elegant Master Suite, Gourmet Kitchen, Great Room with Fireplace",https://greensboro.craigslist.org/apa/d/greensboro-elegant-master-suite-gourmet/6989642283.html,2019-09-30,12:15,$1207,None,True,None,3,1500ft2
North_Carolina,greensboro,greensboro,apa,6980807746,6034071071,MUFFIN COMPARES!!!!!,https://greensboro.craigslist.org/apa/d/muffin-compares/6980807746.html,2019-09-30,12:14,$790,York Towne,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6989641766,None,Welcome we have SPECIALS,https://greensboro.craigslist.org/apa/d/high-point-welcome-we-have-specials/6989641766.html,2019-09-30,12:14,$795,High Point NC,True,None,3,1280ft2
North_Carolina,greensboro,greensboro,apa,6980806728,6013796753,Don't Waste Your Money On Water!!,https://greensboro.craigslist.org/apa/d/dont-waste-your-money-on-water/6980806728.html,2019-09-30,12:14,$790,York Towne,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6980805784,6014733303,Time To Relax...,https://greensboro.craigslist.org/apa/d/time-to-relax/6980805784.html,2019-09-30,12:14,$790,None,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6980804915,6012997460,Home is Where the Heart Is!,https://greensboro.craigslist.org/apa/d/home-is-where-the-heart-is/6980804915.html,2019-09-30,12:13,$675,None,True,None,1,756ft2
North_Carolina,greensboro,greensboro,apa,6977054052,None,"Ceiling Fan, WD Hookup, Energy Efficient Appliances",https://greensboro.craigslist.org/apa/d/greensboro-ceiling-fan-wd-hookup-energy/6977054052.html,2019-09-30,12:13,$819,None,True,None,1,811ft2
North_Carolina,greensboro,greensboro,apa,6980797843,6026857683,BYE BYE BYE TO HIGH PRICES,https://greensboro.craigslist.org/apa/d/bye-bye-bye-to-high-prices/6980797843.html,2019-09-30,12:13,$790,York Towne,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6988403635,None,Call for Today's Specials!,https://greensboro.craigslist.org/apa/d/greensboro-call-for-todays-specials/6988403635.html,2019-09-30,12:13,$695,None,True,None,1,None
North_Carolina,greensboro,greensboro,apa,6980796823,6026864426,Berry Sure You Will Love It!,https://greensboro.craigslist.org/apa/d/berry-sure-you-will-love-it/6980796823.html,2019-09-30,12:13,$675,None,True,None,1,756ft2
North_Carolina,greensboro,greensboro,apa,6980796117,6027455021,The Best Journey Takes You Home!,https://greensboro.craigslist.org/apa/d/the-best-journey-takes-you-home/6980796117.html,2019-09-30,12:12,$790,York Towne,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6983074187,None,Look and Lease,https://greensboro.craigslist.org/apa/d/high-point-look-and-lease/6983074187.html,2019-09-30,12:12,$815,High Point NC,True,None,3,1280ft2
North_Carolina,greensboro,greensboro,apa,6983051401,None,We are here to SAVE the day!,https://greensboro.craigslist.org/apa/d/high-point-we-are-here-to-save-the-day/6983051401.html,2019-09-30,12:12,$725,High Point NC,True,None,2,1008ft2
North_Carolina,greensboro,greensboro,apa,6989639939,6934482333,3 Bedroom 2.5 Bath In Westridge Valley - LEASE WITH OPTION TO PURHASE,https://greensboro.craigslist.org/apa/d/greensboro-3-bedroom-25-bath-in/6989639939.html,2019-09-30,12:12,$2900,"12 Regal Ct, Greensboro, NC",True,None,3,3173ft2
North_Carolina,greensboro,greensboro,apa,6983049286,None,WE HAVE GREAT SPECIALS,https://greensboro.craigslist.org/apa/d/high-point-we-have-great-specials/6983049286.html,2019-09-30,12:12,$725,High Point NC,True,None,2,1008ft2
North_Carolina,greensboro,greensboro,apa,6983059898,None,Fall in Love with our Huge Floor Plans,https://greensboro.craigslist.org/apa/d/high-point-fall-in-love-with-our-huge/6983059898.html,2019-09-30,12:12,$815,High Point NC,True,None,3,1280ft2
North_Carolina,greensboro,greensboro,apa,6986258887,None,Schedule a Tour Today!!,https://greensboro.craigslist.org/apa/d/high-point-schedule-tour-today/6986258887.html,2019-09-30,12:12,$725,High Point NC,True,None,2,1008ft2
North_Carolina,greensboro,greensboro,apa,6980795344,6027458776,We Have the Keys!  All We Need Is You!,https://greensboro.craigslist.org/apa/d/we-have-the-keys-all-we-need-is-you/6980795344.html,2019-09-30,12:12,$925,York Towne,True,None,3,1356ft2
North_Carolina,greensboro,greensboro,apa,6980791190,6014720509,Stop Searching!,https://greensboro.craigslist.org/apa/d/stop-searching/6980791190.html,2019-09-30,12:12,$675,York Towne,True,None,1,756ft2
North_Carolina,greensboro,greensboro,apa,6980790337,6034095394,THE SEARCH IS OVER!!!!,https://greensboro.craigslist.org/apa/d/the-search-is-over/6980790337.html,2019-09-30,12:11,$790,York Towne,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6980789748,6014715553,Your Pet belongs at York Towne!,https://greensboro.craigslist.org/apa/d/your-pet-belongs-at-york-towne/6980789748.html,2019-09-30,12:11,$790,None,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6980788477,6013714158,No More Water Bills!,https://greensboro.craigslist.org/apa/d/no-more-water-bills/6980788477.html,2019-09-30,12:11,$790,York Towne,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6980787841,6012988133,WHO KNEW!!,https://greensboro.craigslist.org/apa/d/who-knew/6980787841.html,2019-09-30,12:10,$790,None,True,None,2,1025ft2
North_Carolina,greensboro,greensboro,apa,6980785045,5876453637,SUPER SAVINGS CAN BE YOURS!!,https://greensboro.craigslist.org/apa/d/super-savings-can-be-yours/6980785045.html,2019-09-30,12:10,$675,York Towne,True,None,1,756ft2
North_Carolina,greensboro,greensboro,apa,6980783715,6013002182,Get more for your Money!,https://greensboro.craigslist.org/apa/d/get-more-for-your-money/6980783715.html,2019-09-30,12:09,$790,None,True,None,2,1024ft2
North_Carolina,greensboro,greensboro,apa,6988340488,None,Two bedroom with Balcony! Washer/Dryer Included! Special rate $969,https://greensboro.craigslist.org/apa/d/greensboro-two-bedroom-with-balcony/6988340488.html,2019-09-30,12:07,$969,Greensboro,True,None,2,1116ft2
North_Carolina,greensboro,greensboro,apa,6989595950,None,LOVELY 2 Bedroom 1.5 Bath BI-LEVEL Home That ACCEPTS PETS,https://greensboro.craigslist.org/apa/d/reidsville-lovely-2-bedroom-15-bath-bi/6989595950.html,2019-09-30,12:05,$525,Reidsville,False,None,2,None
North_Carolina,greensboro,greensboro,apa,6974710558,None,"Brushed Nickel Finishes, Elite Fitness Center, On-Site Management Team",https://greensboro.craigslist.org/apa/d/greensboro-brushed-nickel-finishes/6974710558.html,2019-09-30,12:03,$975,None,True,None,1,828ft2
North_Carolina,greensboro,greensboro,apa,6989621893,None,Fall in ❤❤❤ @ CityView!,https://greensboro.craigslist.org/apa/d/greensboro-fall-in-cityview/6989621893.html,2019-09-30,12:02,$1090,Downtown Greensboro,True,None,2,968ft2
North_Carolina,greensboro,greensboro,apa,6985424185,None,"Laundry/Storage Rooms, Electric Heating & Air Conditioning, Dishwasher",https://greensboro.craigslist.org/apa/d/greensboro-laundry-storage-rooms/6985424185.html,2019-09-30,12:02,$810,None,True,None,2,862ft2
North_Carolina,greensboro,greensboro,apa,6987120043,6947265563,MOBILE HOME FOR RENT/ 1 BEDROOM/ 1 FULL BATH,https://greensboro.craigslist.org/apa/d/swepsonville-mobile-home-for-rent-1/6987120043.html,2019-09-30,12:02,$650,GRAHAM,True,None,1,None
North_Carolina,greensboro,greensboro,apa,6989628448,None,"Generous Closet Space, On-Site Parking, Social Clubroom",https://greensboro.craigslist.org/apa/d/greensboro-generous-closet-space-on/6989628448.html,2019-09-30,12:00,$1070,None,True,None,1,665ft2
North_Carolina,greensboro,greensboro,apa,6989626342,None,1st floor 3 bedroom with vinyl throughout! *specials and private view*,https://greensboro.craigslist.org/apa/d/greensboro-1st-floor-3-bedroom-with/6989626342.html,2019-09-30,11:58,$1160,None,True,None,3,1282ft2
North_Carolina,greensboro,greensboro,apa,6979699680,None,"Fitness Center, Social Clubroom, Private Balcony",https://greensboro.craigslist.org/apa/d/greensboro-fitness-center-social/6979699680.html,2019-09-30,11:56,$970,Superior Downtown Greensboro Living,True,None,1,606ft2
North_Carolina,greensboro,greensboro,apa,6979267214,None,"Classic Flat-Panel Cabinetry, Large Eat-In Kitchens, Wooded Views",https://greensboro.craigslist.org/apa/d/jamestown-classic-flat-panel-cabinetry/6979267214.html,2019-09-30,11:55,$730,None,True,None,2,950ft2
North_Carolina,greensboro,greensboro,apa,6989619973,None,"Window Coverings, On-Site Management Team, 24-Hour Fitness Center",https://greensboro.craigslist.org/apa/d/jamestown-window-coverings-on-site/6989619973.html,2019-09-30,11:51,$740,None,True,None,2,950ft2
North_Carolina,greensboro,greensboro,apa,6989619388,None,"Stainless Steel Gas Grills, Open-Air Cafe, Ceiling Fans",https://greensboro.craigslist.org/apa/d/greensboro-stainless-steel-gas-grills/6989619388.html,2019-09-30,11:50,$910,None,True,None,1,787ft2
North_Carolina,greensboro,greensboro,apa,6986549894,None,"Relaxing Garden Tubs, Pantries, Built-In Microwaves",https://greensboro.craigslist.org/apa/d/greensboro-relaxing-garden-tubs/6986549894.html,2019-09-30,11:49,$995,None,True,None,1,802ft2
North_Carolina,greensboro,greensboro,apa,6985421862,None,"Patios/Balconies, Electric Heating & Air Conditioning, Car Care Center",https://greensboro.craigslist.org/apa/d/greensboro-patios-balconies-electric/6985421862.html,2019-09-30,11:49,$1050,None,True,None,2,1065ft2
North_Carolina,greensboro,greensboro,apa,6982678638,None,VERY NICE & CLEAN 2 Bedroom HOUSE With NO CREDIT CHECK,https://greensboro.craigslist.org/apa/d/greensboro-very-nice-clean-2-bedroom/6982678638.html,2019-09-30,11:48,$675,Greensboro,False,None,2,None
North_Carolina,greensboro,greensboro,apa,6972631193,None,TONS OF ADDITIONAL SPACE In This LARGE 2 Bedroom HOUSE With A BASEMENT,https://greensboro.craigslist.org/apa/d/mebane-tons-of-additional-space-in-this/6972631193.html,2019-09-30,11:47,$725,Mebane,False,None,2,None
North_Carolina,greensboro,greensboro,apa,6985402044,None,"1 Bed - 1 Bath, Cable Ready, Garbage Disposal",https://greensboro.craigslist.org/apa/d/greensboro-1-bed-1-bath-cable-ready/6985402044.html,2019-09-30,11:46,$755,None,True,None,1,798ft2
North_Carolina,greensboro,greensboro,apa,6981919800,None,PRIVATELY OWNED 2 Bedroom ALL ELECTRIC House With NO CREDIT CHECK,https://greensboro.craigslist.org/apa/d/greensboro-privately-owned-2-bedroom/6981919800.html,2019-09-30,11:45,$550,Greensboro,False,None,2,None
North_Carolina,greensboro,greensboro,apa,6986231969,None,1 and 2 Bedrooms Available! $300 Off Move In !,https://greensboro.craigslist.org/apa/d/greensboro-1-and-2-bedrooms-available/6986231969.html,2019-09-30,11:45,$850,None,True,None,2,968ft2
North_Carolina,greensboro,greensboro,apa,6977636236,None,SAVE MONEY WHEN YOU RENT This 3 Bdrm HOUSE That OFFERS NO CREDIT CHECK,https://greensboro.craigslist.org/apa/d/greensboro-save-money-when-you-rent/6977636236.html,2019-09-30,11:45,$450,Greensboro,False,None,3,None
North_Carolina,greensboro,greensboro,apa,6981221187,None,DELIGHTFUL 3 Bedroom PET FRIENDLY House In GREENSBORO,https://greensboro.craigslist.org/apa/d/greensboro-delightful-3-bedroom-pet/6981221187.html,2019-09-30,11:44,$795,Greensboro,False,None,3,None
North_Carolina,greensboro,greensboro,apa,6986257748,None,FALL SPECIALS!!!!,https://greensboro.craigslist.org/apa/d/high-point-fall-specials/6986257748.html,2019-09-30,11:44,$725,High Point NC,True,None,2,1062ft2
North_Carolina,greensboro,greensboro,apa,6986256553,None,We are Running some Great specials!!,https://greensboro.craigslist.org/apa/d/high-point-we-are-running-some-great/6986256553.html,2019-09-30,11:44,$725,High Point NC,True,None,2,1008ft2
North_Carolina,greensboro,greensboro,apa,6986254220,None,LET US HELP YOU,https://greensboro.craigslist.org/apa/d/high-point-let-us-help-you/6986254220.html,2019-09-30,11:44,$650,High Point NC,True,None,1,752ft2
North_Carolina,greensboro,greensboro,apa,6986252582,None,A whole NEW WORLD!!,https://greensboro.craigslist.org/apa/d/high-point-whole-new-world/6986252582.html,2019-09-30,11:44,$725,High Point NC,True,None,2,1008ft2
North_Carolina,greensboro,greensboro,apa,6986262911,None,All we need is you!!,https://greensboro.craigslist.org/apa/d/high-point-all-we-need-is-you/6986262911.html,2019-09-30,11:43,$815,High Point NC,True,None,3,1280ft2
North_Carolina,greensboro,greensboro,apa,6988289224,None,JAMESTOWN JEWEL~2 Bedroom House~WATER INCLUDED,https://greensboro.craigslist.org/apa/d/jamestown-jamestown-jewel2-bedroom/6988289224.html,2019-09-30,11:43,$650,Jamestown,False,None,2,None
North_Carolina,greensboro,greensboro,apa,6985395808,None,"Car Care Facility, On-site Maintenance, Remodeled Interiors",https://greensboro.craigslist.org/apa/d/greensboro-car-care-facility-on-site/6985395808.html,2019-09-30,11:42,$950,"PTI, Guilford College",True,None,2,None
North_Carolina,greensboro,greensboro,apa,6989602132,None,"Balconies, Resort-Inspired Pool, On-Site Parking",https://greensboro.craigslist.org/apa/d/greensboro-balconies-resort-inspired/6989602132.html,2019-09-30,11:39,$1180,None,True,None,1,687ft2
North_Carolina,greensboro,greensboro,apa,6989607349,None,3051 S Highway 87,https://greensboro.craigslist.org/apa/d/swepsonville-3051-highway-87/6989607349.html,2019-09-30,11:37,$800,Graham,True,None,2,None
North_Carolina,greensboro,greensboro,apa,6985444432,None,Two Bedroom Two Bath Venus- Not available BUT get on the waiting list!,https://greensboro.craigslist.org/apa/d/greensboro-two-bedroom-two-bath-venus/6985444432.html,2019-09-30,11:37,$899,None,True,None,2,1065ft2
North_Carolina,greensboro,greensboro,apa,6979687030,None,Close to Shopping! Close to Restaurants!,https://greensboro.craigslist.org/apa/d/danville-close-to-shopping-close-to/6979687030.html,2019-09-30,11:37,$0,"Danville, VA",True,None,2,880ft2
North_Carolina,greensboro,greensboro,apa,6989596572,None,Cat and Dog Heaven! Amazing Pet-Friendly Community! 2 Bed / 2 Bath,https://greensboro.craigslist.org/apa/d/greensboro-cat-and-dog-heaven-amazing/6989596572.html,2019-09-30,11:35,$1188,Greensboro,True,None,1,1080ft2
North_Carolina,greensboro,greensboro,apa,6989598324,6536330055,ALL INCLUSIVE STUDIO SUITE- UTILITIES INCLUDED $1096,https://greensboro.craigslist.org/apa/d/greensboro-all-inclusive-studio-suite/6989598324.html,2019-09-30,11:34,$1096,Greensboro,True,None,1,350ft2
North_Carolina,greensboro,greensboro,apa,6980446590,None,"Garage with Remote, Washer/Dryer Connections, Gazebo",https://greensboro.craigslist.org/apa/d/greensboro-garage-with-remote-washer/6980446590.html,2019-09-30,11:34,$1207,None,True,None,3,1500ft2
North_Carolina,greensboro,greensboro,apa,6989601880,None,Beautiful 1BR available NOW!!! **SPECIALS ON THIS UNIT**,https://greensboro.craigslist.org/apa/d/greensboro-beautiful-1br-available-now/6989601880.html,2019-09-30,11:31,$900,None,True,None,1,805ft2
North_Carolina,greensboro,greensboro,apa,6970782967,None,"Kitchen Pantries, Refreshing Pool, Waste Disposal",https://greensboro.craigslist.org/apa/d/greensboro-kitchen-pantries-refreshing/6970782967.html,2019-09-30,11:31,$810,None,True,None,2,862ft2
North_Carolina,greensboro,greensboro,apa,6988291308,None,Super Location!!,https://greensboro.craigslist.org/apa/d/greensboro-super-location/6988291308.html,2019-09-30,11:27,$825,None,True,None,1,None
North_Carolina,greensboro,greensboro,apa,6986204359,None,750 Sq FT 1 BEDROOM AVAILABLE ASAP w/Balcony,https://greensboro.craigslist.org/apa/d/mebane-750-sq-ft-1-bedroom-available/6986204359.html,2019-09-30,11:26,$857,None,True,None,None,None
North_Carolina,greensboro,greensboro,apa,6981160105,6964833855,Perfect Pet friendly,https://greensboro.craigslist.org/apa/d/burlington-perfect-pet-friendly/6981160105.html,2019-09-30,11:26,$500,None,True,None,2,None
North_Carolina,greensboro,greensboro,apa,6987784927,None,2 Bedroom 2 Full Bath 995 available ASAP,https://greensboro.craigslist.org/apa/d/mebane-2-bedroom-2-full-bath-995/6987784927.html,2019-09-30,11:26,$987,None,True,None,None,None
North_Carolina,greensboro,greensboro,apa,6981906463,6964833855,Perfect Pet friendly,https://greensboro.craigslist.org/apa/d/greensboro-perfect-pet-friendly/6981906463.html,2019-09-30,11:26,$500,Greensboro        NC,True,None,2,None
North_Carolina,greensboro,greensboro,apa,6987787214,None,750 Sq FT 1 BEDROOM AVAILABLE ASAP w/ BALCONY,https://greensboro.craigslist.org/apa/d/mebane-750-sq-ft-1-bedroom-available/6987787214.html,2019-09-30,11:26,$849,None,True,None,None,None
North_Carolina,greensboro,greensboro,apa,6987793367,None,1188 Sq FT 3 Bedroom 2 Bath w/ Balcony,https://greensboro.craigslist.org/apa/d/mebane-1188-sq-ft-3-bedroom-2-bath/6987793367.html,2019-09-30,11:26,$1081,None,True,None,None,None
