CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Missouri,stjoseph,stjoseph,apa,6984840867,None,"3 bed.room, 2 bath.room `home with Separate Shower!",https://stjoseph.craigslist.org/apa/d/saint-joseph-3-bedroom-2-bathroom-home/6984840867.html,2019-09-23,13:41,$630,st joseph,True,None,3,840ft2
Missouri,stjoseph,stjoseph,apa,6984795515,6777302947,Come Home With Confidence. 3Bed 2Bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-come-home-with-confidence/6984795515.html,2019-09-23,12:13,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6984798238,6802730436,There's No Place Like Home! 3bed 2bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-theres-no-place-like-home/6984798238.html,2019-09-23,12:05,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6984821018,None,Hand up please help!,https://stjoseph.craigslist.org/apa/d/saint-joseph-hand-up-please-help/6984821018.html,2019-09-23,12:01,$300,None,False,None,None,None
Missouri,stjoseph,stjoseph,apa,6984757945,6703811183,Deer Park! 3 Bed 2 Bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-deer-park-3-bed-2-bath/6984757945.html,2019-09-23,11:23,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6984776707,None,Beautiful New Two Bedroom One Bathroom for Rent!,https://stjoseph.craigslist.org/apa/d/saint-joseph-beautiful-new-two-bedroom/6984776707.html,2019-09-23,11:18,$815,ST. Joseph,True,None,2,896ft2
Missouri,stjoseph,stjoseph,apa,6984708804,None,Blow Out Sale on our two bedroom one bathroom mobile home for rent!,https://stjoseph.craigslist.org/apa/d/saint-joseph-blow-out-sale-on-our-two/6984708804.html,2019-09-23,10:09,$815,ST. Joseph,True,None,2,896ft2
Missouri,stjoseph,stjoseph,apa,6984704290,None,Bright and beautiful 2 bed / 2 bath! Don't wait to call us home!,https://stjoseph.craigslist.org/apa/d/saint-joseph-bright-and-beautiful-2-bed/6984704290.html,2019-09-23,10:05,$714,3601 Gene Field Rd,True,None,None,900ft2
Missouri,stjoseph,stjoseph,apa,6984689164,None,"Free October rent ! Time is running out, call us today !",https://stjoseph.craigslist.org/apa/d/saint-joseph-free-october-rent-time-is/6984689164.html,2019-09-23,09:48,$786,3601 Gene Field Rd,True,None,3,1125ft2
Missouri,stjoseph,stjoseph,apa,6984528195,None,2 bedroom 2 bath,https://stjoseph.craigslist.org/apa/d/cameron-2-bedroom-2-bath/6984528195.html,2019-09-23,00:34,$450,Nw Missouri,True,None,2,864ft2
Missouri,stjoseph,stjoseph,apa,6983847944,None,2 bdrm Duplex for rent 2806 Felix,https://stjoseph.craigslist.org/apa/d/saint-joseph-2-bdrm-duplex-for-rent/6983847944.html,2019-09-21,19:19,$695,Saint Joesph,True,None,2,None
Missouri,stjoseph,stjoseph,apa,6983759102,None,"3 bed.room, 2 bath.room `home with Separate Shower!",https://stjoseph.craigslist.org/apa/d/saint-joseph-3-bedroom-2-bathroom-home/6983759102.html,2019-09-21,17:54,$520,st joseph,True,None,3,840ft2
Missouri,stjoseph,stjoseph,apa,6969845752,None,Exclusive Brand New Renovation! Whole `home w/ 3 Wonderful Bedroom,https://stjoseph.craigslist.org/apa/d/saint-joseph-exclusive-brand-new/6969845752.html,2019-09-21,16:19,$530,st joseph,True,None,2,700ft2
Missouri,stjoseph,stjoseph,apa,6983607236,None,"Beautifully landscaped grounds, park-like setting! 2 Bed, 2 Bath.",https://stjoseph.craigslist.org/apa/d/saint-joseph-beautifully-landscaped/6983607236.html,2019-09-21,13:17,$714,3601 Gene Field Rd,True,None,None,907ft2
Missouri,stjoseph,stjoseph,apa,6983449595,None,"This 1125 sq ft 3 bed, 2 bath is impressive!",https://stjoseph.craigslist.org/apa/d/saint-joseph-this-1125-sq-ft-3-bed-2/6983449595.html,2019-09-21,10:18,$786,Cottonwood Creek,True,None,None,1125ft2
Missouri,stjoseph,stjoseph,apa,6983117566,None,We welcome your furry friends! Pet Friendly! 1 Bd / 1 Ba / 700 SqFt,https://stjoseph.craigslist.org/apa/d/saint-joseph-we-welcome-your-furry/6983117566.html,2019-09-20,17:46,$545,Saint Joseph,True,None,None,700ft2
Missouri,stjoseph,stjoseph,apa,6983049716,None,"Spacious, comfortable 900 Sq Ft 2 bed, 2 bath! Now showing!",https://stjoseph.craigslist.org/apa/d/saint-joseph-spacious-comfortable-900/6983049716.html,2019-09-20,16:14,$685,3601 Gene Field Rd,True,None,None,900ft2
Missouri,stjoseph,stjoseph,apa,6982996512,None,Studio Apartment,https://stjoseph.craigslist.org/apa/d/saint-joseph-studio-apartment/6982996512.html,2019-09-20,15:10,$380,St Joseph,True,None,None,None
Missouri,stjoseph,stjoseph,apa,6982777270,None,"3 bed.room, 2 bath.room `home with Separate Shower!",https://stjoseph.craigslist.org/apa/d/saint-joseph-3-bedroom-2-bathroom-home/6982777270.html,2019-09-20,13:10,$620,st joseph,True,None,3,1035ft2
Missouri,stjoseph,stjoseph,apa,6982850534,None,Three Bedroom Two bathroom in Awesome Community,https://stjoseph.craigslist.org/apa/d/saint-joseph-three-bedroom-two-bathroom/6982850534.html,2019-09-20,12:33,$809,ST. Joseph,True,None,3,980ft2
Missouri,stjoseph,stjoseph,apa,6982748280,6889733753,Under New Management !  3bed 2 bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-under-new-management-3bed/6982748280.html,2019-09-20,11:42,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6982749307,6889733753,Under New Management !! There's No Place Like Home!  3bed 2 bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-under-new-management/6982749307.html,2019-09-20,10:58,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6982735144,6673407752,2 Bedroom 2 Bathroom!,https://stjoseph.craigslist.org/apa/d/saint-joseph-2-bedroom-2-bathroom/6982735144.html,2019-09-20,10:33,$825,None,True,None,2,990ft2
Missouri,stjoseph,stjoseph,apa,6982734752,6945084464,The Lofts at 415 2 bedroom!,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-lofts-at-bedroom/6982734752.html,2019-09-20,10:33,$925,415 North 3rd Street,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6982734419,6725147959,Studio Available! Call for a tour today!,https://stjoseph.craigslist.org/apa/d/saint-joseph-studio-available-call-for/6982734419.html,2019-09-20,10:33,$600,None,True,None,None,417ft2
Missouri,stjoseph,stjoseph,apa,6982733984,6945084464,The Lofts at 415 2 bedroom!,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-lofts-at-bedroom/6982733984.html,2019-09-20,10:32,$925,415 North 3rd Street,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6982733631,6945084464,The Lofts at 415 2 bedroom!,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-lofts-at-bedroom/6982733631.html,2019-09-20,10:32,$925,415 North 3rd Street,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6982711578,None,See what our residents are raving about! Cottonwood Creek,https://stjoseph.craigslist.org/apa/d/saint-joseph-see-what-our-residents-are/6982711578.html,2019-09-20,10:08,$730,St. Joseph,True,None,None,1125ft2
Missouri,stjoseph,stjoseph,apa,6982657906,None,Blow Out Sale on Beautiful  Newer Three Bedroom Home!,https://stjoseph.craigslist.org/apa/d/saint-joseph-blow-out-sale-on-beautiful/6982657906.html,2019-09-20,09:02,$809,ST. Joseph,True,None,3,980ft2
Missouri,stjoseph,stjoseph,apa,6982576337,None,"2115 Eugene Field Ave, Open House on Sat Sept 20th - 1-4pm.",https://stjoseph.craigslist.org/apa/d/saint-joseph-2115-eugene-field-ave-open/6982576337.html,2019-09-20,05:52,$750,"Saint Joseph, MO",True,None,3,3740ft2
Missouri,stjoseph,stjoseph,apa,6982576149,None,"3,740 Sq. Ft. Studio/ Open HOUSE SEPTEMBER 20, 2019 10 A.M. - 6 P.M.",https://stjoseph.craigslist.org/apa/d/saint-joseph-3740-sq-ft-studio-open/6982576149.html,2019-09-20,05:49,$750,"Saint Joseph, MO",True,None,3,3740ft2
Missouri,stjoseph,stjoseph,apa,6982576391,None,"2115 Eugene Field Ave, Open House on Sat Sept 20th - 1-4pm.",https://stjoseph.craigslist.org/apa/d/saint-joseph-2115-eugene-field-ave-open/6982576391.html,2019-09-20,05:47,$750,"Saint Joseph, MO",True,None,3,3740ft2
Missouri,stjoseph,stjoseph,apa,6982576288,None,Sat 9/21 1-3pm OPEN HOUSE 3bd/3ba Great location close to everything!,https://stjoseph.craigslist.org/apa/d/saint-joseph-sat-pm-open-house-3bd-3ba/6982576288.html,2019-09-20,05:46,$750,"Saint Joseph, MO",True,None,3,3740ft2
Missouri,stjoseph,stjoseph,apa,6982576233,None,Sat 9/21 1-3pm OPEN HOUSE 3bd/3ba Great location close to everything!,https://stjoseph.craigslist.org/apa/d/saint-joseph-sat-pm-open-house-3bd-3ba/6982576233.html,2019-09-20,05:46,$750,"Saint Joseph, MO",True,None,3,3740ft2
Missouri,stjoseph,stjoseph,apa,6982369679,None,GET OCTOBER RENT FREE ! Call us today !,https://stjoseph.craigslist.org/apa/d/saint-joseph-get-october-rent-free-call/6982369679.html,2019-09-19,17:25,$545,3601 Gene Field Rd,True,None,1,700ft2
Missouri,stjoseph,stjoseph,apa,6982244364,3702072285,1 Bd 1 Bth Apt. w/off Street Parking! Excelsior Springs,https://stjoseph.craigslist.org/apa/d/1-bd-1-bth-apt-off-street-parking/6982244364.html,2019-09-19,15:03,$425,"Excelsior Springs, MO",False,None,1,None
Missouri,stjoseph,stjoseph,apa,6982256069,None,Rent today in our tranquil community located in Saint Joseph,https://stjoseph.craigslist.org/apa/d/saint-joseph-rent-today-in-our-tranquil/6982256069.html,2019-09-19,14:55,$655,3601 Gene Field Rd,True,None,None,900ft2
Missouri,stjoseph,stjoseph,apa,6982151545,6949395493,UPSTAIRS APARTMENT FOR RENT,https://stjoseph.craigslist.org/apa/d/saint-joseph-upstairs-apartment-for-rent/6982151545.html,2019-09-19,12:56,$600,1201 1/2 PENN STREET,True,None,2,None
Missouri,stjoseph,stjoseph,apa,6982140548,None,Brand New Two Bedroom Two Bathroom Mobile Home for Rent!,https://stjoseph.craigslist.org/apa/d/saint-joseph-brand-new-two-bedroom-two/6982140548.html,2019-09-19,12:43,$815,ST. Joseph,True,None,2,896ft2
Missouri,stjoseph,stjoseph,apa,6982115195,None,Blow Out Sale! Newer 3 Bedroom 2 Bathroom in South Saint Joseph,https://stjoseph.craigslist.org/apa/d/saint-joseph-blow-out-sale-newer-3/6982115195.html,2019-09-19,12:18,$809,ST. Joseph,True,None,3,980ft2
Missouri,stjoseph,stjoseph,apa,6981989270,6703811183,Deer Park! 3 Bed 2 Bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-deer-park-3-bed-2-bath/6981989270.html,2019-09-19,10:08,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6981991878,6703811183,Deer Park! 3 Bed 2 Bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-deer-park-3-bed-2-bath/6981991878.html,2019-09-19,10:06,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6981955545,None,Don't let this fabulous 3 bed / 2 bath get away! 1125 Square Feet,https://stjoseph.craigslist.org/apa/d/saint-joseph-dont-let-this-fabulous-3/6981955545.html,2019-09-19,09:15,$749,Cottonwood Creek,True,None,None,1125ft2
Missouri,stjoseph,stjoseph,apa,6981658419,None,"Free RENT, ask us how, before its to late!",https://stjoseph.craigslist.org/apa/d/saint-joseph-free-rent-ask-us-how/6981658419.html,2019-09-18,17:27,$545,Saint Joseph,True,None,None,700ft2
Missouri,stjoseph,stjoseph,apa,6981654096,None,"Cottonwood Creek – Your comfortable, quiet getaway! 2 bed, 2 bath",https://stjoseph.craigslist.org/apa/d/saint-joseph-cottonwood-creek-your/6981654096.html,2019-09-18,17:20,$656,3601 Gene Field Rd,True,None,None,907ft2
Missouri,stjoseph,stjoseph,apa,6981624536,6777307317,Work From Home-Plenty Of Space! 3Bed 2Bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-work-from-home-plenty-of/6981624536.html,2019-09-18,16:47,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6981617195,6889733753,Under New Management !! 3bed 2 bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-under-new-management-3bed/6981617195.html,2019-09-18,16:39,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6981529533,4835151655,SOUTHEND - 7109 KING HILL - ( S. KING HILL AVE ),https://stjoseph.craigslist.org/apa/d/southend-king-hill-king-hill-ave/6981529533.html,2019-09-18,14:46,$465,(South St. Joseph),False,None,2,None
Missouri,stjoseph,stjoseph,apa,6981528891,4820052328,SOUTHEND - 201 KECK LN. - ( S. KING HILL AVE ),https://stjoseph.craigslist.org/apa/d/southend-keck-ln-king-hill-ave/6981528891.html,2019-09-18,14:45,$485,(South St. Joseph),False,None,2,None
Missouri,stjoseph,stjoseph,apa,6981524824,2965560720,SOUTHEND-OFF KING HILL-119 GIDEON,https://stjoseph.craigslist.org/apa/d/southend-off-king-hill-119-gideon/6981524824.html,2019-09-18,14:40,$425,South St. Joe,False,None,1,None
Missouri,stjoseph,stjoseph,apa,6981275352,6777302947,Under New Management ! Come Home With Confidence. 3Bed 2Bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-under-new-management-come/6981275352.html,2019-09-18,10:55,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6981279903,6889735748,The Meadows Is Under New Management ! Live In Deer Park! 3 Bed 2Bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-meadows-is-under-new/6981279903.html,2019-09-18,10:48,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6981280713,6889735748,Live In Deer Park! 3 Bed 2Bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-live-in-deer-park-3-bed/6981280713.html,2019-09-18,10:42,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6979729529,6889733753,Under New Management !! There's No Place Like Home!  3bed 2 bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-under-new-management/6979729529.html,2019-09-18,10:31,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6981281074,6673407752,2 Bedroom 2 Bathroom!,https://stjoseph.craigslist.org/apa/d/saint-joseph-2-bedroom-2-bathroom/6981281074.html,2019-09-18,10:19,$825,None,True,None,2,990ft2
Missouri,stjoseph,stjoseph,apa,6981280110,6673407752,2 Bedroom 2 Bathroom!,https://stjoseph.craigslist.org/apa/d/saint-joseph-2-bedroom-2-bathroom/6981280110.html,2019-09-18,10:18,$825,None,True,None,2,990ft2
Missouri,stjoseph,stjoseph,apa,6981279728,6725147959,Studio Available! Call for a tour today!,https://stjoseph.craigslist.org/apa/d/saint-joseph-studio-available-call-for/6981279728.html,2019-09-18,10:17,$600,None,True,None,None,417ft2
Missouri,stjoseph,stjoseph,apa,6981279392,6945084464,The Lofts at 415 2 bedroom!,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-lofts-at-bedroom/6981279392.html,2019-09-18,10:17,$925,415 North 3rd Street,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6981279031,6945084464,The Lofts at 415 2 bedroom!,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-lofts-at-bedroom/6981279031.html,2019-09-18,10:16,$925,415 North 3rd Street,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6981270858,None,Charming 3 Bed / 2 bath at an amazing price! 1125 Sq Feet,https://stjoseph.craigslist.org/apa/d/saint-joseph-charming-3-bed-2-bath-at/6981270858.html,2019-09-18,10:07,$749,Cottonwood Creek,True,None,None,1125ft2
Missouri,stjoseph,stjoseph,apa,6981146870,None,Comforting 2 BR Apt Awaits You,https://stjoseph.craigslist.org/apa/d/comforting-2-br-apt-awaits-you/6981146870.html,2019-09-18,08:23,$1138,"621 Bonton St,St Joseph, MO",True,None,2,None
Missouri,stjoseph,stjoseph,apa,6981146694,None,I Just Want To Live In This Two BR,https://stjoseph.craigslist.org/apa/d/just-want-to-live-in-this-two-br/6981146694.html,2019-09-18,07:52,$1130,"621 Bonton St,St Joseph, MO",True,None,2,None
Missouri,stjoseph,stjoseph,apa,6981093270,5253699316,RENT MY FURNISHED BASEMENT - ALL BILLS PAID,https://stjoseph.craigslist.org/apa/d/saint-joseph-rent-my-furnished-basement/6981093270.html,2019-09-17,23:44,$495,"Saint Joseph, Mo",False,None,1,None
Missouri,stjoseph,stjoseph,apa,6981093531,4893847894,Furnished 2nd Floor Studio UTILITIES PAID,https://stjoseph.craigslist.org/apa/d/furnished-2nd-floor-studio-utilities/6981093531.html,2019-09-17,23:43,$495,"St. Joe, Mo.",False,None,1,None
Missouri,stjoseph,stjoseph,apa,6980946629,None,Need a rest? Relax in our quiet community! 1 Bed / 1 Ba / 700 SqFt,https://stjoseph.craigslist.org/apa/d/saint-joseph-need-rest-relax-in-our/6980946629.html,2019-09-17,18:08,$530,Saint Joseph,True,None,None,700ft2
Missouri,stjoseph,stjoseph,apa,6980909440,None,Nothing Scary about October Rent FREE ! call us today,https://stjoseph.craigslist.org/apa/d/saint-joseph-nothing-scary-about/6980909440.html,2019-09-17,17:12,$530,3601 Gene Field Rd,True,None,1,700ft2
Missouri,stjoseph,stjoseph,apa,6965116888,None,Excellent 3 bdrm `home in a peaceful residential area-For ɌEŊT,https://stjoseph.craigslist.org/apa/d/saint-joseph-excellent-3-bdrm-home-in/6965116888.html,2019-09-17,16:59,$500,st joseph,True,None,3,870ft2
Missouri,stjoseph,stjoseph,apa,6980867541,6889735748,The Meadows Is Under New Management ! Live In Deer Park! 3 Bed 2Bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-meadows-is-under-new/6980867541.html,2019-09-17,16:25,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6980829018,None,Apply Now and $ave Money in October. Ask us How!!,https://stjoseph.craigslist.org/apa/d/saint-joseph-apply-now-and-ave-money-in/6980829018.html,2019-09-17,15:30,$594,3601 Gene Field Rd,True,None,None,907ft2
Missouri,stjoseph,stjoseph,apa,6980648462,None,Come S E E Us!!!!!!! It will be worth your time!,https://stjoseph.craigslist.org/apa/d/saint-joseph-come-e-us-it-will-be-worth/6980648462.html,2019-09-17,12:35,$700,"St Joseph, MO",True,None,None,None
Missouri,stjoseph,stjoseph,apa,6980648456,None,Come S E E Us!!!!!!! It will be worth your time!,https://stjoseph.craigslist.org/apa/d/saint-joseph-come-e-us-it-will-be-worth/6980648456.html,2019-09-17,12:30,$700,"St Joseph, MO",True,None,None,None
Missouri,stjoseph,stjoseph,apa,6980648443,None,Come S E E Us!!!!!!! It will be worth your time!,https://stjoseph.craigslist.org/apa/d/saint-joseph-come-e-us-it-will-be-worth/6980648443.html,2019-09-17,12:24,$700,"St Joseph, MO",True,None,None,None
Missouri,stjoseph,stjoseph,apa,6962954513,None,Excellent 3 bdrm `home in a peaceful residential area-For ɌEŊT,https://stjoseph.craigslist.org/apa/d/saint-joseph-excellent-3-bdrm-home-in/6962954513.html,2019-09-17,11:20,$500,st joseph,True,None,2,845ft2
Missouri,stjoseph,stjoseph,apa,6980441958,None,Come See Us! It will be worth your time!,https://stjoseph.craigslist.org/apa/d/saint-joseph-come-see-us-it-will-be/6980441958.html,2019-09-17,10:00,$1200,"St Joseph, MO",True,None,3,1529ft2
Missouri,stjoseph,stjoseph,apa,6980481790,None,Woof! Bark! Meow! Pets Allowed Here! Check us out!,https://stjoseph.craigslist.org/apa/d/saint-joseph-woof-bark-meow-pets/6980481790.html,2019-09-17,09:14,$749,Cottonwood Creek,True,None,None,1126ft2
Missouri,stjoseph,stjoseph,apa,6980478198,None,Executive 1 bedroom 1 bathroom condo downtown Saint Joseph,https://stjoseph.craigslist.org/apa/d/benton-harbor-executive-1-bedroom-1/6980478198.html,2019-09-17,09:09,$1500,Saint Joseph,True,None,1,900ft2
Missouri,stjoseph,stjoseph,apa,6980202997,None,Cats and Dogs Welcome! We are Pet Friendly! 1 BD / 1 BA,https://stjoseph.craigslist.org/apa/d/saint-joseph-cats-and-dogs-welcome-we/6980202997.html,2019-09-16,18:14,$530,Saint Joseph,True,None,None,700ft2
Missouri,stjoseph,stjoseph,apa,6980141438,None,1 bedroom available at the end of September!!,https://stjoseph.craigslist.org/apa/d/saint-joseph-1-bedroom-available-at-the/6980141438.html,2019-09-16,16:47,$525,201 South 10th Street,True,None,1,450ft2
Missouri,stjoseph,stjoseph,apa,6980029414,6673407752,2 Bedroom 2 Bathroom!,https://stjoseph.craigslist.org/apa/d/saint-joseph-2-bedroom-2-bathroom/6980029414.html,2019-09-16,14:36,$825,None,True,None,2,990ft2
Missouri,stjoseph,stjoseph,apa,6980028492,6725147959,Studio Available! Call for a tour today!,https://stjoseph.craigslist.org/apa/d/saint-joseph-studio-available-call-for/6980028492.html,2019-09-16,14:35,$600,None,True,None,None,417ft2
Missouri,stjoseph,stjoseph,apa,6980028205,6945084464,The Lofts at 415 2 bedroom!,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-lofts-at-bedroom/6980028205.html,2019-09-16,14:34,$925,415 North 3rd Street,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6980027888,6945084464,The Lofts at 415 2 bedroom!,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-lofts-at-bedroom/6980027888.html,2019-09-16,14:34,$925,415 North 3rd Street,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6979988025,None,Free Rent for October? Call and ask us how?,https://stjoseph.craigslist.org/apa/d/saint-joseph-free-rent-for-october-call/6979988025.html,2019-09-16,13:52,$594,3601 Gene Field Rd,True,None,None,907ft2
Missouri,stjoseph,stjoseph,apa,6979738195,6889735748,The Meadows Is Under New Management ! Live In Deer Park! 3 Bed 2Bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-meadows-is-under-new/6979738195.html,2019-09-16,10:30,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6979736010,6889733753,There's No Place Like Home!  3bed 2 bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-theres-no-place-like-home/6979736010.html,2019-09-16,10:27,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6979734967,6889730605,Perfect Timing! 3Bed 2Bath,https://stjoseph.craigslist.org/apa/d/saint-joseph-perfect-timing-3bed-2bath/6979734967.html,2019-09-16,10:11,$810,2216 S. Leonard Rd.,True,None,3,960ft2
Missouri,stjoseph,stjoseph,apa,6979763983,None,Nothing Scary about October rent Free,https://stjoseph.craigslist.org/apa/d/saint-joseph-nothing-scary-about/6979763983.html,2019-09-16,10:01,$749,3601 Gene Field Rd,True,None,3,1125ft2
Missouri,stjoseph,stjoseph,apa,6959157469,None,Duplex for rent,https://stjoseph.craigslist.org/apa/d/saint-joseph-duplex-for-rent/6959157469.html,2019-09-15,18:50,$0,saint joseph,False,None,None,None
Missouri,stjoseph,stjoseph,apa,6977456131,6294505230,2 bed - 1 bath - 1 car garage - kitchen appliances - Andrew Co,https://stjoseph.craigslist.org/apa/d/saint-joseph-2-bed-1-bath-1-car-garage/6977456131.html,2019-09-15,10:57,$750,St. Joseph,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6978616781,None,"Beautifully landscaped grounds, park-like setting! 2 Bed, 2 Bath.",https://stjoseph.craigslist.org/apa/d/saint-joseph-beautifully-landscaped/6978616781.html,2019-09-14,12:23,$629,3601 Gene Field Rd,True,None,None,900ft2
Missouri,stjoseph,stjoseph,apa,6978569061,None,"This 1125 sq ft 3 bed, 2 bath is impressive!",https://stjoseph.craigslist.org/apa/d/saint-joseph-this-1125-sq-ft-3-bed-2/6978569061.html,2019-09-14,11:31,$749,Cottonwood Creek,True,None,None,1125ft2
Missouri,stjoseph,stjoseph,apa,6971068906,None,3 1/2 bath Three-rm Home St Joseph,https://stjoseph.craigslist.org/apa/d/bath-three-rm-home-st-joseph/6971068906.html,2019-09-14,09:49,$1018,Novelty,False,None,3,1577ft2
Missouri,stjoseph,stjoseph,apa,6978191714,None,Nothing Scary about October rent FREE !,https://stjoseph.craigslist.org/apa/d/saint-joseph-nothing-scary-about/6978191714.html,2019-09-13,18:20,$530,3601 Gene Field Rd,True,None,1,700ft2
Missouri,stjoseph,stjoseph,apa,6978166520,6945084464,The Lofts at 415 2 bedroom!,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-lofts-at-bedroom/6978166520.html,2019-09-13,17:42,$925,415 North 3rd Street,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6978166248,6725147959,Studio Available! Call for a tour today!,https://stjoseph.craigslist.org/apa/d/saint-joseph-studio-available-call-for/6978166248.html,2019-09-13,17:41,$600,None,True,None,None,417ft2
Missouri,stjoseph,stjoseph,apa,6978165994,6945084464,The Lofts at 415 2 bedroom!,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-lofts-at-bedroom/6978165994.html,2019-09-13,17:41,$925,415 North 3rd Street,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6978165802,6945084464,The Lofts at 415 2 bedroom!,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-lofts-at-bedroom/6978165802.html,2019-09-13,17:40,$925,415 North 3rd Street,True,None,2,1000ft2
Missouri,stjoseph,stjoseph,apa,6978030054,None,Nothing Scary about October rent FREE !,https://stjoseph.craigslist.org/apa/d/saint-joseph-nothing-scary-about/6978030054.html,2019-09-13,14:53,$588,3601 Gene Field Rd,True,None,2,900ft2
Missouri,stjoseph,stjoseph,apa,6977971426,None,Nothing Scary about October rent FREE !,https://stjoseph.craigslist.org/apa/d/saint-joseph-nothing-scary-about/6977971426.html,2019-09-13,13:50,$749,3601 Gene Field Rd,True,None,3,1125ft2
Missouri,stjoseph,stjoseph,apa,6977691284,None,Spacious with No Steps,https://stjoseph.craigslist.org/apa/d/saint-joseph-spacious-with-no-steps/6977691284.html,2019-09-13,08:48,$550,Saint Joseph,True,None,None,None
Missouri,stjoseph,stjoseph,apa,6977446633,6084597348,Must see three bedroom housing!,https://stjoseph.craigslist.org/apa/d/must-see-three-bedroom-housing/6977446633.html,2019-09-12,18:41,$850,"North 16th St Joseph, MO",False,None,3,None
Missouri,stjoseph,stjoseph,apa,6977421518,6459766234,"Nice 2 Bedroom, 1.5 Bath, Updated Duplex",https://stjoseph.craigslist.org/apa/d/nice-2-bedroom-15-bath-updated-duplex/6977421518.html,2019-09-12,18:01,$750,"St. Joseph, MO",True,None,2,None
Missouri,stjoseph,stjoseph,apa,6977404821,None,Great Apartments at Great Prices October rent FREE call for details,https://stjoseph.craigslist.org/apa/d/saint-joseph-great-apartments-at-great/6977404821.html,2019-09-12,17:36,$530,3601 Gene Field Rd,True,None,1,700ft2
Missouri,stjoseph,stjoseph,apa,6977269203,6945084464,The Lofts at 415 2 bedroom!,https://stjoseph.craigslist.org/apa/d/saint-joseph-the-lofts-at-bedroom/6977269203.html,2019-09-12,14:44,$925,415 North 3rd Street,True,None,2,1000ft2
