CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
New_Mexico,farmington,farmington,apa,6975260436,6925048754,2 Bedroom 1 Bathroom,https://farmington.craigslist.org/apa/d/farmington-2-bedroom-1-bathroom/6975260436.html,2019-09-09,19:44,$550,FARMINGTON,True,None,2,None
New_Mexico,farmington,farmington,apa,6974880366,None,New Owner,https://farmington.craigslist.org/apa/d/farmington-new-owner/6974880366.html,2019-09-09,11:29,$123,Mcgee Park Area,False,None,3,None
New_Mexico,farmington,farmington,apa,6957566631,5050255581,"1BR 5TH WHEEL,$550.00/MO-Utilities included $500.00 deposit #18",https://farmington.craigslist.org/apa/d/1br-5th-wheel55000-mo-utilities/6957566631.html,2019-09-08,13:21,$575,FARMINGTON,False,None,1,None
New_Mexico,farmington,farmington,apa,6973365015,None,3 bedroom 2 bath large detached shop/garage,https://farmington.craigslist.org/apa/d/farmington-3-bedroom-2-bath-large/6973365015.html,2019-09-07,07:54,$1125,Farmington,True,None,3,2100ft2
New_Mexico,farmington,farmington,apa,6972456628,None,Home for rent,https://farmington.craigslist.org/apa/d/kirtland-home-for-rent/6972456628.html,2019-09-05,20:56,$1200,Kirtland,False,None,3,1450ft2
New_Mexico,farmington,farmington,apa,6953356015,6715235390,Furnished Private Room&Bath,https://farmington.craigslist.org/apa/d/farmington-furnished-private-roombath/6953356015.html,2019-09-05,20:19,$695,Farmington,True,None,1,None
New_Mexico,farmington,farmington,apa,6972345689,None,House for Rent,https://farmington.craigslist.org/apa/d/durango-house-for-rent/6972345689.html,2019-09-05,17:10,$1640,Durango,True,None,2,None
New_Mexico,farmington,farmington,apa,6964301279,None,5th wheel for rent,https://farmington.craigslist.org/apa/d/farmington-5th-wheel-for-rent/6964301279.html,2019-09-05,16:52,$550,Mcgee Park Area,False,None,1,None
New_Mexico,farmington,farmington,apa,6972095044,None,43 Road 5295,https://farmington.craigslist.org/apa/d/farmington-43-road-5295/6972095044.html,2019-09-05,12:02,$725,Farmington,True,None,1,None
New_Mexico,farmington,farmington,apa,6960656316,None,Studio and $575 1Bdrm - Furnished - Utilities Included,https://farmington.craigslist.org/apa/d/farmington-studio-and-575-1bdrm/6960656316.html,2019-09-05,06:50,$475,Farmington,False,None,None,None
New_Mexico,farmington,farmington,apa,6971494972,None,3bd 2ba house for rent,https://farmington.craigslist.org/apa/d/farmington-3bd-2ba-house-for-rent/6971494972.html,2019-09-04,14:48,$1500,Farmington,True,None,3,None
New_Mexico,farmington,farmington,apa,6958182350,6764137250,Why Rent?  Seller may finance. Adorable home!,https://farmington.craigslist.org/apa/d/farmington-why-rent-seller-may-finance/6958182350.html,2019-09-04,10:49,$62500,307 N Monterey,True,None,2,608ft2
New_Mexico,farmington,farmington,apa,6970186065,None,2 BR 1 Bath,https://farmington.craigslist.org/apa/d/farmington-2-br-1-bath/6970186065.html,2019-09-02,20:30,$750,Farmington,True,None,2,950ft2
New_Mexico,farmington,farmington,apa,6950100087,5528197409,"Green , RV SPACEs !  #20  ($400.00) Inc. utilities except propane.",https://farmington.craigslist.org/apa/d/green-rv-spaces-inc-utilities-except/6950100087.html,2019-09-02,14:02,$400,FARMINGTON,False,None,None,None
New_Mexico,farmington,farmington,apa,6952068770,None,4 bathrm/4 bedroom Property Melrose,https://farmington.craigslist.org/apa/d/4-bathrm-4-bedroom-property-melrose/6952068770.html,2019-09-02,08:32,$1085,Melrose,False,None,3,1522ft2
New_Mexico,farmington,farmington,apa,6969659248,3778736723,Two bedroom house with large yard,https://farmington.craigslist.org/apa/d/two-bedroom-house-with-large-yard/6969659248.html,2019-09-02,07:39,$700,308 court ave. Farmington,True,None,2,850ft2
New_Mexico,farmington,farmington,apa,6969414681,5962517124,3 Bedroom 2 Bath M/H on Private Lot for rent,https://farmington.craigslist.org/apa/d/farmington-3-bedroom-2-bath-h-on/6969414681.html,2019-09-01,16:05,$775,Bloomfield,False,None,3,1280ft2
New_Mexico,farmington,farmington,apa,6951812741,None,For rent 3/2 mobile home,https://farmington.craigslist.org/apa/d/farmington-for-rent-3-2-mobile-home/6951812741.html,2019-08-30,20:34,$750,Farmington,False,None,3,None
New_Mexico,farmington,farmington,apa,6967873393,None,424 Jenkins Ranch Rd.,https://farmington.craigslist.org/apa/d/durango-424-jenkins-ranch-rd/6967873393.html,2019-08-30,09:28,$1800,"Durango, CO",True,None,3,None
New_Mexico,farmington,farmington,apa,6967192494,None,Studio apartment,https://farmington.craigslist.org/apa/d/flora-vista-studio-apartment/6967192494.html,2019-08-29,09:54,$450,Aztec,True,None,None,None
New_Mexico,farmington,farmington,apa,6967104641,None,house for rent,https://farmington.craigslist.org/apa/d/aztec-house-for-rent/6967104641.html,2019-08-29,08:03,$825,aztec,True,None,3,1000ft2
New_Mexico,farmington,farmington,apa,6946086164,None,House For Lease!,https://farmington.craigslist.org/apa/d/bloomfield-house-for-lease/6946086164.html,2019-08-28,20:43,$1000,Bloomfield New Mexico,True,None,3,1630ft2
New_Mexico,farmington,farmington,apa,6966624643,None,2 BR Apartment for Rent,https://farmington.craigslist.org/apa/d/farmington-2-br-apartment-for-rent/6966624643.html,2019-08-28,12:34,$725,Farmington,False,None,2,None
New_Mexico,farmington,farmington,apa,6966611189,None,1 BR Apartment for Rent,https://farmington.craigslist.org/apa/d/farmington-1-br-apartment-for-rent/6966611189.html,2019-08-28,12:19,$600,Farmington,False,None,1,None
New_Mexico,farmington,farmington,apa,6966607833,None,Studio Apartment for Rent,https://farmington.craigslist.org/apa/d/farmington-studio-apartment-for-rent/6966607833.html,2019-08-28,12:19,$500,Farmington,False,None,None,None
New_Mexico,farmington,farmington,apa,6966430414,None,"⁑ ✢lovely 3 bedrooms.1 BA* INTOWN 1,200 sqft",https://farmington.craigslist.org/apa/d/durango-lovely-3-bedrooms1-ba-intown/6966430414.html,2019-08-28,10:54,$1000,"Durango, CO",True,None,None,None
New_Mexico,farmington,farmington,apa,6966503187,None,House for rent on west side of Farmington,https://farmington.craigslist.org/apa/d/sanostee-house-for-rent-on-west-side-of/6966503187.html,2019-08-28,10:22,$1200,Farmington,True,None,3,1500ft2
New_Mexico,farmington,farmington,apa,6961571556,None,HOME FOR RENT,https://farmington.craigslist.org/apa/d/south-fork-home-for-rent/6961571556.html,2019-08-28,09:15,$1100,South Fork,True,None,3,None
New_Mexico,farmington,farmington,apa,6966172206,6936109386,"3 Bedroom, 2 Bath House with 2 car garage",https://farmington.craigslist.org/apa/d/farmington-3-bedroom-2-bath-house-with/6966172206.html,2019-08-27,18:59,$1100,Farmington,True,None,3,None
New_Mexico,farmington,farmington,apa,6945000882,None,2 Bedroom Duplex,https://farmington.craigslist.org/apa/d/farmington-2-bedroom-duplex/6945000882.html,2019-08-27,16:44,$560,6707 E Main,True,None,2,None
New_Mexico,farmington,farmington,apa,6966053731,None,205 C Jenkins Ranch Rd.,https://farmington.craigslist.org/apa/d/durango-205-jenkins-ranch-rd/6966053731.html,2019-08-27,15:52,$1725,"Durango, CO",True,None,3,None
New_Mexico,farmington,farmington,apa,6965771752,None,509 KIVA Aztec,https://farmington.craigslist.org/apa/d/aztec-509-kiva-aztec/6965771752.html,2019-08-27,10:34,$725,Near Aztec Ruins,True,None,2,None
New_Mexico,farmington,farmington,apa,6947702459,None,Four bedrm/2.5 bathroom House Farmington,https://farmington.craigslist.org/apa/d/jarales-four-bedrm-25-bathroom-house/6947702459.html,2019-08-27,06:54,$1061,Corrales,True,None,3,1580ft2
New_Mexico,farmington,farmington,apa,6965483397,None,2 br. apt. for rent 700 per month,https://farmington.craigslist.org/apa/d/farmington-2-br-apt-for-rent-700-per/6965483397.html,2019-08-26,21:09,$700,Farmington 1415 juneau place,True,None,2,None
New_Mexico,farmington,farmington,apa,6965453856,None,"🏠 clean, cozy, great location",https://farmington.craigslist.org/apa/d/farmington-clean-cozy-great-location/6965453856.html,2019-08-26,20:18,$700,None,True,None,None,None
New_Mexico,farmington,farmington,apa,6964959318,None,Trailer for rent,https://farmington.craigslist.org/apa/d/farmington-trailer-for-rent/6964959318.html,2019-08-26,09:49,$550,Farmington,True,None,2,None
New_Mexico,farmington,farmington,apa,6945087390,6813281147,TIRED OF THE APARTMENT SCENE?,https://farmington.craigslist.org/apa/d/farmington-tired-of-the-apartment-scene/6945087390.html,2019-08-25,15:40,$685,SUNDOWNER,True,None,3,960ft2
New_Mexico,farmington,farmington,apa,6945080625,6720984097,SUPER CLEAN AND FILLED WITH LIGHT,https://farmington.craigslist.org/apa/d/farmington-super-clean-and-filled-with/6945080625.html,2019-08-25,15:40,$685,SUNDOWNER,True,None,2,None
New_Mexico,farmington,farmington,apa,6962977020,None,River Front RV/Tiny Home Park Models,https://farmington.craigslist.org/apa/d/farmington-river-front-rv-tiny-home/6962977020.html,2019-08-23,10:33,$325,Bloomfield,True,None,None,None
New_Mexico,farmington,farmington,apa,6962746543,None,Nice duplex,https://farmington.craigslist.org/apa/d/farmington-nice-duplex/6962746543.html,2019-08-23,03:50,$500,"39B Road 3950, Farmington, NM",True,None,1,520ft2
New_Mexico,farmington,farmington,apa,6946731120,5227676928,CUTE SITE BUILT HOUSE FOR RENT 3BR+2 BATHS  $900.00 PET FRIENDLY,https://farmington.craigslist.org/apa/d/aztec-cute-site-built-house-for-rent/6946731120.html,2019-08-22,09:39,$900,Aztec,True,None,3,None
New_Mexico,farmington,farmington,apa,6961477869,None,Nice and available home,https://farmington.craigslist.org/apa/d/farmington-nice-and-available-home/6961477869.html,2019-08-21,10:28,$540,"615 W La Plata St, Farmington, NM",True,None,1,532ft2
New_Mexico,farmington,farmington,apa,6944704648,4902514686,Home for rent in Navajo Dam community,https://farmington.craigslist.org/apa/d/navajo-dam-home-for-rent-in-navajo-dam/6944704648.html,2019-08-21,07:00,$1200,Navajo Dam,True,None,3,1800ft2
New_Mexico,farmington,farmington,apa,6959337802,None,3 Bed 2 Bath Mobile Home Lee Acres,https://farmington.craigslist.org/apa/d/farmington-3-bed-2-bath-mobile-home-lee/6959337802.html,2019-08-18,11:54,$850,"Lee Acres, Farmington",True,None,3,1120ft2
New_Mexico,farmington,farmington,apa,6958851584,None,2 Bedroom 1.5 bath,https://farmington.craigslist.org/apa/d/aztec-2-bedroom-15-bath/6958851584.html,2019-08-17,14:15,$600,Aztec,False,None,2,None
New_Mexico,farmington,farmington,apa,6958822737,6883319887,Second floor apartment on Main in Aztec,https://farmington.craigslist.org/apa/d/aztec-second-floor-apartment-on-main-in/6958822737.html,2019-08-17,13:37,$750,Aztec,True,None,None,700ft2
New_Mexico,farmington,farmington,apa,6958757363,6883319887,Second floor apartment on Main in Aztec,https://farmington.craigslist.org/apa/d/aztec-second-floor-apartment-on-main-in/6958757363.html,2019-08-17,12:21,$750,Aztec,True,None,None,700ft2
New_Mexico,farmington,farmington,apa,6958712754,6885660565,1 bedroom and 800 sqft work space,https://farmington.craigslist.org/apa/d/aztec-1-bedroom-and-800-sqft-work-space/6958712754.html,2019-08-17,11:31,$1350,121 S. Main Aztec,True,None,1,None
