CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
North_Carolina,hickory,hickory,apa,6967846710,5121044987,Large 2BR/1.5BA townhome w/ dishwasher & heat pump,https://hickory.craigslist.org/apa/d/connellys-springs-large-2br-15ba/6967846710.html,2019-09-25,10:59,$595,Connelly Springs,True,None,2,1017ft2
North_Carolina,hickory,hickory,apa,6986148180,None,Move in special $200 off 1st months rent,https://hickory.craigslist.org/apa/d/statesville-move-in-special-200-off-1st/6986148180.html,2019-09-25,09:37,$750,None,True,None,None,None
North_Carolina,hickory,hickory,apa,6986130930,None,Woodland park Apartment,https://hickory.craigslist.org/apa/d/hickory-woodland-park-apartment/6986130930.html,2019-09-25,09:13,$1,"Hickory, NC",True,None,None,None
North_Carolina,hickory,hickory,apa,6985796986,None,RENT - Waterfront cottage on Lake Lookout,https://hickory.craigslist.org/apa/d/statesville-rent-waterfront-cottage-on/6985796986.html,2019-09-24,16:54,$675,Statesville,False,None,2,None
North_Carolina,hickory,hickory,apa,6985591001,None,"4 Br; 2,500 sq ft Brick home",https://hickory.craigslist.org/apa/d/morganton-4-br-2500-sq-ft-brick-home/6985591001.html,2019-09-24,13:07,$1300,Morganton,False,None,None,None
North_Carolina,hickory,hickory,apa,6985510694,None,MOBILE HOME,https://hickory.craigslist.org/apa/d/statesville-mobile-home/6985510694.html,2019-09-24,12:26,$575,STATESVILLE,False,None,None,None
North_Carolina,hickory,hickory,apa,6965735622,None,"QUIET NEIGHBORHOOD, BIG BACK YARD (EC3) ",https://hickory.craigslist.org/apa/d/claremont-quiet-neighborhood-big-back/6965735622.html,2019-09-24,12:16,$750,None,True,None,2,None
North_Carolina,hickory,hickory,apa,6976362163,None,Brand New Duplex - Quiet Neighborhood - Near I-40 & Hwy 16 (ER9R),https://hickory.craigslist.org/apa/d/claremont-brand-new-duplex-quiet/6976362163.html,2019-09-24,12:16,$950,None,True,None,2,None
North_Carolina,hickory,hickory,apa,6985511328,None,MOBILE HOME,https://hickory.craigslist.org/apa/d/statesville-mobile-home/6985511328.html,2019-09-24,12:03,$575,STATESVILLE,False,None,None,None
North_Carolina,hickory,hickory,apa,6985484665,6327436588,Newly renovated! 2 Bedroom 1 Bath Mobile Home for Rent,https://hickory.craigslist.org/apa/d/newly-renovated-2-bedroom-1-bath-mobile/6985484665.html,2019-09-24,11:59,$475,Morganton,True,None,2,None
North_Carolina,hickory,hickory,apa,6985510981,None,MOBILE HOMES RENT TO OWN,https://hickory.craigslist.org/apa/d/statesville-mobile-homes-rent-to-own/6985510981.html,2019-09-24,11:51,$575,STATESVILLE,False,None,None,None
North_Carolina,hickory,hickory,apa,6985492929,None,mobile home,https://hickory.craigslist.org/apa/d/statesville-mobile-home/6985492929.html,2019-09-24,11:36,$575,statesville,False,None,None,None
North_Carolina,hickory,hickory,apa,6985478575,None,MOBILE HOME,https://hickory.craigslist.org/apa/d/statesville-mobile-home/6985478575.html,2019-09-24,11:10,$575,STATESVILLE,False,None,None,None
North_Carolina,hickory,hickory,apa,6985478132,None,MOBILE HOME,https://hickory.craigslist.org/apa/d/statesville-mobile-home/6985478132.html,2019-09-24,11:09,$575,STATSVILLE,False,None,None,None
North_Carolina,hickory,hickory,apa,6985375143,None,"Single Family Home for rent in Washington, DC for $2,650 with 4 bedroo",https://hickory.craigslist.org/apa/d/washington-single-family-home-for-rent/6985375143.html,2019-09-24,08:43,$1650,Washington,True,None,4,1835ft2
North_Carolina,hickory,hickory,apa,6977636295,6833007652,2br apartment nw hickory-1 level $695,https://hickory.craigslist.org/apa/d/hickory-2br-apartment-nw-hickory-1/6977636295.html,2019-09-24,08:13,$695,None,True,None,None,None
North_Carolina,hickory,hickory,apa,6985227284,None,ROOMMATE NEEDED,https://hickory.craigslist.org/apa/d/hickory-roommate-needed/6985227284.html,2019-09-23,21:59,$550,Hickory,False,None,2,None
North_Carolina,hickory,hickory,apa,6974503748,None,SAPCIOUS 2BR 2BA,https://hickory.craigslist.org/apa/d/hickory-sapcious-2br-2ba/6974503748.html,2019-09-23,21:18,$550,Hickory,False,None,2,None
North_Carolina,hickory,hickory,apa,6970315989,None,$750 $650 / 3br - $750 / 3br - Mobile Home For Rent 3 Bed/2Bath $750 P,https://hickory.craigslist.org/apa/d/newton-br-br-mobile-home-for-rent-3-bed/6970315989.html,2019-09-23,16:00,$750,maiden,True,None,None,None
North_Carolina,hickory,hickory,apa,6984929711,None,2BR 2 BA MOBILE HOME FOR RENT,https://hickory.craigslist.org/apa/d/rhodhiss-2br-2-ba-mobile-home-for-rent/6984929711.html,2019-09-23,14:48,$500,GRANITE FALLS NC,False,None,2,None
North_Carolina,hickory,hickory,apa,6984838550,6962369034,One Bedroom W/ Patio. 1/2 Off Ocotber,https://hickory.craigslist.org/apa/d/lincolnton-one-bedroom-patio-1-2-off/6984838550.html,2019-09-23,13:18,$865,"Lincolnton, Maiden, Denver, HIckory",True,None,1,781ft2
North_Carolina,hickory,hickory,apa,6984737297,4839124047,2 Bedroom 1 Bath Mobile Home,https://hickory.craigslist.org/apa/d/ragland-2-bedroom-1-bath-mobile-home/6984737297.html,2019-09-23,11:39,$450,Morganton,False,None,2,700ft2
North_Carolina,hickory,hickory,apa,6984595621,None,Looking for rental,https://hickory.craigslist.org/apa/d/lenoir-looking-for-rental/6984595621.html,2019-09-23,08:34,$0,Lenior,False,None,None,None
North_Carolina,hickory,hickory,apa,6984498982,None,Looking for a 2 bedroom that accepts section eight,https://hickory.craigslist.org/apa/d/newton-looking-for-2-bedroom-that/6984498982.html,2019-09-22,23:27,$675,None,False,None,2,None
North_Carolina,hickory,hickory,apa,6984484515,None,looking for house that accepts section eight,https://hickory.craigslist.org/apa/d/hickory-looking-for-house-that-accepts/6984484515.html,2019-09-22,22:43,$750,Catawba county,False,None,3,None
North_Carolina,hickory,hickory,apa,6984412405,None,Farmhouse For Rent,https://hickory.craigslist.org/apa/d/lenoir-farmhouse-for-rent/6984412405.html,2019-09-22,20:01,$550,Lenoir,False,None,4,1200ft2
North_Carolina,hickory,hickory,apa,6984241416,None,Lookin for a house to rent,https://hickory.craigslist.org/apa/d/lenoir-lookin-for-house-to-rent/6984241416.html,2019-09-22,15:28,$500,Lenoir,False,None,None,None
North_Carolina,hickory,hickory,apa,6973619902,4903836713,CMHP,https://hickory.craigslist.org/apa/d/conover-cmhp/6973619902.html,2019-09-22,12:59,$500,Conover,True,None,2,None
North_Carolina,hickory,hickory,apa,6973618953,4903836713,MMHP,https://hickory.craigslist.org/apa/d/rhodhiss-mmhp/6973618953.html,2019-09-22,12:59,$475,Sawmills,True,None,2,None
North_Carolina,hickory,hickory,apa,6964565136,6949504988,✔ 2 STORY 2 BEDROOM TOWNHOUSE WOOD FLOORS 595.00 PER MONTH✔,https://hickory.craigslist.org/apa/d/shelby-2-story-2-bedroom-townhouse-wood/6964565136.html,2019-09-22,11:18,$595,Shelby,True,None,2,None
North_Carolina,hickory,hickory,apa,6983432085,None,+Hickory+2 BR Townhouse apt!$!,https://hickory.craigslist.org/apa/d/hickory-hickory2-br-townhouse-apt/6983432085.html,2019-09-21,11:21,$885,"Hickory, NC",True,None,2,None
North_Carolina,hickory,hickory,apa,6983333936,6875753915,Completely remodeled Hickory apartment for rent,https://hickory.craigslist.org/apa/d/hildebran-completely-remodeled-hickory/6983333936.html,2019-09-21,08:02,$850,449 11th St. SW Hickory,True,None,2,1050ft2
North_Carolina,hickory,hickory,apa,6983282236,None,Senior needs small apt,https://hickory.craigslist.org/apa/d/statesville-senior-needs-small-apt/6983282236.html,2019-09-21,01:41,$500,Statesville area,True,None,1,400ft2
North_Carolina,hickory,hickory,apa,6982943282,None,1 bedroom furnished apartment,https://hickory.craigslist.org/apa/d/hudson-1-bedroom-furnished-apartment/6982943282.html,2019-09-20,15:10,$350,Hudson,False,None,1,600ft2
North_Carolina,hickory,hickory,apa,6982937203,None,$1200 - 3BR/2BA - 1200 sf - Morganton,https://hickory.craigslist.org/apa/d/glen-alpine-br-2ba-sf-morganton/6982937203.html,2019-09-20,15:03,$1200,Morganton,True,None,3,1200ft2
North_Carolina,hickory,hickory,apa,6980863350,5375091217,Gamewell/Lenoir Duplex,https://hickory.craigslist.org/apa/d/gamewell-lenoir-duplex/6980863350.html,2019-09-20,14:07,$450,2684 Gamecroft Street,False,None,2,None
North_Carolina,hickory,hickory,apa,6982883293,5375104386,Mobile Home - Morganton,https://hickory.craigslist.org/apa/d/mobile-home-morganton/6982883293.html,2019-09-20,14:07,$120,3186 High Peak Mountain Road,False,None,2,None
North_Carolina,hickory,hickory,apa,6982771321,5611503626,The perfect duplex with NO neighbors....,https://hickory.craigslist.org/apa/d/the-perfect-duplex-with-no-neighbors/6982771321.html,2019-09-20,12:11,$575,2157 Old Shelby Rd.,True,None,2,1000ft2
North_Carolina,hickory,hickory,apa,6982701837,None,2 BR 2BA Great Location!,https://hickory.craigslist.org/apa/d/hickory-2-br-2ba-great-location/6982701837.html,2019-09-20,10:57,$810,Hickory,True,None,None,None
North_Carolina,hickory,hickory,apa,6980613281,None,"Doublewide for Rent in Grover, NC",https://hickory.craigslist.org/apa/d/grover-doublewide-for-rent-in-grover-nc/6980613281.html,2019-09-20,10:20,$700,Grover,False,None,None,None
North_Carolina,hickory,hickory,apa,6980621877,None,3 Bedroom Doublewide for Rent,https://hickory.craigslist.org/apa/d/grover-3-bedroom-doublewide-for-rent/6980621877.html,2019-09-20,10:19,$700,"Shelby, NC",False,None,None,None
North_Carolina,hickory,hickory,apa,6982600184,None,Amazing Opportunity for 4.03+/- Acres in Snow Creek School District!We,https://hickory.craigslist.org/apa/d/hickory-amazing-opportunity-for-acres/6982600184.html,2019-09-20,08:19,$680,hickory,False,None,2,None
North_Carolina,hickory,hickory,apa,6980692629,None,"Historic, Beautiful Home located in Downtown Hickory - Utilities Incl.",https://hickory.craigslist.org/apa/d/hickory-historic-beautiful-home-located/6980692629.html,2019-09-20,07:28,$2450,"Hickory, NC",True,None,4,2700ft2
North_Carolina,hickory,hickory,apa,6982449457,6761624372,Main Ave Apartments for rent starting $650,https://hickory.craigslist.org/apa/d/hickory-main-ave-apartments-for-rent/6982449457.html,2019-09-19,21:24,$650,Hickory,True,None,1,None
North_Carolina,hickory,hickory,apa,6974871210,None,1819 Main Ave SW,https://hickory.craigslist.org/apa/d/hickory-1819-main-ave-sw/6974871210.html,2019-09-19,13:08,$685,"Hickory, NC",True,None,2,840ft2
North_Carolina,hickory,hickory,apa,6977121289,6154739710,2 bedroom apartment,https://hickory.craigslist.org/apa/d/2-bedroom-apartment/6977121289.html,2019-09-19,13:07,$650,newton,True,None,2,950ft2
North_Carolina,hickory,hickory,apa,6982105119,None,263 17th Ave NE,https://hickory.craigslist.org/apa/d/hickory-th-ave-ne/6982105119.html,2019-09-19,13:05,$1195,"Hickory, NC",True,None,3,1150ft2
North_Carolina,hickory,hickory,apa,6979974198,None,Bad Credit? Doesn't Matter,https://hickory.craigslist.org/apa/d/claremont-bad-credit-doesnt-matter/6979974198.html,2019-09-19,12:34,$750,Claremont,True,None,4,2100ft2
North_Carolina,hickory,hickory,apa,6979999546,None,Rent to Own,https://hickory.craigslist.org/apa/d/claremont-rent-to-own/6979999546.html,2019-09-19,12:34,$750,Claremont,True,None,3,1580ft2
North_Carolina,hickory,hickory,apa,6981999516,None,ISO 3 bedroom unit,https://hickory.craigslist.org/apa/d/hudson-iso-3-bedroom-unit/6981999516.html,2019-09-19,11:09,$600,Hudson,False,None,None,None
North_Carolina,hickory,hickory,apa,6962234273,None,Elegant Brick Home 🏠 Lease Now.. Own Later!,https://hickory.craigslist.org/apa/d/conover-elegant-brick-home-lease-now/6962234273.html,2019-09-19,10:37,$2500,"Conover, NC",True,None,3,4354ft2
North_Carolina,hickory,hickory,apa,6962258693,None,Cozy Home + Room for MORE! 🏠,https://hickory.craigslist.org/apa/d/charlotte-cozy-home-room-for-more/6962258693.html,2019-09-19,10:37,$2000,Charlotte,True,None,2,1120ft2
North_Carolina,hickory,hickory,apa,6960728241,None,Timeless Brick Home | Lease First... Own Later!,https://hickory.craigslist.org/apa/d/conover-timeless-brick-home-lease-first/6960728241.html,2019-09-19,10:36,$2500,"Conover, NC",True,None,3,4354ft2
North_Carolina,hickory,hickory,apa,6962313452,None,1774 Mount Olive Church Road,https://hickory.craigslist.org/apa/d/newton-1774-mount-olive-church-road/6962313452.html,2019-09-19,10:34,$1250,None,True,None,3,None
North_Carolina,hickory,hickory,apa,6981958567,None,Fall in Love with a New Home ... 1x1 for October,https://hickory.craigslist.org/apa/d/conover-fall-in-love-with-new-home-1x1/6981958567.html,2019-09-19,10:19,$750,None,True,None,1,None
North_Carolina,hickory,hickory,apa,6981824522,None,"ISO: Apartment or house for rent in/Morganton,Hickory, or Surrounding",https://hickory.craigslist.org/apa/d/morganton-iso-apartment-or-house-for/6981824522.html,2019-09-19,00:39,$650,Morganton/ Hickory/ Surrounding areas,True,None,1,None
North_Carolina,hickory,hickory,apa,6981694603,None,2 Br. 1 Ba. Duplex Apt. for Rent,https://hickory.craigslist.org/apa/d/hickory-2-br-1-ba-duplex-apt-for-rent/6981694603.html,2019-09-18,19:22,$475,Hickory,False,None,2,None
North_Carolina,hickory,hickory,apa,6981544290,None,"2BR, 2BA Downtown luxury apartment",https://hickory.craigslist.org/apa/d/morganton-2br-2ba-downtown-luxury/6981544290.html,2019-09-18,16:03,$2200,Morganton,True,None,2,None
North_Carolina,hickory,hickory,apa,6965999419,None,Charming 3 bed/1 bath garage house for rent in  hickory September $325,https://hickory.craigslist.org/apa/d/hickory-charming-3-bed-1-bath-garage/6965999419.html,2019-09-18,14:42,$325,None,True,None,None,None
North_Carolina,hickory,hickory,apa,6981315107,None,House for Rent,https://hickory.craigslist.org/apa/d/hickory-house-for-rent/6981315107.html,2019-09-18,11:56,$2700,"Hickory, NC",True,None,4,5777ft2
North_Carolina,hickory,hickory,apa,6981185130,None,$199.99 Weekly Special at Deluxe Inn Lumberton NC - $200,https://hickory.craigslist.org/apa/d/lumberton-weekly-special-at-deluxe-inn/6981185130.html,2019-09-18,09:57,$200,Lumberton,True,None,1,300ft2
North_Carolina,hickory,hickory,apa,6980968250,None,2 Bedroom/1 Bath Duplex - $550/month,https://hickory.craigslist.org/apa/d/newton-2-bedroom-1-bath-duplex-month/6980968250.html,2019-09-17,19:43,$550,Newton,True,None,2,850ft2
North_Carolina,hickory,hickory,apa,6980813670,None,2 BR 2BA Great Location!,https://hickory.craigslist.org/apa/d/hickory-2-br-2ba-great-location/6980813670.html,2019-09-17,16:12,$810,Hickory,True,None,None,None
North_Carolina,hickory,hickory,apa,6961370388,6898913899,300wk/1025 month one bedroom Apt includes utilities,https://hickory.craigslist.org/apa/d/hickory-300wk-1025-month-one-bedroom/6961370388.html,2019-09-17,08:10,$300,Hickory,False,None,1,None
North_Carolina,hickory,hickory,apa,6980284860,None,nice clean furnished studio with cable,https://hickory.craigslist.org/apa/d/perry-nice-clean-furnished-studio-with/6980284860.html,2019-09-16,21:55,$895,PERRY FL,True,None,None,None
North_Carolina,hickory,hickory,apa,6980286118,None,1/2 BED FULLY FURNISHED ROOMS !!!!,https://hickory.craigslist.org/apa/d/perry-1-2-bed-fully-furnished-rooms/6980286118.html,2019-09-16,21:52,$795,"PERRY, FL",True,None,None,None
North_Carolina,hickory,hickory,apa,6980225999,None,2BR/1.5BA Apartment for Rent- Newly remodeled,https://hickory.craigslist.org/apa/d/hickory-2br-15ba-apartment-for-rent/6980225999.html,2019-09-16,19:51,$750,hickory,True,None,2,1035ft2
North_Carolina,hickory,hickory,apa,6979991806,None,Bad Credit? Doesn't Matter,https://hickory.craigslist.org/apa/d/claremont-bad-credit-doesnt-matter/6979991806.html,2019-09-16,15:08,$750,Claremont,True,None,3,1580ft2
North_Carolina,hickory,hickory,apa,6979988562,None,Looking to Rent but Dreaming to Own?!!,https://hickory.craigslist.org/apa/d/claremont-looking-to-rent-but-dreaming/6979988562.html,2019-09-16,14:52,$750,Claremont,True,None,3,1580ft2
North_Carolina,hickory,hickory,apa,6979970357,None,Qualify and Buy!!!,https://hickory.craigslist.org/apa/d/claremont-qualify-and-buy/6979970357.html,2019-09-16,14:43,$750,Claremont,True,None,4,2100ft2
North_Carolina,hickory,hickory,apa,6979962366,None,Rent to Own,https://hickory.craigslist.org/apa/d/claremont-rent-to-own/6979962366.html,2019-09-16,14:42,$750,Claremont,True,None,4,2100ft2
North_Carolina,hickory,hickory,apa,6979965705,None,Looking to Rent but Dreaming to Own?!!,https://hickory.craigslist.org/apa/d/claremont-looking-to-rent-but-dreaming/6979965705.html,2019-09-16,14:38,$750,Claremont,True,None,4,2100ft2
North_Carolina,hickory,hickory,apa,6979815441,None,Two bedroom one bath house for rent.,https://hickory.craigslist.org/apa/d/lenoir-two-bedroom-one-bath-house-for/6979815441.html,2019-09-16,12:02,$500,lenoir,True,None,2,1000ft2
North_Carolina,hickory,hickory,apa,6966315791,6898913899,1 bedroom apts include everything full kitchen 300 wk or 1025 month,https://hickory.craigslist.org/apa/d/hickory-1-bedroom-apts-include/6966315791.html,2019-09-16,11:33,$300,Hickory,False,None,1,None
North_Carolina,hickory,hickory,apa,6979759096,None,SAVE BIG IN SEPTEMBER,https://hickory.craigslist.org/apa/d/lincolnton-save-big-in-september/6979759096.html,2019-09-16,10:55,$905,PALISADES OF LINCOLNTON,True,None,1,841ft2
North_Carolina,hickory,hickory,apa,6966407678,6936088551,5 bedroom house near Lenoir Rhyne,https://hickory.craigslist.org/apa/d/hickory-5-bedroom-house-near-lenoir/6966407678.html,2019-09-15,16:30,$1600,"Hickory, NC",True,None,5,None
North_Carolina,hickory,hickory,apa,6979300622,4094766374,Town House For Rent,https://hickory.craigslist.org/apa/d/town-house-for-rent/6979300622.html,2019-09-15,15:11,$875,Statesville NC,True,None,3,1050ft2
North_Carolina,hickory,hickory,apa,6972137335,None,Nice home,https://hickory.craigslist.org/apa/d/hickory-nice-home/6972137335.html,2019-09-15,10:04,$1200,Hickory,True,None,4,None
North_Carolina,hickory,hickory,apa,6979045301,None,Beautifully maintained HOME,https://hickory.craigslist.org/apa/d/hickory-beautifully-maintained-home/6979045301.html,2019-09-15,08:02,$1200,"Maiden, NC",True,None,3,1200ft2
North_Carolina,hickory,hickory,apa,6967491357,None,Parkside Villas Apartments,https://hickory.craigslist.org/apa/d/shelby-parkside-villas-apartments/6967491357.html,2019-09-14,18:10,$650,"Shelby, NC",False,None,2,950ft2
North_Carolina,hickory,hickory,apa,6978531572,None,"AVAILABLE NOW SMALL BUT CUTE, 2 BED/1BATH MOBILE HOM",https://hickory.craigslist.org/apa/d/allentown-available-now-small-but-cute/6978531572.html,2019-09-14,13:14,$700,hickory,True,None,None,None
North_Carolina,hickory,hickory,apa,6978435677,None,"1134 Lenoir Rhyne, Apartment RENT",https://hickory.craigslist.org/apa/d/hickory-1134-lenoir-rhyne-apartment-rent/6978435677.html,2019-09-14,10:27,$1200,"Hickory, NC",True,None,2,1500ft2
North_Carolina,hickory,hickory,apa,6978021728,None,Move In Specials.....Two bedroom!,https://hickory.craigslist.org/apa/d/lincolnton-move-in-specialstwo-bedroom/6978021728.html,2019-09-13,15:44,$1045,"Lincolnton, Maiden, Denver, Hickory",True,None,2,1102ft2
North_Carolina,hickory,hickory,apa,6977843960,None,BRAND NEW 2 BEDROOM 2 BATHROOM IN THE WEST LOOP,https://hickory.craigslist.org/apa/d/hickory-brand-new-2-bedroom-2-bathroom/6977843960.html,2019-09-13,13:51,$1500,"Hickory ,NC",True,None,3,None
North_Carolina,hickory,hickory,apa,6977799046,4094766374,Town House For Rent,https://hickory.craigslist.org/apa/d/town-house-for-rent/6977799046.html,2019-09-13,11:55,$875,Statesville,False,None,3,None
North_Carolina,hickory,hickory,apa,6961437762,5235593425,Modern 2 bdrm 1.5 bath townhouse apt. Water/sewer/trash included,https://hickory.craigslist.org/apa/d/conover-modern-2-bdrm-15-bath-townhouse/6961437762.html,2019-09-13,09:28,$700,Conover,True,None,2,1000ft2
North_Carolina,hickory,hickory,apa,6977443721,None,"Very Nice 2 bedroom, 1 bath single wide for rent",https://hickory.craigslist.org/apa/d/drexel-very-nice-2-bedroom-1-bath/6977443721.html,2019-09-12,19:36,$400,Drexel,True,None,2,780ft2
North_Carolina,hickory,hickory,apa,6977408705,None,Are you looking for a Fixer Upper,https://hickory.craigslist.org/apa/d/hickory-are-you-looking-for-fixer-upper/6977408705.html,2019-09-12,18:53,$1000,"1065 16th St SE, Hickory, NC",True,None,3,1417ft2
North_Carolina,hickory,hickory,apa,6961429651,5235593425,Modern 2 bdrm 1.5 bath townhouse apt. Water/sewer/trash included,https://hickory.craigslist.org/apa/d/conover-modern-2-bdrm-15-bath-townhouse/6961429651.html,2019-09-12,16:52,$700,Conover,True,None,2,1000ft2
North_Carolina,hickory,hickory,apa,6977276906,None,"HURRY IN! ONE, TWO & THREE BEDROOMS",https://hickory.craigslist.org/apa/d/lincolnton-hurry-in-one-two-three/6977276906.html,2019-09-12,15:53,$1045,"LINCOLNTON, MAIDEN, DENVER, HICKORY",True,None,2,1102ft2
North_Carolina,hickory,hickory,apa,6977273654,None,1/2 OFF **RENT SPECIAL**,https://hickory.craigslist.org/apa/d/lincolnton-1-2-off-rent-special/6977273654.html,2019-09-12,15:49,$865,"Lincolnton, Maiden, Denver, Hickory",True,None,1,781ft2
North_Carolina,hickory,hickory,apa,6977202041,None,2BR 2BA APARTMENT GREAT LOCATION!!,https://hickory.craigslist.org/apa/d/hickory-2br-2ba-apartment-great-location/6977202041.html,2019-09-12,14:30,$810,hickory,True,None,None,None
North_Carolina,hickory,hickory,apa,6977154299,6882613602,Move in October 1!!Large 2 bedroom/2 bathroom with Sunroom,https://hickory.craigslist.org/apa/d/hickory-move-in-october-1large-2/6977154299.html,2019-09-12,13:40,$1103,None,False,None,2,1181ft2
North_Carolina,hickory,hickory,apa,6962266691,None,2-bedroom 2-bath ready for move-in!,https://hickory.craigslist.org/apa/d/hickory-2-bedroom-2-bath-ready-for-move/6962266691.html,2019-09-12,11:19,$1200,hickory / lenoir,True,None,2,880ft2
North_Carolina,hickory,hickory,apa,6976968394,None,FALL in LOVE @ POL ! 50% OFF RENT in October,https://hickory.craigslist.org/apa/d/lincolnton-fall-in-love-pol-50-off-rent/6976968394.html,2019-09-12,10:20,$885,Palisades of Lincolnton,True,None,1,841ft2
North_Carolina,hickory,hickory,apa,6973046467,6647491649,2BR +1 Bath Apartment in Drexel,https://hickory.craigslist.org/apa/d/drexel-2br-1-bath-apartment-in-drexel/6973046467.html,2019-09-11,11:01,$750,Drexel,True,None,2,None
North_Carolina,hickory,hickory,apa,6976080381,None,2 bedroom 1 bath student housing,https://hickory.craigslist.org/apa/d/hickory-2-bedroom-1-bath-student-housing/6976080381.html,2019-09-11,00:31,$735,Hickory,False,None,None,None
North_Carolina,hickory,hickory,apa,6955339776,6743463786,"AFFORDABLE RENT, NO TRAFFIC, UTILITIES INCLUDED!",https://hickory.craigslist.org/apa/d/denver-affordable-rent-no-traffic/6955339776.html,2019-09-10,21:26,$700,denver,True,None,5,2900ft2
North_Carolina,hickory,hickory,apa,6960027745,None,ONE BEDROOM APARTMENT HISTORIC STATESVILLE NORTH CAROLINA,https://hickory.craigslist.org/apa/d/statesville-one-bedroom-apartment/6960027745.html,2019-09-10,15:16,$500,STATESVILLE,True,None,1,900ft2
North_Carolina,hickory,hickory,apa,6975614537,None,"Super LARGE STUDIO, open patio, low $300 DEPOSIT!",https://hickory.craigslist.org/apa/d/hickory-super-large-studio-open-patio/6975614537.html,2019-09-10,12:54,$779,Hickory,True,None,1,700ft2
North_Carolina,hickory,hickory,apa,6975600129,None,Luxurious 3 Bedroom 2 Bath Apartment Home,https://hickory.craigslist.org/apa/d/hickory-luxurious-3-bedroom-2-bath/6975600129.html,2019-09-10,12:39,$1239,Argyle Place Apartments,True,None,3,1243ft2
North_Carolina,hickory,hickory,apa,6975483319,None,Newly remodeled 2 Bedroom 2 Bath Apartment Home,https://hickory.craigslist.org/apa/d/hickory-newly-remodeled-2-bedroom-2/6975483319.html,2019-09-10,10:31,$979,Argyle Place Apartemnts,True,None,2,911ft2
North_Carolina,hickory,hickory,apa,6975472808,None,Newly Remodeled 1 Bedroom 1 Bath Apartment Home,https://hickory.craigslist.org/apa/d/hickory-newly-remodeled-1-bedroom-1/6975472808.html,2019-09-10,10:19,$869,Argyle Place Apartments,True,None,1,675ft2
North_Carolina,hickory,hickory,apa,6975440994,None,2 BR 2BA Great Location!,https://hickory.craigslist.org/apa/d/hickory-2-br-2ba-great-location/6975440994.html,2019-09-10,09:36,$810,Hickory,True,None,None,None
North_Carolina,hickory,hickory,apa,6975247184,4972393914,Classic apartment in Statesville Historic District,https://hickory.craigslist.org/apa/d/statesville-classic-apartment-in/6975247184.html,2019-09-09,21:04,$750,Statesville,True,None,2,950ft2
North_Carolina,hickory,hickory,apa,6975043649,None,3bed 2bath - Ready for October - Apply Now!,https://hickory.craigslist.org/apa/d/conover-3bed-2bath-ready-for-october/6975043649.html,2019-09-09,16:56,$1000,None,True,None,3,None
North_Carolina,hickory,hickory,apa,6975046701,None,"Large, Spacious 1bed 1bath - MOVE IN TODAY!!!",https://hickory.craigslist.org/apa/d/conover-large-spacious-1bed-1bath-move/6975046701.html,2019-09-09,16:48,$750,None,True,None,1,None
North_Carolina,hickory,hickory,apa,6975041937,None,2Bed 2Bath - Ready for October!! Apply Now!,https://hickory.craigslist.org/apa/d/conover-2bed-2bath-ready-for-october/6975041937.html,2019-09-09,16:25,$850,None,True,None,2,None
North_Carolina,hickory,hickory,apa,6954819793,None,Historic New Bern! Brand New Apartments,https://hickory.craigslist.org/apa/d/new-bern-historic-new-bern-brand-new/6954819793.html,2019-09-07,10:54,$679,New Bern,True,None,2,947ft2
North_Carolina,hickory,hickory,apa,6973038351,None,Ashbury Square Apartments--The Best of the Best!,https://hickory.craigslist.org/apa/d/mebane-ashbury-square-apartments-the/6973038351.html,2019-09-06,18:18,$970,Mebane,True,None,2,1093ft2
North_Carolina,hickory,hickory,apa,6973034307,None,Welcome to Ashbury Square!,https://hickory.craigslist.org/apa/d/mebane-welcome-to-ashbury-square/6973034307.html,2019-09-06,17:52,$985,Mebane,True,None,2,1090ft2
North_Carolina,hickory,hickory,apa,6972942729,None,FREE RENT!,https://hickory.craigslist.org/apa/d/lincolnton-free-rent/6972942729.html,2019-09-06,15:47,$865,"Lincolnton, Maiden, Denver, Hickory",True,None,1,781ft2
North_Carolina,hickory,hickory,apa,6972727918,None,It's Busy Season... Don't Wait & Miss Out... Apply NOW!!,https://hickory.craigslist.org/apa/d/conover-its-busy-season-dont-wait-miss/6972727918.html,2019-09-06,12:04,$850,None,True,None,2,None
North_Carolina,hickory,hickory,apa,6972711442,None,2 BR 2BA Great Location!,https://hickory.craigslist.org/apa/d/hickory-2-br-2ba-great-location/6972711442.html,2019-09-06,11:48,$800,Hickory,True,None,None,None
North_Carolina,hickory,hickory,apa,6972352330,5582773139,Statesville Ranch style brick home 3br/2ba with fence,https://hickory.craigslist.org/apa/d/statesville-ranch-style-brick-home-3br/6972352330.html,2019-09-05,19:21,$1000,Statesville,False,None,3,1600ft2
North_Carolina,hickory,hickory,apa,6972260446,None,"ONE, TWO & THREE BEDROOMS! **Free Rent**",https://hickory.craigslist.org/apa/d/lincolnton-one-two-three-bedrooms-free/6972260446.html,2019-09-05,17:10,$1045,"Lincolnton, Maiden, Denver, Hickory",True,None,2,1102ft2
