CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
District_Of_Columbia,washingtondc,washingtondc,apa,6979618923,None,"Furnished, Charming Dupont Circle 1BR near Shops, Bars & Metro",https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-charming-dupont/6979618923.html,2019-10-01,11:35,$2890,Dupont Circle,True,None,1,600ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6976864879,6959908786,"Furnished, Appointed Dupont Circle 1BR w/ Gym, Lounge, by Metro",https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-appointed-dupont/6976864879.html,2019-10-01,11:35,$2890,Dupont Circle,True,None,1,774ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990321876,6903099912,A Great Community! All Utilities Included! Great View!!,https://washingtondc.craigslist.org/mld/apa/d/hyattsville-great-community-all/6990321876.html,2019-10-01,11:35,$1425,None,True,None,2,947ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990306168,6976616882,Save $500 and apply today for this Sunlit 1 bed 1 bath!,https://washingtondc.craigslist.org/nva/apa/d/alexandria-save-500-and-apply-today-for/6990306168.html,2019-10-01,11:35,$1649,Alexandria,True,None,1,707ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6973302225,6332680961,Stop Wasting $$ On Rent~~BUY&SAVE,https://washingtondc.craigslist.org/nva/apa/d/woodbridge-stop-wasting-on-rentbuysave/6973302225.html,2019-10-01,11:35,$2795,Virginia~Own4Less,True,None,4,None
District_Of_Columbia,washingtondc,washingtondc,apa,6982746091,6959870731,"Furnished, Tailored Dupont Circle 1BR w/ Gym, Lounge, near Metro",https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-tailored-dupont/6982746091.html,2019-10-01,11:35,$2990,Dupont Circle,True,None,1,774ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990281330,None,"This apartment home is waiting for you! Look, lease and move in today!",https://washingtondc.craigslist.org/mld/apa/d/greenbelt-this-apartment-home-is/6990281330.html,2019-10-01,11:35,$1500,None,True,None,1,785ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990338848,4810556348,Lovely 1 BR Apt…Waiting for You to Make it Home in Jan 2020! Stop by!,https://washingtondc.craigslist.org/doc/apa/d/lovely-1-br-aptwaiting-for-you-to-make/6990338848.html,2019-10-01,11:34,$1979,"3711 Campus Drive College Park, MD",True,None,1,735ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6981292137,6959845949,"Furnished, Comfy Logan Circle Studio w/ Rooftop, near 14 St",https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-comfy-logan-circle/6981292137.html,2019-10-01,11:34,$2390,Logan Circle,True,None,None,395ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6988496136,6214396139,Credit at least 600~~You can buy!,https://washingtondc.craigslist.org/nva/apa/d/woodbridge-credit-at-least-600you-can/6988496136.html,2019-10-01,11:34,$1795,Self Employment Options Now Here!,True,None,3,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990338717,None,"Pet Friendly(Breed restrictions) , High Rise Apts. Tour today!",https://washingtondc.craigslist.org/nva/apa/d/alexandria-pet-friendlybreed/6990338717.html,2019-10-01,11:34,$1645,Alexandria,True,None,1,715ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990338688,None,"Perfect Location, On Bus Line, Playground",https://washingtondc.craigslist.org/nva/apa/d/alexandria-perfect-location-on-bus-line/6990338688.html,2019-10-01,11:34,$1460,Alexandria,True,None,2,981ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6979764403,None,"1 Bed - 1 Bath, Microwave, Dishwasher",https://washingtondc.craigslist.org/doc/apa/d/washington-1-bed-1-bath-microwave/6979764403.html,2019-10-01,11:34,$2479,"Washington, DC",True,None,1,713ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990338485,None,"Lease Today, Cats and Dogs OK, DASH Bus Stop On Site",https://washingtondc.craigslist.org/nva/apa/d/lease-today-cats-and-dogs-ok-dash-bus/6990338485.html,2019-10-01,11:34,$1395,Alexandria,True,None,1,756ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6974078098,6949798990,Furnished Modern Dupont Circle 1BR w/ 24/7 security near 14th St,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-modern-dupont/6974078098.html,2019-10-01,11:34,$2590,Dupont Circle,True,None,1,719ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990338427,None,Spacious One Bedroom Home $$$1224!!!,https://washingtondc.craigslist.org/nva/apa/d/alexandria-spacious-one-bedroom-home/6990338427.html,2019-10-01,11:34,$1224,Alexandria,True,None,1,695ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6982768939,None,"Complimentary Shuttle to Vienna Metro, 24 hour fitness center, Pool",https://washingtondc.craigslist.org/nva/apa/d/fairfax-complimentary-shuttle-to-vienna/6982768939.html,2019-10-01,11:34,$2147,Fairfax,True,None,2,1059ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990338162,6977074993,RARE TWO BEDROOM APPRX. 1100 SQ FT OPEN HOUSE THIS SAT.- DuPont Circle,https://washingtondc.craigslist.org/doc/apa/d/washington-rare-two-bedroom-apprx-1100/6990338162.html,2019-10-01,11:34,$4000,Washington,True,None,2,1100ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990338141,None,Fantastic location! A spacious 855 sq ft 1 bed is waiting for you!,https://washingtondc.craigslist.org/mld/apa/d/rockville-fantastic-location-spacious/6990338141.html,2019-10-01,11:34,$1702,Rockville,True,None,1,855ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990338131,6924386746,"2BR AVAILABLE NOW! Free shuttle to Bethesda Metro + free rent, parking",https://washingtondc.craigslist.org/mld/apa/d/chevy-chase-2br-available-now-free/6990338131.html,2019-10-01,11:34,$2690,Bethesda,True,None,2,968ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6986806574,6954977491,"Furnished, Central Foggy Bottom 1BR w/ Gym, walk to GWU & Metro",https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-central-foggy/6986806574.html,2019-10-01,11:33,$2490,Foggy Bottom,True,None,1,671ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990338040,None,No credit needed!!! Ask for Judy,https://washingtondc.craigslist.org/mld/apa/d/laurel-no-credit-needed-ask-for-judy/6990338040.html,2019-10-01,11:33,$1724,None,True,None,3,1180ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990338042,None,"Great space for every taste. You'll love our 2 bed, 2 bath!",https://washingtondc.craigslist.org/nva/apa/d/arlington-great-space-for-every-taste/6990338042.html,2019-10-01,11:33,$2795,Ballston,True,None,2,1065ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990337981,None,"Recycling program, Gas cooking, 24-hour clothes care facilities",https://washingtondc.craigslist.org/nva/apa/d/washington-recycling-program-gas/6990337981.html,2019-10-01,11:33,$1699,None,True,None,None,640ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6987677522,6966315660,Furnished Stunning Navy Yard 1BR w/ Pool + Gym near Capitol Hill,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-stunning-navy-yard/6987677522.html,2019-10-01,11:33,$2790,Navy Yard,True,None,1,616ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990337792,6644706878,2 BR Renovated All utilities included!!!,https://washingtondc.craigslist.org/nva/apa/d/fairfax-2-br-renovated-all-utilities/6990337792.html,2019-10-01,11:33,$1675,Fairfax,True,None,2,955ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990337630,4899939043,"Great 1BR+Den -College Park, MD ...Call us today!",https://washingtondc.craigslist.org/mld/apa/d/great-1brden-college-park-md-call-us/6990337630.html,2019-10-01,11:33,$1250,"College Park, MD",True,None,1,827ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6987675909,6944645873,Furnished Ideal West End 1BR w/ Gym + Pool + W/D near Highway 29,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-ideal-west-end-1br/6987675909.html,2019-10-01,11:33,$2990,West End,True,None,1,603ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990337518,6977074993,RARE TWO BEDROOM APPRX. 1100 SQ FT OPEN HOUSE THIS SAT.- DuPont Circle,https://washingtondc.craigslist.org/doc/apa/d/washington-rare-two-bedroom-apprx-1100/6990337518.html,2019-10-01,11:33,$4000,Washington,True,None,2,1100ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6981289741,6937330067,Furnished Elegant Kalorama 1BR w/ W/D + storage walk to metro,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-elegant-kalorama/6981289741.html,2019-10-01,11:33,$2990,Adam's Morgan,True,None,1,673ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6986920693,None,OPEN HOUSE THIS SATURDAY! FREE WASHER AND DRYER!,https://washingtondc.craigslist.org/mld/apa/d/suitland-open-house-this-saturday-free/6986920693.html,2019-10-01,11:33,$1525,Suitland,True,None,2,992ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6975513843,6951526651,Furnished Comfy Georgetown 1BR w/ bike storage near Waterfront,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-comfy-georgetown/6975513843.html,2019-10-01,11:32,$3190,Goergetown,True,None,1,550ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990336916,None,No credit needed!!! Ask for Judy,https://washingtondc.craigslist.org/mld/apa/d/laurel-no-credit-needed-ask-for-judy/6990336916.html,2019-10-01,11:32,$1575,None,True,None,2,1050ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990329970,None,"Online Payments Available, Individual Climate Control, Refrigerator",https://washingtondc.craigslist.org/nva/apa/d/alexandria-online-payments-available/6990329970.html,2019-10-01,11:32,$1350,None,True,None,1,703ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990336781,4906710594,"Short Walk from GWU, JHU, and Georgetown Shuttle! Reserve Now!",https://washingtondc.craigslist.org/doc/apa/d/short-walk-from-gwu-jhu-and-georgetown/6990336781.html,2019-10-01,11:32,$2500,Dupont Circle,True,None,None,460ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990336741,5492599469,"😊 IF YOU PICK ME, YOU'LL LOVE ME! HUGE HOMES AVAILABLE SOON! 😊",https://washingtondc.craigslist.org/nva/apa/d/alexandria-if-you-pick-me-youll-love-me/6990336741.html,2019-10-01,11:32,$1729,Alexandria,True,None,2,800ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6969764366,6947839782,Furnished Trendy Foggy Bottom 1BR w/ W/D + Gym near Watergate,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-trendy-foggy/6969764366.html,2019-10-01,11:32,$2990,Foggy Bottom,True,None,1,700ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990324346,6863693591,"Great Special, Call Today!",https://washingtondc.craigslist.org/mld/apa/d/hyattsville-great-special-call-today/6990324346.html,2019-10-01,11:32,$1425,None,True,None,2,944ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990336119,None,Spacious 2 Bedroom/2 Bathroom Apartment,https://washingtondc.craigslist.org/nva/apa/d/leesburg-spacious-2-bedroom-2-bathroom/6990336119.html,2019-10-01,11:31,$1522,Leesburg,True,None,None,1093ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6971848497,None,Newlt Renovated 2BR with washer & dryer; Stainless Steel Appliances!!!,https://washingtondc.craigslist.org/mld/apa/d/temple-hills-newlt-renovated-2br-with/6971848497.html,2019-10-01,11:31,$1475,"Temple Hills, Camp Springs",True,None,2,850ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990335760,None,We have a beautiful 2 Bedroom and 2 Bath Move in Ready,https://washingtondc.craigslist.org/doc/apa/d/hyattsville-we-have-beautiful-2-bedroom/6990335760.html,2019-10-01,11:31,$1560,"5603 Cypress Creek Dr Hyattsville, MD",True,None,2,850ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6988638991,None,"Dog And Cat Friendly, Elevator, Large Walk-in Closets",https://washingtondc.craigslist.org/nva/apa/d/washington-dog-and-cat-friendly/6988638991.html,2019-10-01,11:31,$2080,None,True,None,1,632ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6971919302,None,Furnished Chic Foggy Bottom 2BR w/ W/D + Gym near World Bank,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-chic-foggy-bottom/6971919302.html,2019-10-01,11:31,$3490,Foggy Bottom-DC,True,None,2,720ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6975668562,None,"Brushed Nickel Finishes, Plush Carpeting Throughout, Dishwasher",https://washingtondc.craigslist.org/nva/apa/d/arlington-brushed-nickel-finishes-plush/6975668562.html,2019-10-01,11:30,$1655,None,True,None,1,700ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6975511610,6951500942,Furnished Dreamy Foggy Bottom 1BR w/ W/D near IMF & State Dept,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-dreamy-foggy/6975511610.html,2019-10-01,11:30,$2990,Foggy Bottom,True,None,1,680ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6976331079,None,Incredible Starter One Bedroom w/ Generous Leasing Special - The Shay,https://washingtondc.craigslist.org/doc/apa/d/washington-incredible-starter-one/6976331079.html,2019-10-01,11:30,$2208,"DC, Shaw, U Street",True,None,1,590ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990335050,None,"Pass-through breakfast bar, Garage Parking with access gate",https://washingtondc.craigslist.org/nva/apa/d/arlington-pass-through-breakfast-bar/6990335050.html,2019-10-01,11:30,$1885,5500 Columbia Pike,True,None,1,707ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6975509814,6951444239,Furnished Smart Foggy Bottom 1BR w/ W/D + Gym near Watergate,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-smart-foggy-bottom/6975509814.html,2019-10-01,11:30,$2990,Foggy Bottom,True,None,1,680ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990334948,6971608239,Townhouse in Georgetown's East Village,https://washingtondc.craigslist.org/doc/apa/d/washington-townhouse-in-georgetowns/6990334948.html,2019-10-01,11:30,$3600,Georgetown,True,None,3,992ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990245667,None,"Walk to schools, shops! Large 3bdrm house in good location!",https://washingtondc.craigslist.org/doc/apa/d/washington-walk-to-schools-shops-large/6990245667.html,2019-10-01,11:30,$510,washington,True,None,3,765ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6986244320,6945575763,Furnished Comfy Foggy Bottom 1BR w/ Gym near IMF & State Dept,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-comfy-foggy-bottom/6986244320.html,2019-10-01,11:30,$2990,Foggy Bottom,True,None,1,597ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990334675,6644706878,2 Bedroom Renovated All utilities included!!!,https://washingtondc.craigslist.org/nva/apa/d/fairfax-2-bedroom-renovated-all/6990334675.html,2019-10-01,11:30,$1660,Fairfax,True,None,2,935ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990334654,None,"Leasing Now, Hiking Trails, Laundry in Unit",https://washingtondc.craigslist.org/nva/apa/d/herndon-leasing-now-hiking-trails/6990334654.html,2019-10-01,11:30,$1712,Herndon,True,None,1,704ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6971209024,None,"Online Rent Payment Options, Dishwasher, Electronic Thermostat",https://washingtondc.craigslist.org/mld/apa/d/hyattsville-online-rent-payment-options/6971209024.html,2019-10-01,11:29,$1074,None,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990334606,None,2655 41st St NW,https://washingtondc.craigslist.org/doc/apa/d/washington-st-st-nw/6990334606.html,2019-10-01,11:29,$1400,Glover Park,True,None,1,1000ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6976241661,None,Spacious Shaw Sanctuary - Shay Upscale Urban Residences,https://washingtondc.craigslist.org/doc/apa/d/washington-spacious-shaw-sanctuary-shay/6976241661.html,2019-10-01,11:29,$2505,"DC, Shaw, U Street",True,None,1,711ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6983013191,None,Brand New Luxury Condo for Rent,https://washingtondc.craigslist.org/nva/apa/d/ashburn-brand-new-luxury-condo-for-rent/6983013191.html,2019-10-01,11:29,$1850,Ashburn,True,None,2,1010ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6987209215,None,"Package Receiving, Plenty of Closet Space, Off-Street Parking",https://washingtondc.craigslist.org/nva/apa/d/washington-package-receiving-plenty-of/6987209215.html,2019-10-01,11:29,$1530,None,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6982743045,6961272734,Furnished Convenient Foggy Bottom 1BR w/ W/D + Gym on GW Campus,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-convenient-foggy/6982743045.html,2019-10-01,11:29,$2990,Foggy Bottom,True,None,1,690ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990307051,None,"On Site Maintenance, Walk out private entrance Patios available",https://washingtondc.craigslist.org/mld/apa/d/silver-spring-on-site-maintenance-walk/6990307051.html,2019-10-01,11:29,$1175,Silver Spring,True,None,None,368ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6974773163,6953045840,Furnished Ideal Foggy Bottom 1BR w/ W/D near Kennedy Center,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-ideal-foggy-bottom/6974773163.html,2019-10-01,11:29,$2990,Foggy Bottom,True,None,1,707ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6980837042,6862732077,All Utilities Included! Call Today!,https://washingtondc.craigslist.org/mld/apa/d/hyattsville-all-utilities-included-call/6980837042.html,2019-10-01,11:29,$1425,None,True,None,2,947ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6981365049,None,"Bright New Laundry Facilities, Community Rewards, New Windows",https://washingtondc.craigslist.org/doc/apa/d/washington-bright-new-laundry/6981365049.html,2019-10-01,11:29,$1870,None,True,None,None,None
District_Of_Columbia,washingtondc,washingtondc,apa,6984988479,None,"Air Conditioning, Cable or Satellite, Utilities Paid",https://washingtondc.craigslist.org/mld/apa/d/hyattsville-air-conditioning-cable-or/6984988479.html,2019-10-01,11:28,$1425,None,True,None,2,945ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990333722,None,"The Best of Lorton, Ultimate Location, Pets Okay",https://washingtondc.craigslist.org/nva/apa/d/lorton-the-best-of-lorton-ultimate/6990333722.html,2019-10-01,11:28,$1589,Lorton,True,None,1,713ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6986181925,None,"All-New Windows, Vinyl Flooring, Private Entertaining Room",https://washingtondc.craigslist.org/nva/apa/d/alexandria-all-new-windows-vinyl/6986181925.html,2019-10-01,11:28,$1285,None,True,None,None,391ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6984557656,6494015517,Beautiful Fully Furnished Spacious Apartment,https://washingtondc.craigslist.org/nva/apa/d/falls-church-beautiful-fully-furnished/6984557656.html,2019-10-01,11:28,$2000,Falls Church,True,None,2,962ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6974179415,None,One Bedroom On Special - $1000 Off October Rent & Waived Amenity Fee,https://washingtondc.craigslist.org/doc/apa/d/washington-one-bedroom-on-special-off/6974179415.html,2019-10-01,11:28,$2208,"DC, Shaw, U Street",True,None,1,590ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6987671316,6946202577,Furnished Sleek Foggy Bottom 1BR w/ W/D + Gym near State Dept,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-sleek-foggy-bottom/6987671316.html,2019-10-01,11:28,$3090,Foggy Bottom,True,None,1,597ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990333440,6199066325,"1 Bedroom $1,125",https://washingtondc.craigslist.org/nva/apa/d/1-bedroom-1125/6990333440.html,2019-10-01,11:28,$1125,Richmond Highway,False,None,1,705ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990333428,4904635530,OLD CENTREVILLE GARDENS - Gorgeous 2 Bedrooms 1 Bath,https://washingtondc.craigslist.org/nva/apa/d/old-centreville-gardens-gorgeous-2/6990333428.html,2019-10-01,11:28,$1125,Centreville/Manassas,True,None,2,792ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6975893001,None,"Large Kitchen Islands, Poolside Grilling Station, Controlled Access",https://washingtondc.craigslist.org/nva/apa/d/woodbridge-large-kitchen-islands/6975893001.html,2019-10-01,11:28,$2280,None,True,None,2,1118ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990333267,6893510415,1 MONTH FREE!  PENTHOUSE RENOVATED 2BD/2BA DUPLEX- LOGAN CIRCLE,https://washingtondc.craigslist.org/doc/apa/d/washington-1-month-free-penthouse/6990333267.html,2019-10-01,11:28,$3700,14th Street/Logan Circle/P St/Dupont Circle/East Dupont,True,None,2,1192ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6986222461,6942592663,Furnished Modern Foggy Bottom 1BR w/ W/D + Gym near World Bank,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-modern-foggy/6986222461.html,2019-10-01,11:28,$3090,Foggy Bottom-DC,True,None,1,597ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6987668920,6945560754,Furnished Lux Foggy Bottom 1BR w/ W/D + Gym near Kennedy Center,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-lux-foggy-bottom/6987668920.html,2019-10-01,11:27,$3090,Foggy Botttom,True,None,1,665ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990332807,None,Walk to Metro - Rockville Home For Rent,https://washingtondc.craigslist.org/mld/apa/d/rockville-walk-to-metro-rockville-home/6990332807.html,2019-10-01,11:27,$2250,Rockville,True,None,3,1400ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990332745,None,Life just got sweeter at Landmark Apartments,https://washingtondc.craigslist.org/doc/apa/d/hyattsville-life-just-got-sweeter-at/6990332745.html,2019-10-01,11:27,$1299,"5603 Cypress Creek Dr Hyattsville, MD",True,None,1,645ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990332511,None,"OPEN HOUSE OPEN HOUSE ! October 5th, 2019",https://washingtondc.craigslist.org/nva/apa/d/falls-church-open-house-open-house/6990332511.html,2019-10-01,11:27,$2755,"Falls Church, VA",True,None,2,1270ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6988519842,6903072524,Huge Corner 3Bd+3Ba Wood Style Fl Walk To Orange/Silver Metro Lines,https://washingtondc.craigslist.org/nva/apa/d/arlington-huge-corner-3bd3ba-wood-style/6988519842.html,2019-10-01,11:27,$3295,Ballston Virginia Square,True,None,3,1110ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990322842,None,"Classic Apartment, Close to the RTC, Trader Joes right next door!",https://washingtondc.craigslist.org/nva/apa/d/reston-classic-apartment-close-to-the/6990322842.html,2019-10-01,11:27,$1525,Reston,True,None,1,700ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6980893350,6862198781,Special 2 Bedroom for $1425,https://washingtondc.craigslist.org/mld/apa/d/hyattsville-special-2-bedroom-for-1425/6980893350.html,2019-10-01,11:27,$1425,None,True,None,2,947ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6975507100,6921526070,Furnished Lovely Downtown 1BR w/ Gym near Convention Center,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-lovely-downtown/6975507100.html,2019-10-01,11:27,$3090,Downtown,True,None,1,725ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6985574766,None,"Faux-wood plank flooring, Reserved parking available",https://washingtondc.craigslist.org/mld/apa/d/hyattsville-faux-wood-plank-flooring/6985574766.html,2019-10-01,11:27,$1960,None,True,None,4,1376ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6986803842,None,Furnished Convenient Downtown 1BR w/ Gym near Nat Geo Museum,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-convenient/6986803842.html,2019-10-01,11:26,$2790,Downtown,True,None,1,700ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990331878,None,"Close to Everything - 1 Bedroom 1 Bathroom - Reston, VA",https://washingtondc.craigslist.org/nva/apa/d/reston-close-to-everything-1-bedroom-1/6990331878.html,2019-10-01,11:26,$1605,Reston,True,None,1,700ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990311597,None,RENT REDUCED TO $3900/month! Mounted TV's INCLUDED!,https://washingtondc.craigslist.org/mld/apa/d/upper-marlboro-rent-reduced-to-3900/6990311597.html,2019-10-01,11:26,$3900,Upper Marlboro,True,None,5,2112ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990331742,None,"2 bd - Fitness Center, Motion Studio, Granite Countertops",https://washingtondc.craigslist.org/nva/apa/d/reston-2-bd-fitness-center-motion/6990331742.html,2019-10-01,11:26,$2715,Reston,True,None,2,1025ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6987666644,6925800073,Furnished Modern Logan Circle 1BR w/ Gym + W/D near Franklin Sqr,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-modern-logan/6987666644.html,2019-10-01,11:26,$3290,Logan Circle,True,None,1,725ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990327429,None,One Bedroom w/ Balcony,https://washingtondc.craigslist.org/doc/apa/d/washington-one-bedroom-balcony/6990327429.html,2019-10-01,11:26,$2281,Washington DC,True,None,1,730ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990331608,None,"Spacious affordable 750 sq ft, 1 bed, 1 bath for rent in Takoma Park",https://washingtondc.craigslist.org/mld/apa/d/takoma-park-spacious-affordable-750-sq/6990331608.html,2019-10-01,11:26,$1100,Takoma Park,True,None,1,750ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990331554,6869191373,"Spacious room, 5 min walk from Metro train",https://washingtondc.craigslist.org/doc/apa/d/washington-spacious-room-5-min-walk/6990331554.html,2019-10-01,11:26,$590,Greenbelt Metro train station,True,None,None,None
District_Of_Columbia,washingtondc,washingtondc,apa,6974767703,6911722847,Furnished Crisp Dupont Circle 1BR w/ W/D 2 blocks to Whole Foods,https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-crisp-dupont/6974767703.html,2019-10-01,11:26,$2490,Dupont Circle,True,None,1,800ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990331185,None,Stainless steel Energy Star appliances including gas stove,https://washingtondc.craigslist.org/nva/apa/d/ashburn-stainless-steel-energy-star/6990331185.html,2019-10-01,11:25,$1550,Ashburn,True,None,1,715ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6988356377,None,HUGE ONE BEDROOM,https://washingtondc.craigslist.org/nva/apa/d/washington-huge-one-bedroom/6988356377.html,2019-10-01,11:25,$1795,None,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6985530570,None,"Dishwasher, Close to Restaurants, Views",https://washingtondc.craigslist.org/mld/apa/d/silver-spring-dishwasher-close-to/6985530570.html,2019-10-01,11:25,$1580,None,True,None,2,889ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6985524161,None,"Professional and Attentive Maintenance, On-Site Parking, Gas Range",https://washingtondc.craigslist.org/nva/apa/d/washington-professional-and-attentive/6985524161.html,2019-10-01,11:25,$1975,None,True,None,2,972ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990330718,6956649956,Cozy Two Bedroom Located in a Lovely Vintage Capitol Hill Building!!,https://washingtondc.craigslist.org/doc/apa/d/washington-cozy-two-bedroom-located-in/6990330718.html,2019-10-01,11:25,$1990,Capitol Hill,True,None,2,None
District_Of_Columbia,washingtondc,washingtondc,apa,6988507173,None,"Access To Swimming Pool, White Appliance Package, Heat Included",https://washingtondc.craigslist.org/nva/apa/d/arlington-access-to-swimming-pool-white/6988507173.html,2019-10-01,11:25,$1911,None,True,None,2,825ft2
