CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
New_York,newyork,mnh,apa,6986614175,None,++++SKYLINE VIEWS++++PERFECT SHARE++++CHEFS KITCHEN++++QUEENS BEDS++++,https://newyork.craigslist.org/mnh/apa/d/new-york-skyline-viewsperfect/6986614175.html,2019-09-25,18:45,$4015,Financial District,True,None,3,None
New_York,newyork,mnh,apa,6986614100,None,===BATTERY PARK===RIVER VIEWS===FLOOR PLAN IN PHOTOS===36TH FLOOR===NO,https://newyork.craigslist.org/mnh/apa/d/new-york-battery-parkriver-viewsfloor/6986614100.html,2019-09-25,18:45,$4275,Financial District,True,None,3,900ft2
New_York,newyork,mnh,apa,6986614011,None,~~~~1 MONTH FREE~~~~PET FRIENDLY~~~~CHEFS KITCHEN~~~~NO FEE~~~~,https://newyork.craigslist.org/mnh/apa/d/new-york-1-month-freepet-friendlychefs/6986614011.html,2019-09-25,18:45,$3230,Financial District,True,None,None,None
New_York,newyork,mnh,apa,6986613956,None,====OPEN LAYOUT====SUNDRENCHED====CITY VIEWS====1 MONTH FREE====,https://newyork.craigslist.org/mnh/apa/d/new-york-open-layoutsundrenchedcity/6986613956.html,2019-09-25,18:45,$3369,Financial District,True,None,2,None
New_York,newyork,mnh,apa,6986612636,6980772569,***GUT RENOVATED SUN SLAMMED EAST VILL 1 BED LOFT STUNNER***ROOF DECK!,https://newyork.craigslist.org/mnh/apa/d/new-york-gut-renovated-sun-slammed-east/6986612636.html,2019-09-25,18:42,$4295,East Village,True,None,1,None
New_York,newyork,mnh,apa,6986607064,6980772569,***MASSIVE SUN KISSED TRUE 2 BED DIGS***PRIME LOCATION - WILL NOT LAST,https://newyork.craigslist.org/mnh/apa/d/new-york-massive-sun-kissed-true-2-bed/6986607064.html,2019-09-25,18:33,$3495,East Village,True,None,2,None
New_York,newyork,mnh,apa,6986604539,None,_____2 FREE GYMS_____30X18 LIVING SPACE_____PASS THROUGH KITCHEN_____W,https://newyork.craigslist.org/mnh/apa/d/new-york-2-free-gyms30x18-living/6986604539.html,2019-09-25,18:30,$3100,Financial District,True,None,None,None
New_York,newyork,mnh,apa,6986603630,6983800656,99) Gorgeous! HUGE! sun drenched! best deal in town!,https://newyork.craigslist.org/mnh/apa/d/new-york-99-gorgeous-huge-sun-drenched/6986603630.html,2019-09-25,18:28,$1650,Upper East Side,True,None,1,None
New_York,newyork,mnh,apa,6986602136,6980772569,***SPRAWLING SUN BLASTED LES 2 BED STUNNER***HURRY!!!,https://newyork.craigslist.org/mnh/apa/d/new-york-sprawling-sun-blasted-les-2/6986602136.html,2019-09-25,18:26,$3300,Lower East Side,True,None,2,None
New_York,newyork,mnh,apa,6986601087,None,Spacious Studio - Great Location - Steps away from Subway. No Fee,https://newyork.craigslist.org/mnh/apa/d/new-york-spacious-studio-great-location/6986601087.html,2019-09-25,18:24,$2650,Financial District,True,None,None,None
New_York,newyork,mnh,apa,6986599982,None,"AMAZING LUXURY FLEX 2, APARTMENT IN FULL SERVICE BUILDING, COMPLIMENTA",https://newyork.craigslist.org/mnh/apa/d/new-york-amazing-luxury-flex-2/6986599982.html,2019-09-25,18:23,$3600,Financial District,True,None,2,None
New_York,newyork,mnh,apa,6986598798,None,"BEAUTIFUL FLEX 3 BED, WALLS UP ALREADY- 24H DOORMAN BUILDING WASH/DRY",https://newyork.craigslist.org/mnh/apa/d/new-york-beautiful-flex-3-bed-walls-up/6986598798.html,2019-09-25,18:21,$3600,Financial District,True,None,1,None
New_York,newyork,mnh,apa,6986597565,None,TWO BEDROOM IN LUXURY BUILDING WITH CITY VIEW - NO FEE !!,https://newyork.craigslist.org/mnh/apa/d/new-york-two-bedroom-in-luxury-building/6986597565.html,2019-09-25,18:19,$3860,Financial District,True,None,1,None
New_York,newyork,mnh,apa,6986597323,6980772569,***RARE SUN WASHED BOWERY DUPLEX LOFT DIGS***UNBEATABLE LOCATION!!!,https://newyork.craigslist.org/mnh/apa/d/new-york-rare-sun-washed-bowery-duplex/6986597323.html,2019-09-25,18:19,$5950,Greenwich Village,True,None,1,None
New_York,newyork,mnh,apa,6986589302,6980772569,***RARE SUN KISSED NOHO 1 BED LOFT STUNNER***UNBEATABLE LOCATION!!!,https://newyork.craigslist.org/mnh/apa/d/new-york-rare-sun-kissed-noho-1-bed/6986589302.html,2019-09-25,18:07,$4850,Greenwich Village,True,None,1,None
New_York,newyork,mnh,apa,6986583949,None,"STEPS TO 2,3,A,C,4,5,6,W,R_WHITE GLOVE SERVICE___24/7 DOORMAN",https://newyork.craigslist.org/mnh/apa/d/new-york-steps-to-23ac456wrwhite-glove/6986583949.html,2019-09-25,18:00,$5500,TriBeCa,True,None,3,None
New_York,newyork,mnh,apa,6986573041,None,SAVE $3000. WALLS ALREADY UP_WINDOWED BEDROOMS_VIEWS!!,https://newyork.craigslist.org/mnh/apa/d/new-york-save-3000-walls-already/6986573041.html,2019-09-25,17:45,$4300,Financial District,True,None,3,None
New_York,newyork,mnh,apa,6986572385,None,"Won't Last! No Fee, Free Month , Full Service, High Ceilings, Condo Fi",https://newyork.craigslist.org/mnh/apa/d/new-york-wont-last-no-fee-free-month/6986572385.html,2019-09-25,17:44,$3845,Financial District,True,None,1,None
New_York,newyork,mnh,apa,6986569621,None,"Massive*Sunny*ELEVATOR*Condo Finishes, Gym, Lounge, Large Layout (EAST",https://newyork.craigslist.org/mnh/apa/d/new-york-massivesunnyelevatorcondo/6986569621.html,2019-09-25,17:40,$4595,East Village,True,None,3,1200ft2
New_York,newyork,mnh,apa,6986569124,None,"Elevator, Condo Finishes, Gym, Lounge, Large Layout (EAST VILLAGE )",https://newyork.craigslist.org/mnh/apa/d/new-york-elevator-condo-finishes-gym/6986569124.html,2019-09-25,17:39,$3895,East Village,True,None,2,None
New_York,newyork,mnh,apa,6986568637,None,"Check This Out!  DM Building in FiDi, No broker's fee! Beautiful Condo",https://newyork.craigslist.org/mnh/apa/d/new-york-check-this-out-dm-building-in/6986568637.html,2019-09-25,17:39,$3433,Financial District,True,None,1,None
New_York,newyork,mnh,apa,6986568192,None,"Large Layout!  Doorman Elevator Building, Prime location, Plus Amazing",https://newyork.craigslist.org/mnh/apa/d/new-york-large-layout-doorman-elevator/6986568192.html,2019-09-25,17:38,$2795,Financial District,True,None,1,None
New_York,newyork,mnh,apa,6986567363,None,"Large Layout!  Doorman Elevator Building, Prime location, Plus Amazing",https://newyork.craigslist.org/mnh/apa/d/new-york-large-layout-doorman-elevator/6986567363.html,2019-09-25,17:37,$2600,Financial District,True,None,1,None
New_York,newyork,mnh,apa,6986534668,None,True 2-Bedroom Apartment with Roof Deck in Heart of West Village,https://newyork.craigslist.org/mnh/apa/d/new-york-true-2-bedroom-apartment-with/6986534668.html,2019-09-25,16:55,$3750,West Village,True,None,2,None
New_York,newyork,mnh,apa,6986533510,6986526766,HUGE REAL 2 BR-SUNNY-NEW RENO-PRIME UES-E 72 ST,https://newyork.craigslist.org/mnh/apa/d/new-york-huge-real-2-br-sunny-new-reno/6986533510.html,2019-09-25,16:53,$3400,Upper East Side,True,None,2,800ft2
New_York,newyork,mnh,apa,6986532072,6980505499,LARGE 2 BR RAILROAD STYL-PRIME UPPER EAST SIDE -E 78 ST,https://newyork.craigslist.org/mnh/apa/d/new-york-large-2-br-railroad-styl-prime/6986532072.html,2019-09-25,16:52,$2050,Upper East Side,True,None,2,550ft2
New_York,newyork,mnh,apa,6986531117,6980505499,LARGE 2 BR RAILROAD STYL-UPPER EAST SIDE -E 78 ST,https://newyork.craigslist.org/mnh/apa/d/new-york-large-2-br-railroad-styl-upper/6986531117.html,2019-09-25,16:50,$2050,Upper East Side,True,None,2,550ft2
New_York,newyork,mnh,apa,6986527388,None,"363 W.30 St, *OH SAT/SUN 12:30-5, SS Kit, 2 ROOF DECKS, Free GYM, Prkg",https://newyork.craigslist.org/mnh/apa/d/new-york-363-w30-st-oh-sat-sun-ss-kit-2/6986527388.html,2019-09-25,16:46,$3595,Chelsea,True,None,1,None
New_York,newyork,mnh,apa,6986526766,None,HUGE REAL 2 BR-SUNNY-NEW RENO-PRIME UES-E 72 ST,https://newyork.craigslist.org/mnh/apa/d/new-york-huge-real-2-br-sunny-new-reno/6986526766.html,2019-09-25,16:45,$3400,Upper East Side,True,None,2,800ft2
New_York,newyork,mnh,apa,6986526660,None,High Ceilings~ Over sized Windows ~ Spacious Layout,https://newyork.craigslist.org/mnh/apa/d/new-york-high-ceilings-over-sized/6986526660.html,2019-09-25,16:45,$2600,Financial District,True,None,1,None
New_York,newyork,mnh,apa,6986525678,None,Luxury high rise with condo finishes! STUDIO STARTING AT 2300=1BED 250,https://newyork.craigslist.org/mnh/apa/d/new-york-luxury-high-rise-with-condo/6986525678.html,2019-09-25,16:43,$2300,Financial District,True,None,None,None
New_York,newyork,mnh,apa,6986523135,None,"MASSIVE SPACE WITH RENOVATED CONDO FINISHES, LARGE WINDOWS, OAK WOODFL",https://newyork.craigslist.org/mnh/apa/d/new-york-massive-space-with-renovated/6986523135.html,2019-09-25,16:40,$2800,TriBeCa,True,None,1,None
New_York,newyork,mnh,apa,6986520319,None,Sometimes Things can be this good! Million Dollar condo replica,https://newyork.craigslist.org/mnh/apa/d/new-york-sometimes-things-can-be-this/6986520319.html,2019-09-25,16:37,$2995,TriBeCa,True,None,2,None
New_York,newyork,mnh,apa,6986520114,None,Inwood - Seaman Ave - Huge 1BR / Renovated Kitchen / Elevator / NO Fee,https://newyork.craigslist.org/mnh/apa/d/new-york-inwood-seaman-ave-huge-1br/6986520114.html,2019-09-25,16:37,$1825,Inwood / Wash Hts,True,None,1,None
New_York,newyork,mnh,apa,6986517574,None,First Step 2 Forever !Newly Renovated Top Floor condo like building,https://newyork.craigslist.org/mnh/apa/d/new-york-first-step-2-forever-newly/6986517574.html,2019-09-25,16:33,$2595,Battery Park,True,None,2,None
New_York,newyork,mnh,apa,6986515440,None,Amazing light++++lots of space with floor to ceiling windows+++++ plen,https://newyork.craigslist.org/mnh/apa/d/new-york-amazing-lightlots-of-space/6986515440.html,2019-09-25,16:31,$2795,Financial District,True,None,2,None
New_York,newyork,mnh,apa,6986513542,None,"95 Worth St BIG TRIBECA 2BD, 24Hr Dmn/Gym/Roof Dk OH SAT/SUN  12:30-5",https://newyork.craigslist.org/mnh/apa/d/new-york-95-worth-st-big-tribeca-2bd/6986513542.html,2019-09-25,16:28,$5095,TriBeCa,True,None,2,None
New_York,newyork,mnh,apa,6986512822,None,RARE 1 BR ON GRAMERCY PARK EAST,https://newyork.craigslist.org/mnh/apa/d/new-york-rare-1-br-on-gramercy-park-east/6986512822.html,2019-09-25,16:27,$6500,Gramercy,False,None,1,550ft2
New_York,newyork,mnh,apa,6986512426,None,A true gem! The best square feet per dollar you can get in the area,https://newyork.craigslist.org/mnh/apa/d/new-york-true-gem-the-best-square-feet/6986512426.html,2019-09-25,16:27,$2300,Financial District,True,None,1,None
New_York,newyork,mnh,apa,6986509544,None,1 bed 1 bath FLEX 2 NO FEE,https://newyork.craigslist.org/mnh/apa/d/new-york-1-bed-1-bath-flex-2-no-fee/6986509544.html,2019-09-25,16:23,$3900,Financial District,True,None,1,None
New_York,newyork,mnh,apa,6986508154,None,Amazing Condo Like Finishes- Brand New Renovation,https://newyork.craigslist.org/mnh/apa/d/new-york-amazing-condo-like-finishes/6986508154.html,2019-09-25,16:22,$2700,Financial District,True,None,1,None
New_York,newyork,mnh,apa,6986507963,None,HUGE Luxury 2 bed FLEX 3,https://newyork.craigslist.org/mnh/apa/d/new-york-huge-luxury-2-bed-flex-3/6986507963.html,2019-09-25,16:21,$3999,Financial District,True,None,2,None
New_York,newyork,mnh,apa,6986506745,None,studio FLEX 1,https://newyork.craigslist.org/mnh/apa/d/new-york-studio-flex-1/6986506745.html,2019-09-25,16:20,$2900,Financial District,True,None,None,None
New_York,newyork,mnh,apa,6986506066,None,Studio/Home Office FLEX 2,https://newyork.craigslist.org/mnh/apa/d/new-york-studio-home-office-flex-2/6986506066.html,2019-09-25,16:19,$3400,Financial District,True,None,1,None
New_York,newyork,mnh,apa,6986501267,None,Best bang for your buck. Price to give you highend luxury with space!,https://newyork.craigslist.org/mnh/apa/d/new-york-best-bang-for-your-buck-price/6986501267.html,2019-09-25,16:13,$2500,Financial District,True,None,2,None
New_York,newyork,mnh,apa,6986498475,None,CONDO FINISHES!TOP FLOOR=LUXURY HIGH RISE=12 FT CEILINGS=LARGE CLOSETS,https://newyork.craigslist.org/mnh/apa/d/new-york-condo-finishestop-floorluxury/6986498475.html,2019-09-25,16:10,$2395,Financial District,True,None,1,None
New_York,newyork,mnh,apa,6986490268,None,Spacious 2 Bedroom- Large Living room-Elevator- Laundry Building,https://newyork.craigslist.org/mnh/apa/d/new-york-spacious-2-bedroom-large/6986490268.html,2019-09-25,16:00,$3495,Gramercy,True,None,2,None
New_York,newyork,mnh,apa,6986481996,None,"166 E.34 St, OH SAT/SUN 3-5, HUGE TRUE 2BR, SS Kit, 24Hr Drmn, NO FEE",https://newyork.craigslist.org/mnh/apa/d/new-york-166-e34-st-oh-sat-sun-3-5-huge/6986481996.html,2019-09-25,15:51,$5295,Murray Hill,True,None,2,None
New_York,newyork,mnh,apa,6986479689,None,Best Harlem Deal! Elevator & Laundry Spacious 1 BR.,https://newyork.craigslist.org/mnh/apa/d/new-york-best-harlem-deal-elevator/6986479689.html,2019-09-25,15:48,$1700,Harlem / Morningside,True,None,1,None
New_York,newyork,mnh,apa,6986478787,None,Large brand new 2 bedroom. Prime location. No fee,https://newyork.craigslist.org/mnh/apa/d/new-york-large-brand-new-2-bedroom/6986478787.html,2019-09-25,15:47,$2200,East Harlem,True,None,2,None
New_York,newyork,mnh,apa,6986474148,None,Brand New 1 Bedroom In prime location. No fee,https://newyork.craigslist.org/mnh/apa/d/new-york-brand-new-1-bedroom-in-prime/6986474148.html,2019-09-25,15:41,$1999,East Harlem,True,None,1,None
New_York,newyork,mnh,apa,6986472700,None,NO FEE-Fully renovated 1 BDRM-Elevator-W/D in unit!!,https://newyork.craigslist.org/mnh/apa/d/new-york-no-fee-fully-renovated-1-bdrm/6986472700.html,2019-09-25,15:40,$3000,Gramercy,True,None,1,None
New_York,newyork,mnh,apa,6986465054,None,*NO FEE* fantastic 2 BEDRM-  Roof deck. W/D in Unit!!,https://newyork.craigslist.org/mnh/apa/d/new-york-no-fee-fantastic-2-bedrm-roof/6986465054.html,2019-09-25,15:31,$2900,Upper East Side,True,None,2,None
New_York,newyork,mnh,apa,6986459210,None,*NO FEE* Gorgeous 3 bedroom- 2 bath- W/D in unit!!,https://newyork.craigslist.org/mnh/apa/d/new-york-no-fee-gorgeous-3-bedroom-2/6986459210.html,2019-09-25,15:24,$4700,East Village,True,None,3,None
New_York,newyork,mnh,apa,6986456961,None,100% NO FEE** BRAND NEW BUILDING** BASKETBALL COURT*** W/D** ROOF**GYM,https://newyork.craigslist.org/mnh/apa/d/new-york-100-no-fee-brand-new-building/6986456961.html,2019-09-25,15:21,$4900,Midtown West,True,None,3,None
New_York,newyork,mnh,apa,6986453506,None,LUXURY 24HR D/M ** GYM / ROOFDECK ** PRIME MURRAY HILL ** 100% NO FEE,https://newyork.craigslist.org/mnh/apa/d/new-york-luxury-24hr-m-gym-roofdeck/6986453506.html,2019-09-25,15:17,$3570,Murray Hill,True,None,2,None
New_York,newyork,mnh,apa,6986448385,None,No Fee 1 Bed 1 Bath w/ Private Terrace & 1 Month FREE,https://newyork.craigslist.org/mnh/apa/d/new-york-no-fee-1-bed-1-bath-private/6986448385.html,2019-09-25,15:11,$3895,Upper West Side,True,None,1,800ft2
New_York,newyork,mnh,apa,6986434881,None,"154 E.29, HUGE FLX 2, Lux PT Dmn, Rf Dk, Gym OH SAT/SUN 12:30-5 NO FEE",https://newyork.craigslist.org/mnh/apa/d/new-york-154-e29-huge-flx-2-lux-pt-dmn/6986434881.html,2019-09-25,14:56,$3695,Murray Hill,True,None,1,None
New_York,newyork,mnh,apa,6986435206,None,WASHER/DRYER * LUXURY 24HR D/M * FREE GYM * PRIME UNION SQ * 4th AVE,https://newyork.craigslist.org/mnh/apa/d/new-york-washer-dryer-luxury-24hr-m/6986435206.html,2019-09-25,14:56,$6850,Union Square,True,None,2,1250ft2
New_York,newyork,mnh,apa,6986418840,6980299063,"No Broker Fee! Only Pay 1st Month of Rent To Move In, Total Renovation",https://newyork.craigslist.org/mnh/apa/d/new-york-no-broker-fee-only-pay-1st/6986418840.html,2019-09-25,14:38,$2850,Harlem / Morningside,True,None,3,900ft2
New_York,newyork,mnh,apa,6986398384,None,Gorgeous ground floor apt,https://newyork.craigslist.org/mnh/apa/d/new-york-gorgeous-ground-floor-apt/6986398384.html,2019-09-25,14:16,$2900,Harlem / Morningside,True,None,2,None
New_York,newyork,mnh,apa,6986394325,None,WEST 50s @ 8th Ave**TOTAL RENO**KING SIZE BED**LIGHT AND BRIGHT**WOWZE,https://newyork.craigslist.org/mnh/apa/d/new-york-west-50s-8th-avetotal-renoking/6986394325.html,2019-09-25,14:12,$3050,Midtown West,True,None,1,700ft2
New_York,newyork,mnh,apa,6986391391,None,BRAND NEW LUXURY - GYM/ BASKETBALL / SUN-DECK - 1.5 MONTHS FREE!!,https://newyork.craigslist.org/mnh/apa/d/new-york-brand-new-luxury-gym/6986391391.html,2019-09-25,14:09,$2740,Midtown West,True,None,None,None
New_York,newyork,mnh,apa,6986389126,None,$$NO FEE$$--{}--NEWEST RESIDENTIAL BUILDING--{}--SKY BRIDGE--{}-- MASTERPIECE,https://newyork.craigslist.org/mnh/apa/d/new-york-no-fee-newest-residential/6986389126.html,2019-09-25,14:06,$3950,Murray Hill,True,None,1,None
New_York,newyork,mnh,apa,6986388765,6981526574,WOW E.95th! Next to Q train! True 2 bed!! Big Living Rm! 917-723-3281,https://newyork.craigslist.org/mnh/apa/d/new-york-wow-e95th-next-to-train-true-2/6986388765.html,2019-09-25,14:06,$2500,Upper East Side,True,None,2,None
New_York,newyork,mnh,apa,6986388385,6981526574,WOW E.95th! Next to Q train! Great 1 bed!! Big Living Rm! 917-723-3281,https://newyork.craigslist.org/mnh/apa/d/new-york-wow-e95th-next-to-train-great/6986388385.html,2019-09-25,14:06,$1950,Upper East Side,True,None,1,None
New_York,newyork,mnh,apa,6986388195,None,West 55 St/6th Av* Massive Sunny Renovated* King Size Bed* Huge Terrac,https://newyork.craigslist.org/mnh/apa/d/new-york-west-55-st-6th-av-massive/6986388195.html,2019-09-25,14:05,$3995,Midtown West,True,None,1,615ft2
New_York,newyork,mnh,apa,6986387965,6981542914,WOW E.61st! True 2 bed!! Big Kitchen/Separate Living Rm! 917-723-3281,https://newyork.craigslist.org/mnh/apa/d/new-york-wow-e61st-true-2-bed-big/6986387965.html,2019-09-25,14:05,$2800,Upper East Side,True,None,2,None
New_York,newyork,mnh,apa,6986362733,6981283610,NO FEE - 2 BR / 1 BATH for Rent in HUDSON YARDS - AMAZING LOCATION,https://newyork.craigslist.org/mnh/apa/d/new-york-no-fee-2-br-1-bath-for-rent-in/6986362733.html,2019-09-25,13:38,$3650,Midtown West,True,None,2,None
New_York,newyork,mnh,apa,6986350888,None,"ID #: 1356928, Beautiful Spacious Studio Apartment for Rent",https://newyork.craigslist.org/mnh/apa/d/new-york-id-beautiful-spacious-studio/6986350888.html,2019-09-25,13:26,$2900,Murray Hill,True,None,None,None
New_York,newyork,mnh,apa,6986350291,6982302390,NO FEE! Spacious 2BR w/ MASSIVE Outdoor Space!,https://newyork.craigslist.org/mnh/apa/d/new-york-no-fee-spacious-2br-massive/6986350291.html,2019-09-25,13:25,$2899,Harlem / Morningside,True,None,2,None
New_York,newyork,mnh,apa,6986346636,None,"PRIME LOCATION STEPS FROM NYU,2BR/1BATH WITH LARGE LIVING ROOM,ST MARK",https://newyork.craigslist.org/mnh/apa/d/new-york-prime-location-steps-from/6986346636.html,2019-09-25,13:21,$3475,East Village,True,None,2,None
New_York,newyork,mnh,apa,6986337987,None,AMAZING DEAL! Sunny 1-Bedroom In Elevator Building,https://newyork.craigslist.org/mnh/apa/d/new-york-amazing-deal-sunny-1-bedroom/6986337987.html,2019-09-25,13:11,$2950,East Village,True,None,1,None
New_York,newyork,mnh,apa,6986334039,None,1 Bedroom available in Spacious 2 bedroom,https://newyork.craigslist.org/mnh/apa/d/new-york-1-bedroom-available-in/6986334039.html,2019-09-25,13:07,$980,Harlem / Morningside,True,None,2,None
New_York,newyork,mnh,apa,6986332330,None,***AMAZING DEAL!!!**24HR DM**GYM**NO FEE!!!***,https://newyork.craigslist.org/mnh/apa/d/new-york-amazing-deal24hr-dmgymno-fee/6986332330.html,2019-09-25,13:05,$3300,Upper West Side,True,None,1,None
New_York,newyork,mnh,apa,6986332458,None,Doorman! Roof! Gym! Laundry! KING SIZED!!,https://newyork.craigslist.org/mnh/apa/d/new-york-doorman-roof-gym-laundry-king/6986332458.html,2019-09-25,13:05,$3495,Upper East Side,True,None,1,None
New_York,newyork,mnh,apa,6986327859,None,SUPER RARE!! OFF MARKET RENT STABILIZED SOHO APARTMENT!!!,https://newyork.craigslist.org/mnh/apa/d/new-york-super-rare-off-market-rent/6986327859.html,2019-09-25,13:01,$3750,None,True,None,2,None
New_York,newyork,mnh,apa,6986316701,None,"101 W.55 St - Prwr White Glove Nr Cent Pak, * OH SAT/SUN 11-2 NO FEE",https://newyork.craigslist.org/mnh/apa/d/new-york-101-w55-st-prwr-white-glove-nr/6986316701.html,2019-09-25,12:49,$5295,Midtown West,True,None,1,None
New_York,newyork,mnh,apa,6986298045,None,Luxury Apartment for Rent! (Jersey City - Short Walk to Path),https://newyork.craigslist.org/mnh/apa/d/jersey-city-luxury-apartment-for-rent/6986298045.html,2019-09-25,12:30,$3100,None,True,None,1,750ft2
New_York,newyork,mnh,apa,6986293759,None,"424 WEA/81st OH SAT/SUN 12:30-5 * SS Kit, Luxury Drmn Postwar, NO FEE",https://newyork.craigslist.org/mnh/apa/d/new-york-424-wea-81st-oh-sat-sun-ss-kit/6986293759.html,2019-09-25,12:25,$6395,Upper West Side,True,None,2,None
New_York,newyork,mnh,apa,6986288924,None,1 BEDROOM APARTMENT - 102nd ST & LEX. - AVAIL. IMMEDIATELY - NO FEE!!!,https://newyork.craigslist.org/mnh/apa/d/new-york-1-bedroom-apartment-102nd-st/6986288924.html,2019-09-25,12:21,$1975,East Harlem,True,None,1,500ft2
New_York,newyork,mnh,apa,6986277494,None,"🌇2 BR Midtown East // Doorman, Fitness Center  🌇",https://newyork.craigslist.org/mnh/apa/d/new-york-2-br-midtown-east-doorman/6986277494.html,2019-09-25,12:08,$4750,Midtown East,True,None,None,None
New_York,newyork,mnh,apa,6986274546,None,DEAL ALERT**LIGHT & BRIGHT****YAASSS!,https://newyork.craigslist.org/mnh/apa/d/new-york-deal-alertlight-brightyaasss/6986274546.html,2019-09-25,12:05,$2800,Upper East Side,True,None,None,None
New_York,newyork,mnh,apa,6986267030,6979826836,LARGE REAL 1 BR-GREAT LOCATION-ELV-WEST 24 ST- CHELSEA-LOW FEE,https://newyork.craigslist.org/mnh/apa/d/new-york-large-real-1-br-great-location/6986267030.html,2019-09-25,11:57,$2450,Chelsea,True,None,1,550ft2
New_York,newyork,mnh,apa,6986266644,6983445151,HUGE REAL 2 BR-800 SQFT-NEW RENO-E 72 ST-PRIME UES LOCATION,https://newyork.craigslist.org/mnh/apa/d/new-york-huge-real-2-br-800-sqft-new/6986266644.html,2019-09-25,11:56,$3500,Upper East Side,True,None,2,800ft2
New_York,newyork,mnh,apa,6986266320,6980505499,LARGE 1 BR + OFFICE-PRIME UPPER EAST SIDE -E 78 ST,https://newyork.craigslist.org/mnh/apa/d/new-york-large-1-br-office-prime-upper/6986266320.html,2019-09-25,11:56,$2050,Upper East Side,True,None,1,550ft2
New_York,newyork,mnh,apa,6986266041,6980505499,LARGE 1 BR + OFFICE-PRIME UPPER EAST SIDE -E 78 ST,https://newyork.craigslist.org/mnh/apa/d/new-york-large-1-br-office-prime-upper/6986266041.html,2019-09-25,11:56,$2050,Upper East Side,True,None,1,550ft2
New_York,newyork,mnh,apa,6986265735,6979826836,LARGE REAL 1 BR-GREAT LOCATION-ELV-WEST 24 ST- CHELSEA-LOW FEE,https://newyork.craigslist.org/mnh/apa/d/new-york-large-real-1-br-great-location/6986265735.html,2019-09-25,11:55,$2450,Chelsea,True,None,1,550ft2
New_York,newyork,mnh,apa,6986265389,6983445151,HUGE REAL 2 BR-800 SQFT-NEW RENO-E 72 ST-PRIME UES LOCATION,https://newyork.craigslist.org/mnh/apa/d/new-york-huge-real-2-br-800-sqft-new/6986265389.html,2019-09-25,11:55,$3500,Upper East Side,True,None,2,800ft2
New_York,newyork,mnh,apa,6986264067,None,w72nd @ COLUMBUS** CLEAN APT/BUILDING**ELEVATOR***CLICK,https://newyork.craigslist.org/mnh/apa/d/new-york-w72nd-columbus-clean-apt/6986264067.html,2019-09-25,11:53,$2300,Upper West Side,True,None,None,300ft2
New_York,newyork,mnh,apa,6986243836,None,"**LARGE 3 BED** OVER 1,000 SQ FEET//RENOVATED//BALCONY//DOORMAN//LUXUR",https://newyork.craigslist.org/mnh/apa/d/new-york-large-3-bed-over-1000-sq-feet/6986243836.html,2019-09-25,11:32,$5000,Midtown West,True,None,3,None
New_York,newyork,mnh,apa,6986241432,None,No Broker Fee Large 2 Bedroom in Great Location Through Owner,https://newyork.craigslist.org/mnh/apa/d/new-york-no-broker-fee-large-2-bedroom/6986241432.html,2019-09-25,11:29,$2100,Harlem / Morningside,True,None,2,None
New_York,newyork,mnh,apa,6986234188,None,45st 10Av Hells Kitchen **500sf STUDIO **A  Deal ** Laundry ASAP,https://newyork.craigslist.org/mnh/apa/d/new-york-45st-10av-hells-kitchen-500sf/6986234188.html,2019-09-25,11:21,$1790,Midtown West,True,None,None,500ft2
New_York,newyork,mnh,apa,6986233919,None,59th FLOOR PENTHOUSE W/ PANORAMIC VIEWS * WASHER/DRYER * HIGH CEILINGS,https://newyork.craigslist.org/mnh/apa/d/new-york-59th-floor-penthouse-panoramic/6986233919.html,2019-09-25,11:21,$10170,Chelsea,True,None,4,None
New_York,newyork,mnh,apa,6986231006,None,3BR 2BA * HIGH-END LUXURY * GYM/ BASKETBALL * WASHER/DRYER *1.5 M FREE,https://newyork.craigslist.org/mnh/apa/d/new-york-3br-2ba-high-end-luxury-gym/6986231006.html,2019-09-25,11:18,$4900,Midtown West,True,None,3,None
New_York,newyork,mnh,apa,6986227140,None,HUGE ALCOVE STUDIO/ JR 1BR * LUX 24HR DOORMAN * FREE GYM * 3rd AVE,https://newyork.craigslist.org/mnh/apa/d/new-york-huge-alcove-studio-jr-1br-lux/6986227140.html,2019-09-25,11:13,$2675,Murray Hill,True,None,None,None
New_York,newyork,mnh,apa,6986225953,None,Lincoln Square_Upper West Side_Converted 2 BR_Amazing Location,https://newyork.craigslist.org/mnh/apa/d/new-york-lincoln-squareupper-west/6986225953.html,2019-09-25,11:12,$2835,Upper West Side,True,None,2,None
New_York,newyork,mnh,apa,6986213625,None,Looking for a roommate for amazing Battery Park luxury apt,https://newyork.craigslist.org/mnh/apa/d/new-york-looking-for-roommate-for/6986213625.html,2019-09-25,10:58,$2125,Battery Park,True,None,None,None
New_York,newyork,mnh,apa,6986208056,None,SUN-FILLED STUDIO W/ SLEEP LOFT+FIREPLACE+DISHWASHER+DOORMAN+ELEVATOR+,https://newyork.craigslist.org/mnh/apa/d/new-york-sun-filled-studio-sleep/6986208056.html,2019-09-25,10:51,$3295,Greenwich Village,True,None,1,None
