CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,sby,rooms & shares,6975164705,None,$850 room for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-850-room-for-rent/6975164705.html,2019-09-13,16:25,$850,san jose east,False,None,None,None
California,sfbay,sby,rooms & shares,6972139452,6942241598,LARGE ROOM FOR RENT,https://sfbay.craigslist.org/sby/roo/d/san-jose-large-room-for-rent/6972139452.html,2019-09-13,16:23,$900,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6978193301,None,"Near Apple/Google Shuttle,  Community & Large Room",https://sfbay.craigslist.org/sby/roo/d/sunnyvale-near-apple-google-shuttle/6978193301.html,2019-09-13,16:23,$1100,sunnyvale,True,None,None,140ft2
California,sfbay,sby,rooms & shares,6968677260,None,Rooms available in NEW housing Near SJSU,https://sfbay.craigslist.org/sby/roo/d/san-jose-rooms-available-in-new-housing/6968677260.html,2019-09-13,16:11,$850,san jose downtown,True,None,None,100ft2
California,sfbay,sby,rooms & shares,6978184878,None,"Milpitas Square, Cerano，2b2b, master room出租, 10.1起租",https://sfbay.craigslist.org/sby/roo/d/san-jose-milpitas-square-cerano2b2b/6978184878.html,2019-09-13,16:10,$1500,milpitas,True,None,None,None
California,sfbay,sby,rooms & shares,6967570347,None,Private Bedroom in Centrally Located Santa Clara Home!,https://sfbay.craigslist.org/sby/roo/d/santa-clara-private-bedroom-in/6967570347.html,2019-09-13,16:07,$1500,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6978182179,5411009388,二楼卧室出租　$950,https://sfbay.craigslist.org/sby/roo/d/san-jose-950/6978182179.html,2019-09-13,16:05,$950,san jose north,True,None,None,150ft2
California,sfbay,sby,rooms & shares,6972149133,6965118056,Furnished single Room available in a single family home,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnished-single-room/6972149133.html,2019-09-13,16:05,$849,san jose east,True,None,None,245ft2
California,sfbay,sby,rooms & shares,6978174251,6813462240,Furnish Room Close to park/Ranch99/Costco/VTA/880/680/BART,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnish-room-close-to-park/6978174251.html,2019-09-13,15:53,$800,san jose north,True,None,None,144ft2
California,sfbay,sby,rooms & shares,6978168915,None,Looking for roommate (s) to split rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-looking-for-roommate-to-split/6978168915.html,2019-09-13,15:45,$1200,san jose south,False,None,None,None
California,sfbay,sby,rooms & shares,6970966172,6264870735,Beautiful  Master Bedroom in Communications Hill,https://sfbay.craigslist.org/sby/roo/d/san-jose-beautiful-master-bedroom-in/6970966172.html,2019-09-13,15:40,$1400,san jose south,True,None,None,420ft2
California,sfbay,sby,rooms & shares,6978157191,None,Unbeatable price for a nice/cozy room in a luxury house $688,https://sfbay.craigslist.org/sby/roo/d/san-jose-unbeatable-price-for-nice-cozy/6978157191.html,2019-09-13,15:39,$688,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6969695887,6762940961,"Beautiful private room, great housemates! Avail 9/30/19",https://sfbay.craigslist.org/sby/roo/d/mountain-view-beautiful-private-room/6969695887.html,2019-09-13,15:30,$1500,mountain view,True,None,None,None
California,sfbay,sby,rooms & shares,6978157236,None,Large Apartment Seeking Roommate,https://sfbay.craigslist.org/sby/roo/d/san-jose-large-apartment-seeking/6978157236.html,2019-09-13,15:28,$850,san jose south,True,None,None,900ft2
California,sfbay,sby,rooms & shares,6963228229,5975484111,Private room / bath next to room,https://sfbay.craigslist.org/sby/roo/d/private-room-bath-next-to-room/6963228229.html,2019-09-13,15:24,$1450,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6963227848,5975484111,Private room / Private bath,https://sfbay.craigslist.org/sby/roo/d/private-room-private-bath/6963227848.html,2019-09-13,15:24,$1450,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6971061522,None,1 bedroom in 3 bed 3 bath House in Sunnyvale,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-1-bedroom-in-3-bed-3-bath/6971061522.html,2019-09-13,15:22,$1600,sunnyvale,True,None,None,170ft2
California,sfbay,sby,rooms & shares,6978152848,None,Huge Room with Big closet in a nice and quite neighborhood,https://sfbay.craigslist.org/sby/roo/d/san-jose-huge-room-with-big-closet-in/6978152848.html,2019-09-13,15:22,$1250,san jose south,True,None,None,168ft2
California,sfbay,sby,rooms & shares,6978144970,6863421776,Nice room available now!,https://sfbay.craigslist.org/sby/roo/d/san-jose-nice-room-available-now/6978144970.html,2019-09-13,15:11,$1050,san jose south,True,None,None,130ft2
California,sfbay,sby,rooms & shares,6973755857,6417768297,Private rooms: Walk to Sunnyvale downtown/Caltrain,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-private-rooms-walk-to/6973755857.html,2019-09-13,15:07,$1200,sunnyvale,True,None,None,1230ft2
California,sfbay,sby,rooms & shares,6965008607,6940837525,3 Bdrm 2 bath with 1 room to share,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-3-bdrm-2-bath-with-1-room-to/6965008607.html,2019-09-13,15:06,$1085,sunnyvale,True,None,None,1250ft2
California,sfbay,sby,rooms & shares,6978141227,6849644070,One Bedroom with shared bath,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-one-bedroom-with-shared-bath/6978141227.html,2019-09-13,15:06,$1500,sunnyvale,True,None,None,950ft2
California,sfbay,sby,rooms & shares,6978128420,6968116112,***1 bedroom Separate Entrance***,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-1-bedroom-separate-entrance/6978128420.html,2019-09-13,14:53,$1300,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6978122935,None,roommate wanted,https://sfbay.craigslist.org/sby/roo/d/san-jose-roommate-wanted/6978122935.html,2019-09-13,14:43,$950,San Jose,False,None,None,600ft2
California,sfbay,sby,rooms & shares,6974548540,None,Room for rent,https://sfbay.craigslist.org/sby/roo/d/mountain-view-room-for-rent/6974548540.html,2019-09-13,14:42,$1750,mountain view,True,None,None,None
California,sfbay,sby,rooms & shares,6978092100,6718653830,Spacious 1bed/1bath in a single family home incl utilities,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-spacious-1bed-1bath-in-single/6978092100.html,2019-09-13,14:36,$1150,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6978117416,6579628725,Master Bedroom for Rent 5 minutes to De anza college,https://sfbay.craigslist.org/sby/roo/d/cupertino-master-bedroom-for-rent-5/6978117416.html,2019-09-13,14:36,$1200,cupertino,False,None,None,None
California,sfbay,sby,rooms & shares,6971755219,None,"Townhouse has Room for Rent with WiFi, Cable & Utilities - $700",https://sfbay.craigslist.org/sby/roo/d/san-jose-townhouse-has-room-for-rent/6971755219.html,2019-09-13,14:22,$700,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6972995318,6950201824,Room for Rent in Sunnyvale,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-room-for-rent-in-sunnyvale/6972995318.html,2019-09-13,14:12,$1200,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6978097362,5543776188,Room for Rent in House  950 Gilroy,https://sfbay.craigslist.org/sby/roo/d/gilroy-room-for-rent-in-house-950-gilroy/6978097362.html,2019-09-13,14:11,$950,gilroy,True,None,None,None
California,sfbay,sby,rooms & shares,6978092750,None,"Master Bedroom Available in a Safe, Ideally Located Home!",https://sfbay.craigslist.org/sby/roo/d/san-jose-master-bedroom-available-in/6978092750.html,2019-09-13,14:05,$1600,santa clara,True,None,None,120ft2
California,sfbay,sby,rooms & shares,6978091431,None,"BIG BIG MASTER BEDROOM with PRIVATE ENTER , OWN FULL BATH IN NORTH SAN",https://sfbay.craigslist.org/sby/roo/d/san-jose-big-big-master-bedroom-with/6978091431.html,2019-09-13,14:04,$1150,san jose north,True,None,None,385ft2
California,sfbay,sby,rooms & shares,6975624518,None,Large Room Immediately Available for Rent.,https://sfbay.craigslist.org/sby/roo/d/milpitas-large-room-immediately/6975624518.html,2019-09-13,14:02,$1000,Milpitas,False,None,None,160ft2
California,sfbay,sby,rooms & shares,6978087098,None,"新房出租, 专用浴室",https://sfbay.craigslist.org/sby/roo/d/san-jose/6978087098.html,2019-09-13,13:59,$895,san jose south,False,None,None,None
California,sfbay,sby,rooms & shares,6978086568,6955770751,"Bedroom Available in a Safe, Ideally Located House in a HOA Community",https://sfbay.craigslist.org/sby/roo/d/san-jose-bedroom-available-in-safe/6978086568.html,2019-09-13,13:59,$1075,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6978077786,None,Room for rent ($1000),https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-1000/6978077786.html,2019-09-13,13:48,$1000,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6978077037,6521167970,room for rent $850 in Morgan Hill,https://sfbay.craigslist.org/sby/roo/d/morgan-hill-room-for-rent-850-in-morgan/6978077037.html,2019-09-13,13:47,$850,morgan hill,False,None,None,97ft2
California,sfbay,sby,rooms & shares,6978076361,6521167970,room for rent $850 in Morgan Hill,https://sfbay.craigslist.org/sby/roo/d/morgan-hill-room-for-rent-850-in-morgan/6978076361.html,2019-09-13,13:46,$850,morgan hill,False,None,None,97ft2
California,sfbay,sby,rooms & shares,6978073024,6643453416,2 lovely rooms in cupertino home,https://sfbay.craigslist.org/sby/roo/d/san-jose-2-lovely-rooms-in-cupertino/6978073024.html,2019-09-13,13:44,$900,cupertino,True,None,None,None
California,sfbay,sby,rooms & shares,6978016878,None,FULLY FURNISHED ROOM TO RENT IN GILROY,https://sfbay.craigslist.org/sby/roo/d/gilroy-fully-furnished-room-to-rent-in/6978016878.html,2019-09-13,13:41,$1045,gilroy,True,None,None,None
California,sfbay,sby,rooms & shares,6972796891,6948096648,A nice furnished room available,https://sfbay.craigslist.org/sby/roo/d/san-jose-nice-furnished-room-available/6972796891.html,2019-09-13,13:32,$980,san jose downtown,True,None,None,130ft2
California,sfbay,sby,rooms & shares,6968534311,6649393750,Clean and sober living environment,https://sfbay.craigslist.org/sby/roo/d/san-jose-clean-and-sober-living/6968534311.html,2019-09-13,13:28,$700,san jose downtown,False,None,None,None
California,sfbay,sby,rooms & shares,6968533278,6649836094,Change Recovery House,https://sfbay.craigslist.org/sby/roo/d/san-jose-change-recovery-house/6968533278.html,2019-09-13,13:28,$700,san jose downtown,False,None,None,None
California,sfbay,sby,rooms & shares,6970240282,None,Men's Sober Living,https://sfbay.craigslist.org/sby/roo/d/san-jose-mens-sober-living/6970240282.html,2019-09-13,13:27,$750,san jose downtown,False,None,None,None
California,sfbay,sby,rooms & shares,6970240262,None,Change Recovery House,https://sfbay.craigslist.org/sby/roo/d/san-jose-change-recovery-house/6970240262.html,2019-09-13,13:27,$750,san jose downtown,False,None,None,None
California,sfbay,sby,rooms & shares,6974738316,6968133813,Room for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6974738316.html,2019-09-13,13:21,$1000,san jose downtown,True,None,None,200ft2
California,sfbay,sby,rooms & shares,6978049975,None,Single room in 5 bd house,https://sfbay.craigslist.org/sby/roo/d/milpitas-single-room-in-5-bd-house/6978049975.html,2019-09-13,13:16,$700,milpitas,True,None,None,None
California,sfbay,sby,rooms & shares,6971970638,5284745566,*** { LUXURY HOME + AWESOME LOCATION + BRIGHT + FULLY FURNISHED} ***,https://sfbay.craigslist.org/sby/roo/d/santa-clara-luxury-home-awesome/6971970638.html,2019-09-13,13:14,$1250,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6978045885,None,雅房出租 Milpitas,https://sfbay.craigslist.org/sby/roo/d/dobbins-milpitas/6978045885.html,2019-09-13,13:11,$700,milpitas,False,None,None,None
California,sfbay,sby,rooms & shares,6978026500,6959670663,$1100 Master Room/Single Room   $800,https://sfbay.craigslist.org/sby/roo/d/san-jose-1100-master-room-single-room/6978026500.html,2019-09-13,12:49,$1100,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6978023399,None,Quiet neighborhood and house to come relax in,https://sfbay.craigslist.org/sby/roo/d/santa-clara-quiet-neighborhood-and/6978023399.html,2019-09-13,12:46,$800,santa clara,False,None,None,None
California,sfbay,sby,rooms & shares,6978020099,6956255298,380 Union Ave Room Available Now!,https://sfbay.craigslist.org/sby/roo/d/campbell-380-union-ave-room-available/6978020099.html,2019-09-13,12:42,$1070,campbell,True,None,None,None
California,sfbay,sby,rooms & shares,6968822719,None,The private entrance room for rent 獨立套房分租,https://sfbay.craigslist.org/sby/roo/d/san-jose-the-private-entrance-room-for/6968822719.html,2019-09-13,12:28,$1100,san jose south,True,None,None,220ft2
California,sfbay,sby,rooms & shares,6972973733,6601850436,"Fully furnished private room, quiet and cozy! 拎包入",https://sfbay.craigslist.org/sby/roo/d/san-jose-fully-furnished-private-room/6972973733.html,2019-09-13,12:27,$1299,san jose south,True,None,None,150ft2
California,sfbay,sby,rooms & shares,6972042508,None,"95131,1b1b独层房出租步行到大华",https://sfbay.craigslist.org/sby/roo/d/san-jose-b1b/6972042508.html,2019-09-13,12:23,$1200,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6965538293,6601841458,"fully furnished private bedroom, cozy and Sunny!东南朝向",https://sfbay.craigslist.org/sby/roo/d/san-jose-fully-furnished-private/6965538293.html,2019-09-13,12:13,$1299,san jose south,True,None,None,150ft2
California,sfbay,sby,rooms & shares,6970123399,None,Rooms for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-rooms-for-rent/6970123399.html,2019-09-13,12:08,$1250,san jose downtown,True,None,None,1800ft2
California,sfbay,sby,rooms & shares,6977983475,6967415987,Room for rent in gorgeous single family home.,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-in-gorgeous/6977983475.html,2019-09-13,12:03,$1100,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6977970245,6971615306,Room for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6977970245.html,2019-09-13,12:01,$1000,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6976421034,4249713001,Good Place with Other Good People,https://sfbay.craigslist.org/sby/roo/d/campbell-good-place-with-other-good/6976421034.html,2019-09-13,11:57,$800,campbell,True,None,None,121ft2
California,sfbay,sby,rooms & shares,6965973705,None,CoLiving in Portland's Pristine Laurelwood Valley / Co-Living,https://sfbay.craigslist.org/sby/roo/d/gaston-coliving-in-portlands-pristine/6965973705.html,2019-09-13,11:54,$0,40 minutes from Portland Oregon,True,None,None,None
California,sfbay,sby,rooms & shares,6969885440,None,Furnished Room in 3 BR apartment luxury complex close to VTA,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnished-room-in-3-br/6969885440.html,2019-09-13,11:52,$1260,san jose downtown,True,None,None,132ft2
California,sfbay,sby,rooms & shares,6971342476,5155622565,Big Master Bedroom,https://sfbay.craigslist.org/sby/roo/d/san-jose-big-master-bedroom/6971342476.html,2019-09-13,11:48,$1000,san jose south,True,None,None,250ft2
California,sfbay,sby,rooms & shares,6977966487,6947465072,Roommate wanted to share a 3B3B townhouse apartment,https://sfbay.craigslist.org/sby/roo/d/san-jose-roommate-wanted-to-share-3b3b/6977966487.html,2019-09-13,11:45,$1100,san jose north,True,None,None,12ft2
California,sfbay,sby,rooms & shares,6977966023,None,Room with shared bath for rent available now,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-with-shared-bath-for-rent/6977966023.html,2019-09-13,11:44,$900,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6977960281,6971014230,2 BEDROOMS WITH OWN FULL BATH NEW REMODEL 280sf BERRYESSA SAN JOSE NOR,https://sfbay.craigslist.org/sby/roo/d/san-jose-2-bedrooms-with-own-full-bath/6977960281.html,2019-09-13,11:39,$1750,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6977959492,6783433701,Furnished room in very convenient location,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnished-room-in-very/6977959492.html,2019-09-13,11:38,$1050,san jose west,True,None,None,130ft2
California,sfbay,sby,rooms & shares,6977946318,6972236994,"Unfurnished room for rent, for 5.5 months or more, next to whole foods",https://sfbay.craigslist.org/sby/roo/d/san-jose-unfurnished-room-for-rent-for/6977946318.html,2019-09-13,11:25,$1050,san jose downtown,True,None,None,None
California,sfbay,sby,rooms & shares,6977931984,6252517271,Relaxing LGBTQ home for share/Utilities Included!,https://sfbay.craigslist.org/sby/roo/d/milpitas-relaxing-lgbtq-home-for-share/6977931984.html,2019-09-13,11:09,$1000,milpitas,True,None,None,None
California,sfbay,sby,rooms & shares,6972798565,4906350794,COMMUTER ROOM (4 NIGHTS A WEEK),https://sfbay.craigslist.org/sby/roo/d/commuter-room-4-nights-week/6972798565.html,2019-09-13,11:09,$675,SOUTH SAN JOSE,True,None,None,None
California,sfbay,sby,rooms & shares,6971785006,None,Share a house with five other male student,https://sfbay.craigslist.org/sby/roo/d/san-jose-share-house-with-five-other/6971785006.html,2019-09-13,11:07,$850,san jose downtown,False,None,None,None
California,sfbay,sby,rooms & shares,6977929076,6385610504,Room for rent $550,https://sfbay.craigslist.org/sby/roo/d/hollister-room-for-rent-550/6977929076.html,2019-09-13,11:06,$550,hollister,False,None,None,None
California,sfbay,sby,rooms & shares,6977928620,6952533232,Available Now One Room For Share $600,https://sfbay.craigslist.org/sby/roo/d/san-jose-available-now-one-room-for/6977928620.html,2019-09-13,11:06,$600,san jose south,False,None,None,None
California,sfbay,sby,rooms & shares,6977928081,None,Room for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6977928081.html,2019-09-13,11:06,$0,san jose east,True,None,None,None
California,sfbay,sby,rooms & shares,6977926161,None,Room for rent $800,https://sfbay.craigslist.org/sby/roo/d/gilroy-room-for-rent-800/6977926161.html,2019-09-13,11:04,$800,gilroy,True,None,None,None
California,sfbay,sby,rooms & shares,6977861829,None,Fully furnished room & private bath,https://sfbay.craigslist.org/sby/roo/d/mountain-view-fully-furnished-room/6977861829.html,2019-09-13,10:56,$1495,mountain view,False,None,None,None
California,sfbay,sby,rooms & shares,6977865498,6802323219,Room for Rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6977865498.html,2019-09-13,10:45,$900,Cottle,True,None,None,200ft2
California,sfbay,sby,rooms & shares,6968555082,5456660605,LIVE LIKE A KING 👑  Weekends  Furnished Commuter Room,https://sfbay.craigslist.org/sby/roo/d/campbell-live-like-king-weekends/6968555082.html,2019-09-13,10:40,$75,campbell,True,None,None,None
California,sfbay,sby,rooms & shares,6977897123,5010278117,Share Condo near Cisco,https://sfbay.craigslist.org/sby/roo/d/milpitas-share-condo-near-cisco/6977897123.html,2019-09-13,10:35,$1200,milpitas,True,None,None,None
California,sfbay,sby,rooms & shares,6977897061,None,Great house in sunnyvale very close to Apple Campus,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-great-house-in-sunnyvale-very/6977897061.html,2019-09-13,10:35,$1365,sunnyvale,True,None,None,1289ft2
California,sfbay,sby,rooms & shares,6977896477,5010278117,Share Condo near Cisco,https://sfbay.craigslist.org/sby/roo/d/milpitas-share-condo-near-cisco/6977896477.html,2019-09-13,10:34,$1200,milpitas,True,None,None,None
California,sfbay,sby,rooms & shares,6972493498,None,Furnished Room in a Quiet Neighborhood,https://sfbay.craigslist.org/sby/roo/d/milpitas-furnished-room-in-quiet/6972493498.html,2019-09-13,10:26,$745,milpitas,True,None,None,140ft2
California,sfbay,sby,rooms & shares,6972832061,None,1Br/Ba 3 mins walk to ligh rail & Store,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-1br-ba-3-mins-walk-to-ligh/6972832061.html,2019-09-13,10:24,$1550,sunnyvale,False,None,None,None
California,sfbay,sby,rooms & shares,6977862626,None,1 master bedroom with personal shower/bathroom,https://sfbay.craigslist.org/sby/roo/d/san-jose-1-master-bedroom-with-personal/6977862626.html,2019-09-13,10:19,$900,san jose downtown,False,None,None,None
California,sfbay,sby,rooms & shares,6977876258,None,north san jose 95131找室友 1100主卧独卫全包,https://sfbay.craigslist.org/sby/roo/d/san-jose-north-san-jose/6977876258.html,2019-09-13,10:13,$1100,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6969183287,6904501256,Light Rail to Cisco/Apple/Ebay/Airport/Downtown,https://sfbay.craigslist.org/sby/roo/d/san-jose-light-rail-to-cisco-apple-ebay/6969183287.html,2019-09-13,10:12,$800,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6977839208,4555915810,Large newly remodeled  private bedroom: must see,https://sfbay.craigslist.org/sby/roo/d/san-jose-large-newly-remodeled-private/6977839208.html,2019-09-13,10:12,$980,san jose downtown,False,None,None,None
California,sfbay,sby,rooms & shares,6973609356,None,Share a 1500 sf townhouse | master en suite,https://sfbay.craigslist.org/sby/roo/d/san-jose-share-1500-sf-townhouse-master/6973609356.html,2019-09-13,10:09,$1670,willow glen / cambrian,False,None,None,None
California,sfbay,sby,rooms & shares,6977855623,4826668407,Furnished Room In Elegant Penthouse,https://sfbay.craigslist.org/sby/roo/d/santa-clara-furnished-room-in-elegant/6977855623.html,2019-09-13,10:08,$1750,santa clara,True,None,None,1600ft2
California,sfbay,sby,rooms & shares,6977863417,6953677968,Studio For Rent,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-studio-for-rent/6977863417.html,2019-09-13,10:00,$2500,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6977861475,6972338862,Luxury Apartment located near Downtown San Jose,https://sfbay.craigslist.org/sby/roo/d/san-jose-luxury-apartment-located-near/6977861475.html,2019-09-13,09:58,$1330,san jose downtown,True,None,None,None
California,sfbay,sby,rooms & shares,6977849026,5562253155,"BRIGHT, CLEAN ROOM,  AWESOME HOUSE (utilities included) Santa Clara",https://sfbay.craigslist.org/sby/roo/d/santa-clara-bright-clean-room-awesome/6977849026.html,2019-09-13,09:51,$1200,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6977851123,None,Furnished Master Bedroom—-  Students+,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnished-master-bedroom/6977851123.html,2019-09-13,09:47,$1280,san jose west,False,None,None,None
California,sfbay,sby,rooms & shares,6973240952,6897721211,房間出租750美元,https://sfbay.craigslist.org/sby/roo/d/san-jose-750/6973240952.html,2019-09-13,09:36,$750,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6967923408,6805459271,Need to rent a room for a month ?,https://sfbay.craigslist.org/sby/roo/d/cupertino-need-to-rent-room-for-month/6967923408.html,2019-09-13,09:34,$1295,Cupertino Area,False,None,None,None
California,sfbay,sby,rooms & shares,6973152849,6962444148,Private room/ Shared bath $800,https://sfbay.craigslist.org/sby/roo/d/san-jose-private-room-shared-bath-800/6973152849.html,2019-09-13,09:32,$800,san jose east,True,None,None,None
California,sfbay,sby,rooms & shares,6966853862,None,"Home of healthcare professionals in South San Jose, Util included",https://sfbay.craigslist.org/sby/roo/d/san-jose-home-of-healthcare/6966853862.html,2019-09-13,09:27,$835,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6966943249,None,"UTILITIES INCLUDED, house full of healthcare professionals",https://sfbay.craigslist.org/sby/roo/d/san-jose-utilities-included-house-full/6966943249.html,2019-09-13,09:27,$835,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6974182691,None,"🌺🌺Large, Legal Sublet across from a Park 400ft2 - Avail Now🌺🌺",https://sfbay.craigslist.org/sby/roo/d/san-francisco-large-legal-sublet-across/6974182691.html,2019-09-13,09:16,$475,SF bay area,False,None,None,None
California,sfbay,sby,rooms & shares,6974181002,None,Furnished bedroom for rent in 3 bedroom home ▉▉,https://sfbay.craigslist.org/sby/roo/d/san-francisco-furnished-bedroom-for/6974181002.html,2019-09-13,09:16,$450,SF bay area,False,None,None,None
California,sfbay,sby,rooms & shares,6974706630,None,Room at California Renaissance N. First St. & 237 walk to light rail,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-at-california-renaissance/6974706630.html,2019-09-13,09:14,$1150,san jose north,True,None,None,120ft2
California,sfbay,sby,rooms & shares,6977817353,None,1bedroom (1 bath) at San Jose (can cook),https://sfbay.craigslist.org/sby/roo/d/san-jose-1bedroom-1-bath-at-san-jose/6977817353.html,2019-09-13,09:13,$1050,san jose east,True,None,None,150ft2
California,sfbay,sby,rooms & shares,6969124303,4042702626,Furnished commuter room (M-F) - utilities included available now,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-furnished-commuter-room-f/6969124303.html,2019-09-13,09:12,$800,sunnyvale,True,None,None,130ft2
California,sfbay,sby,rooms & shares,6967849184,6888763822,Furnished Private Room All Utilities Included available now,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-furnished-private-room-all/6967849184.html,2019-09-13,09:12,$900,sunnyvale,True,None,None,130ft2
California,sfbay,sby,rooms & shares,6977815177,6955575989,独立出入大套房出租,https://sfbay.craigslist.org/sby/roo/d/milpitas/6977815177.html,2019-09-13,09:11,$1150,milpitas,False,None,None,None
California,sfbay,sby,rooms & shares,6973076395,6949743854,1 bedroom in a 3BD/2.5BA townhouse in Mountain View,https://sfbay.craigslist.org/sby/roo/d/mountain-view-1-bedroom-in-3bd-25ba/6973076395.html,2019-09-13,09:07,$1350,mountain view,True,None,None,None
California,sfbay,sby,rooms & shares,6974539550,6304738994,Fully Furnished Room with private entrance/bath for Rent,https://sfbay.craigslist.org/sby/roo/d/fully-furnished-room-with-private/6974539550.html,2019-09-13,09:00,$1600,cupertino,True,None,None,300ft2
California,sfbay,sby,rooms & shares,6977802583,None,Room Rental in San Jose & $300 in exchange for Mother's Helper,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-rental-in-san-jose-300-in/6977802583.html,2019-09-13,08:58,$333,san jose south,False,None,None,None
California,sfbay,sby,rooms & shares,6972751723,6947106912,Room for rent  $1050 utilities included,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-1050-utilities/6972751723.html,2019-09-13,08:53,$1050,san jose downtown,True,None,None,None
California,sfbay,sby,rooms & shares,6975974006,6947106912,Room for rent  $1050 utilities included,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-1050-utilities/6975974006.html,2019-09-13,08:52,$1050,san jose downtown,True,None,None,None
California,sfbay,sby,rooms & shares,6977793424,6927606743,Beautiful bright furnished room available in a house with recent grads,https://sfbay.craigslist.org/sby/roo/d/santa-clara-beautiful-bright-furnished/6977793424.html,2019-09-13,08:49,$1295,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6974481878,None,🔯 ✡🔯Room for Rent Near Down Town San Jose🔯 ✡🔯,https://sfbay.craigslist.org/sby/roo/d/san-francisco-room-for-rent-near-down/6974481878.html,2019-09-13,08:47,$400,None,False,None,None,None
California,sfbay,sby,rooms & shares,6966893780,6950296750,Downtown Oasis,https://sfbay.craigslist.org/sby/roo/d/san-jose-downtown-oasis/6966893780.html,2019-09-13,08:32,$950,san jose downtown,True,None,None,150ft2
California,sfbay,sby,rooms & shares,6956515905,None,Two Rooms with Shared Bath Available in Beautiful Condo,https://sfbay.craigslist.org/sby/roo/d/san-jose-two-rooms-with-shared-bath/6956515905.html,2019-09-13,08:32,$1500,san jose downtown,True,None,None,None
California,sfbay,sby,rooms & shares,6977776144,None,Cozy Furnished Room w/Own Bath Including Utilities,https://sfbay.craigslist.org/sby/roo/d/san-jose-cozy-furnished-room-own-bath/6977776144.html,2019-09-13,08:30,$900,san jose north,False,None,None,None
California,sfbay,sby,rooms & shares,6968416675,6959007795,Nice Furnished Bedroom in Single House Near APPLE,https://sfbay.craigslist.org/sby/roo/d/cupertino-nice-furnished-bedroom-in/6968416675.html,2019-09-13,08:26,$1000,cupertino,True,None,None,150ft2
