CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Alabama,auburn,auburn,apts/housing for rent,6976547824,6925461355,"2 Gated Communities, Garages Available, Dishwasher",https://auburn.craigslist.org/apa/d/valley-2-gated-communities-garages/6976547824.html,2019-09-11,16:48,$825,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6976552104,6929025958,"Garages Available, Walk-In Closets, Laundry Facility",https://auburn.craigslist.org/apa/d/valley-garages-available-walk-in/6976552104.html,2019-09-11,16:40,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6976553027,6924072251,"Business Center, Gated Electronic Entrance, Walk-In Closets",https://auburn.craigslist.org/apa/d/valley-business-center-gated-electronic/6976553027.html,2019-09-11,16:11,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6976536827,None,"Renovated 3 Bedroom, 2.5 Bathroom Apartment for Rent!",https://auburn.craigslist.org/apa/d/auburn-renovated-3-bedroom-25-bathroom/6976536827.html,2019-09-11,14:53,$1355,"1322 N Dean Road Auburn, AL",True,None,3,1230ft2
Alabama,auburn,auburn,apts/housing for rent,6976526051,None,"Renovated 2 Bedroom, 2 Bathroom Apartment for Rent!",https://auburn.craigslist.org/apa/d/auburn-renovated-2-bedroom-2-bathroom/6976526051.html,2019-09-11,14:40,$1235,"1322 N Dean Road Auburn, AL",True,None,2,1025ft2
Alabama,auburn,auburn,apts/housing for rent,6976512955,None,Auburn Flats 1x1 available now!,https://auburn.craigslist.org/apa/d/auburn-auburn-flats-1x1-available-now/6976512955.html,2019-09-11,14:26,$920,auburn,True,None,1,660ft2
Alabama,auburn,auburn,apts/housing for rent,6976354723,None,"Renovated 3 Bedroom, 2.5 Bathroom apartment for rent!",https://auburn.craigslist.org/apa/d/auburn-renovated-3-bedroom-25-bathroom/6976354723.html,2019-09-11,11:42,$1355,"1322 N Dean Road Auburn, AL",True,None,3,1230ft2
Alabama,auburn,auburn,apts/housing for rent,6976331046,None,"Newly renovated 2 Bedroom, 2 Bathroom apartment for rent!",https://auburn.craigslist.org/apa/d/auburn-newly-renovated-2-bedroom-2/6976331046.html,2019-09-11,11:18,$1245,"1322 N Dean Road Auburn, AL",True,None,2,1025ft2
Alabama,auburn,auburn,apts/housing for rent,6976321633,None,"Newly renovated 1 Bedroom, 1 Bathroom apartment for rent!",https://auburn.craigslist.org/apa/d/auburn-newly-renovated-1-bedroom-1/6976321633.html,2019-09-11,11:08,$1115,"1322 N Dean Road Auburn, AL",True,None,1,756ft2
Alabama,auburn,auburn,apts/housing for rent,6974590296,None,3 BED 2 bath hoME on quiet Place! Pet friendly,https://auburn.craigslist.org/apa/d/opelika-3-bed-2-bath-home-on-quiet/6974590296.html,2019-09-11,10:43,$460,None,True,None,3,1200ft2
Alabama,auburn,auburn,apts/housing for rent,6974590436,None,3 BED 2 bath hoME on quiet Place! Pet friendly,https://auburn.craigslist.org/apa/d/opelika-3-bed-2-bath-home-on-quiet/6974590436.html,2019-09-11,10:43,$460,None,True,None,3,1200ft2
Alabama,auburn,auburn,apts/housing for rent,6974590600,None,3 BED 2 bath hoME on quiet Place! Pet friendly,https://auburn.craigslist.org/apa/d/opelika-3-bed-2-bath-home-on-quiet/6974590600.html,2019-09-11,10:43,$460,None,True,None,3,1200ft2
Alabama,auburn,auburn,apts/housing for rent,6976282144,None,Beautiful One Bedroom One Bathroom Apartment for Rent!,https://auburn.craigslist.org/apa/d/auburn-beautiful-one-bedroom-one/6976282144.html,2019-09-11,10:25,$930,"1322 N Dean Road Auburn, AL",True,None,1,756ft2
Alabama,auburn,auburn,apts/housing for rent,6976224729,None,"GET 2,000 WHEN YOU SIGN",https://auburn.craigslist.org/apa/d/auburn-get-2000-when-you-sign/6976224729.html,2019-09-11,09:51,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6976224471,None,MOVE IN TOMORROW,https://auburn.craigslist.org/apa/d/auburn-move-in-tomorrow/6976224471.html,2019-09-11,09:50,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6976224939,None,IMMEDIATE MOVE INS AVAILABLE,https://auburn.craigslist.org/apa/d/auburn-immediate-move-ins-available/6976224939.html,2019-09-11,09:20,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6976224204,None,IMMEDIATE MOVE INS AVAILABLE,https://auburn.craigslist.org/apa/d/auburn-immediate-move-ins-available/6976224204.html,2019-09-11,09:19,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6975930149,None,"Newly renovated 3 Bedroom, 2.5 Bathroom apartment for rent!",https://auburn.craigslist.org/apa/d/auburn-newly-renovated-3-bedroom-25/6975930149.html,2019-09-10,17:59,$1355,"1322 N Dean Road Auburn, AL",True,None,3,1230ft2
Alabama,auburn,auburn,apts/housing for rent,6975895705,None,"Renovated 3 Bedroom, 2.5 Bathroom apartment for rent!",https://auburn.craigslist.org/apa/d/auburn-renovated-3-bedroom-25-bathroom/6975895705.html,2019-09-10,17:10,$1375,"1322 N Dean Road Auburn, AL",True,None,3,1230ft2
Alabama,auburn,auburn,apts/housing for rent,6975887889,None,$550 / 2 bedroom - 1 bath Mobile Home for rent,https://auburn.craigslist.org/apa/d/opelika-bedroom-1-bath-mobile-home-for/6975887889.html,2019-09-10,17:00,$550,Opelika,True,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6975872383,None,"Newly renovated 2 Bedroom, 2 Bathroom apartment for rent!",https://auburn.craigslist.org/apa/d/auburn-newly-renovated-2-bedroom-2/6975872383.html,2019-09-10,16:40,$1245,"1322 N Dean Road Auburn, AL",True,None,2,1025ft2
Alabama,auburn,auburn,apts/housing for rent,6975864469,None,"Newly renovated 1 Bedroom, 1 Bathroom apartment for rent!",https://auburn.craigslist.org/apa/d/auburn-newly-renovated-1-bedroom-1/6975864469.html,2019-09-10,16:30,$1115,"1322 N Dean Road Auburn, AL",True,None,1,756ft2
Alabama,auburn,auburn,apts/housing for rent,6975713223,None,Auburn Flats- 1x1 avail. 09/17/19,https://auburn.craigslist.org/apa/d/auburn-auburn-flats-1x1-avail/6975713223.html,2019-09-10,13:37,$920,Auburn,True,None,1,660ft2
Alabama,auburn,auburn,apts/housing for rent,6975675630,None,"Duplex 2bed, 1bath apart downtown for rent in Auburn $319",https://auburn.craigslist.org/apa/d/auburn-duplex-2bed-1bath-apart-downtown/6975675630.html,2019-09-10,12:58,$319,Auburn,True,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6975586234,None,Beautiful Apartment Homes,https://auburn.craigslist.org/apa/d/auburn-beautiful-apartment-homes/6975586234.html,2019-09-10,11:25,$920,Auburn,True,None,1,660ft2
Alabama,auburn,auburn,apts/housing for rent,6975539020,4860478676,2 Bedroom/2 Bath,https://auburn.craigslist.org/apa/d/auburn-university-2-bedroom-2-bath/6975539020.html,2019-09-10,10:35,$980,"Gatewood Drive Auburn, AL",True,None,2,1132ft2
Alabama,auburn,auburn,apts/housing for rent,6968963286,None,Paid rent for work travel with me and learn 6 figure trade,https://auburn.craigslist.org/apa/d/orlando-paid-rent-for-work-travel-with/6968963286.html,2019-09-10,09:18,$1,Must travel,True,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6975266905,None,MOVE IN TOMORROW,https://auburn.craigslist.org/apa/d/auburn-move-in-tomorrow/6975266905.html,2019-09-09,20:44,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6975266779,None,IMMEDIATE MOVE INS AVAILABLE,https://auburn.craigslist.org/apa/d/auburn-immediate-move-ins-available/6975266779.html,2019-09-09,20:44,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6975266579,None,"GET 2,000 WHEN YOU SIGN",https://auburn.craigslist.org/apa/d/auburn-get-2000-when-you-sign/6975266579.html,2019-09-09,20:43,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6975266391,None,MOVE IN TOMORROW,https://auburn.craigslist.org/apa/d/auburn-move-in-tomorrow/6975266391.html,2019-09-09,20:43,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6975266277,None,IMMEDIATE MOVE INS AVAILABLE,https://auburn.craigslist.org/apa/d/auburn-immediate-move-ins-available/6975266277.html,2019-09-09,20:42,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6975105427,None,IMMEDIATE MOVE INS AVAILABLE,https://auburn.craigslist.org/apa/d/auburn-immediate-move-ins-available/6975105427.html,2019-09-09,18:15,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6975106801,6924607009,"2 Gated Communities, Washer & Dryer Connections, Laundry Facility",https://auburn.craigslist.org/apa/d/valley-2-gated-communities-washer-dryer/6975106801.html,2019-09-09,18:12,$710,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6975106284,6924201693,"Granite Countertops, Refrigerator, 24-Hour Fitness Center",https://auburn.craigslist.org/apa/d/valley-granite-countertops-refrigerator/6975106284.html,2019-09-09,18:04,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6975105997,6924598292,"Walk-In Closets, Hardwood Flooring, Ceiling Fans",https://auburn.craigslist.org/apa/d/valley-walk-in-closets-hardwood/6975105997.html,2019-09-09,17:46,$825,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6975106549,6929404468,"2 Gated Communities, Ceiling Fans, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-2-gated-communities-ceiling-fans/6975106549.html,2019-09-09,17:36,$1270,None,True,None,3,1423ft2
Alabama,auburn,auburn,apts/housing for rent,6975106405,None,"GET 2,000 WHEN YOU SIGN",https://auburn.craigslist.org/apa/d/auburn-get-2000-when-you-sign/6975106405.html,2019-09-09,17:06,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6975105700,None,MOVE IN TOMORROW,https://auburn.craigslist.org/apa/d/auburn-move-in-tomorrow/6975105700.html,2019-09-09,16:31,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6974963926,None,191 College Apartment Available,https://auburn.craigslist.org/apa/d/auburn-191-college-apartment-available/6974963926.html,2019-09-09,15:39,$849,AUBURN,True,None,1,1549ft2
Alabama,auburn,auburn,apts/housing for rent,6974989024,None,Renovated 3 Bedroom Apartment!,https://auburn.craigslist.org/apa/d/auburn-renovated-3-bedroom-apartment/6974989024.html,2019-09-09,14:53,$1355,None,False,None,3,1230ft2
Alabama,auburn,auburn,apts/housing for rent,6974649630,None,"2br -Lovely 2 Bdrm, 2 bath home for rent in auburn $400",https://auburn.craigslist.org/apa/d/opelika-2br-lovely-2-bdrm-2-bath-home/6974649630.html,2019-09-09,08:30,$400,None,True,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6974632754,6687817138,1bedroom 1 bath,https://auburn.craigslist.org/apa/d/smiths-1bedroom-1-bath/6974632754.html,2019-09-09,07:59,$500,Smiths AL,True,None,1,None
Alabama,auburn,auburn,apts/housing for rent,6974604869,None,Apartment,https://auburn.craigslist.org/apa/d/opelika-apartment/6974604869.html,2019-09-09,06:53,$500,Auburn,False,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6964890614,6936635453,PET FRIENDLY - Nice House NEAR EAMC hospital (pet friendly)ALSO shop,https://auburn.craigslist.org/apa/d/opelika-pet-friendly-nice-house-near/6964890614.html,2019-09-08,19:50,$885,Opelika AL,True,None,3,1500ft2
Alabama,auburn,auburn,apts/housing for rent,6968500078,6936635453,PET FRIENDLY - Nice House NEAR EAMC hospital ALSO has roll-in shop,https://auburn.craigslist.org/apa/d/opelika-pet-friendly-nice-house-near/6968500078.html,2019-09-08,10:30,$885,Opelika AL,True,None,3,1500ft2
Alabama,auburn,auburn,apts/housing for rent,6954334129,6936635453,PET FRIENDLY - Nice House NEAR EAMC hospital (pet friendly)ALSO shop,https://auburn.craigslist.org/apa/d/opelika-pet-friendly-nice-house-near/6954334129.html,2019-09-08,10:12,$885,Opelika AL,True,None,3,None
Alabama,auburn,auburn,apts/housing for rent,6973958933,None,Pet friendly Studio in Auburn,https://auburn.craigslist.org/apa/d/auburn-pet-friendly-studio-in-auburn/6973958933.html,2019-09-08,02:55,$1200,"auburn, AL",True,None,1,None
Alabama,auburn,auburn,apts/housing for rent,6970265337,None,Lovely 1 bedroom 1 bath Townhouse Apartment in Auburn,https://auburn.craigslist.org/apa/d/auburn-lovely-1-bedroom-1-bath/6970265337.html,2019-09-07,08:13,$360,Auburn,True,None,1,None
Alabama,auburn,auburn,apts/housing for rent,6967016247,6936635453,Nice Neighborhood - almost 2 houses,https://auburn.craigslist.org/apa/d/opelika-nice-neighborhood-almost-2/6967016247.html,2019-09-07,07:21,$885,Opelika AL,True,None,3,None
Alabama,auburn,auburn,apts/housing for rent,6964246120,6936635453,PET FRIENDLY - Nice House NEAR EAMC hospital (pet friendly)ALSO shop,https://auburn.craigslist.org/apa/d/opelika-pet-friendly-nice-house-near/6964246120.html,2019-09-07,07:13,$885,Opelika AL,True,None,3,None
Alabama,auburn,auburn,apts/housing for rent,6952856138,6944731173,UPGRADED 3/2 TOWNHOUSE FOR RENT!!,https://auburn.craigslist.org/apa/d/opelika-upgraded-3-2-townhouse-for-rent/6952856138.html,2019-09-07,06:43,$900,None,True,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6952856096,6944731173,UPGRADED 3/2 TOWNHOUSE FOR RENT!!,https://auburn.craigslist.org/apa/d/opelika-upgraded-3-2-townhouse-for-rent/6952856096.html,2019-09-07,06:43,$900,None,True,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6973068327,None,MOVE IN TOMORROW,https://auburn.craigslist.org/apa/d/auburn-move-in-tomorrow/6973068327.html,2019-09-06,17:19,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6972848898,None,"Subleasing one room apartment ground floor in ""The Beacon"" at 450$/m",https://auburn.craigslist.org/apa/d/auburn-university-subleasing-one-room/6972848898.html,2019-09-06,13:19,$450,auburn,True,None,1,None
Alabama,auburn,auburn,apts/housing for rent,6972783134,None,"Spacious 3 Bedroom, 2.5 Bathroom apartment for rent!",https://auburn.craigslist.org/apa/d/auburn-spacious-3-bedroom-25-bathroom/6972783134.html,2019-09-06,12:01,$1375,"Auburn, AL",True,None,3,1230ft2
Alabama,auburn,auburn,apts/housing for rent,6972683700,None,IMMEDIATE MOVE INS AVAILABLE,https://auburn.craigslist.org/apa/d/auburn-immediate-move-ins-available/6972683700.html,2019-09-06,11:22,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6972347944,None,"GET 2,000 WHEN YOU SIGN",https://auburn.craigslist.org/apa/d/auburn-get-2000-when-you-sign/6972347944.html,2019-09-05,18:22,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6972283576,6925191937,"Vaulted Ceilings, Walk-In Closets, Wood-Style Flooring",https://auburn.craigslist.org/apa/d/valley-vaulted-ceilings-walk-in-closets/6972283576.html,2019-09-05,17:43,$775,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6972282685,6929321220,"Air Conditioning, Clubhouse, Close to Dog Park",https://auburn.craigslist.org/apa/d/valley-air-conditioning-clubhouse-close/6972282685.html,2019-09-05,17:36,$1315,None,True,None,3,1423ft2
Alabama,auburn,auburn,apts/housing for rent,6972072965,None,MOVE IN TOMORROW,https://auburn.craigslist.org/apa/d/auburn-move-in-tomorrow/6972072965.html,2019-09-05,12:38,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6971931248,None,Edge West 4 BR Apartment,https://auburn.craigslist.org/apa/d/auburn-university-edge-west-4-br/6971931248.html,2019-09-05,10:07,$2400,Auburn,True,None,4,1400ft2
Alabama,auburn,auburn,apts/housing for rent,6971917110,None,IMMEDIATE MOVE INS AVAILABLE,https://auburn.craigslist.org/apa/d/auburn-immediate-move-ins-available/6971917110.html,2019-09-05,10:01,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6971916853,None,"GET 2,000 WHEN YOU SIGN",https://auburn.craigslist.org/apa/d/auburn-get-2000-when-you-sign/6971916853.html,2019-09-05,09:49,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6971310461,None,MOVE IN TOMORROW,https://auburn.craigslist.org/apa/d/auburn-move-in-tomorrow/6971310461.html,2019-09-04,12:31,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6971173700,None,"1 Bedroom, 1 Bathroom apartment for rent!",https://auburn.craigslist.org/apa/d/auburn-1-bedroom-1-bathroom-apartment/6971173700.html,2019-09-04,10:03,$930,"Auburn, AL",False,None,1,756ft2
Alabama,auburn,auburn,apts/housing for rent,6971136335,None,"GET 2,000 WHEN YOU SIGN",https://auburn.craigslist.org/apa/d/auburn-get-2000-when-you-sign/6971136335.html,2019-09-04,09:30,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6971136607,None,IMMEDIATE MOVE INS AVAILABLE,https://auburn.craigslist.org/apa/d/auburn-immediate-move-ins-available/6971136607.html,2019-09-04,09:19,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6970763203,6924478312,"Onsite Dog Park, Dishwasher, Onsite Management",https://auburn.craigslist.org/apa/d/valley-onsite-dog-park-dishwasher/6970763203.html,2019-09-03,18:17,$1315,None,True,None,3,1423ft2
Alabama,auburn,auburn,apts/housing for rent,6970762305,6924997206,"Onsite Management, Laundry Facility, Washer & Dryer Connections",https://auburn.craigslist.org/apa/d/valley-onsite-management-laundry/6970762305.html,2019-09-03,17:58,$945,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6970759065,6924607009,"2 Gated Communities, Washer & Dryer Connections, Laundry Facility",https://auburn.craigslist.org/apa/d/valley-2-gated-communities-washer-dryer/6970759065.html,2019-09-03,17:37,$780,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6970758165,6924055995,"Ceiling Fans, Washer & Dryer Included , Playground",https://auburn.craigslist.org/apa/d/valley-ceiling-fans-washer-dryer/6970758165.html,2019-09-03,17:29,$899,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6970607585,None,MOVE IN TOMORROW,https://auburn.craigslist.org/apa/d/auburn-move-in-tomorrow/6970607585.html,2019-09-03,13:29,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6970607253,None,IMMEDIATE MOVE INS AVAILABLE,https://auburn.craigslist.org/apa/d/auburn-immediate-move-ins-available/6970607253.html,2019-09-03,13:29,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6970606858,None,"GET 2,000 WHEN YOU SIGN",https://auburn.craigslist.org/apa/d/auburn-get-2000-when-you-sign/6970606858.html,2019-09-03,13:29,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6970606484,None,MOVE IN TOMORROW,https://auburn.craigslist.org/apa/d/auburn-move-in-tomorrow/6970606484.html,2019-09-03,13:28,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6970605868,None,IMMEDIATE MOVE INS AVAILABLE,https://auburn.craigslist.org/apa/d/auburn-immediate-move-ins-available/6970605868.html,2019-09-03,13:28,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6970602444,None,Brand New Eagle Ridge Townhouse for Rent,https://auburn.craigslist.org/apa/d/opelika-brand-new-eagle-ridge-townhouse/6970602444.html,2019-09-03,13:24,$1500,Opelika,True,None,3,1400ft2
Alabama,auburn,auburn,apts/housing for rent,6961532629,5692333031,Lot 70; 2 bedroom/ 2 bath ( New Clayton Home),https://auburn.craigslist.org/apa/d/opelika-lot-70-2-bedroom-2-bath-new/6961532629.html,2019-09-03,13:22,$675,Opelika,True,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6965006011,5692333031,Lot 105; 2 bedroom/ 2 bath ( New Clayton Home),https://auburn.craigslist.org/apa/d/opelika-lot-bedroom-2-bath-new-clayton/6965006011.html,2019-09-03,13:21,$675,Opelika,True,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6961538654,6102070883,Lot 33; 2 bedroom/ 2 bath,https://auburn.craigslist.org/apa/d/lot-33-2-bedroom-2-bath/6961538654.html,2019-09-03,13:21,$550,"Opelika, AL",True,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6950323551,None,LOWEST RATES $359 INCLUDES CABLE & INTERNET,https://auburn.craigslist.org/apa/d/auburn-university-lowest-rates-359/6950323551.html,2019-09-03,10:14,$359,None,True,None,4,1214ft2
Alabama,auburn,auburn,apts/housing for rent,6950222322,None,"Almost Gone!!! Fireplace, Full Size Washer & Dryer in every unit",https://auburn.craigslist.org/apa/d/auburn-university-almost-gone-fireplace/6950222322.html,2019-09-03,09:41,$534,None,True,None,4,1523ft2
Alabama,auburn,auburn,apts/housing for rent,6968804126,4887206331,=> => This way to your next home. 1 & 2 bedroom => =>,https://auburn.craigslist.org/apa/d/auburn-university-this-way-to-your-next/6968804126.html,2019-09-03,09:30,$890,Auburn Flats Apartment Homes,True,None,1,630ft2
Alabama,auburn,auburn,apts/housing for rent,6949636198,None,behind paying rent?,https://auburn.craigslist.org/apa/d/auburn-behind-paying-rent/6949636198.html,2019-09-03,07:25,$690,auburn,False,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6948879890,6752023341,On The Water!!!! SHORT or LONG TERM  $1850/mo,https://auburn.craigslist.org/apa/d/auburn-on-the-water-short-or-long-term/6948879890.html,2019-09-02,13:54,$1850,On Lake Martin 30 minutes from Auburn,True,None,3,1ft2
Alabama,auburn,auburn,apts/housing for rent,6969566341,None,IMMEDIATE MOVE INS AVAILABLE,https://auburn.craigslist.org/apa/d/auburn-immediate-move-ins-available/6969566341.html,2019-09-02,00:07,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6969566259,None,"GET 2,000 WHEN YOU SIGN",https://auburn.craigslist.org/apa/d/auburn-get-2000-when-you-sign/6969566259.html,2019-09-02,00:00,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6969566420,None,MOVE IN TOMORROW,https://auburn.craigslist.org/apa/d/auburn-move-in-tomorrow/6969566420.html,2019-09-01,23:51,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6969566199,None,"GET 2,000 WHEN YOU SIGN",https://auburn.craigslist.org/apa/d/auburn-get-2000-when-you-sign/6969566199.html,2019-09-01,23:50,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6969566141,None,MOVE IN TOMORROW,https://auburn.craigslist.org/apa/d/auburn-move-in-tomorrow/6969566141.html,2019-09-01,23:50,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6948551567,None,"$800 Gift Card Rec Room,Cable & Internet Access: High Speed",https://auburn.craigslist.org/apa/d/auburn-university-800-gift-card-rec/6948551567.html,2019-09-01,13:06,$534,None,True,None,4,1523ft2
Alabama,auburn,auburn,apts/housing for rent,6948552971,None,"$800 Gift Card On-Site Management & Maintenance, Package Receiving",https://auburn.craigslist.org/apa/d/auburn-university-800-gift-card-on-site/6948552971.html,2019-08-31,12:54,$494,None,True,None,4,1523ft2
Alabama,auburn,auburn,apts/housing for rent,6955101938,6936635453,PET FRIENDLY - Nice House NEAR EAMC hospital (pet friendly)ALSO shop,https://auburn.craigslist.org/apa/d/opelika-pet-friendly-nice-house-near/6955101938.html,2019-08-31,08:57,$885,Opelika AL,True,None,3,None
Alabama,auburn,auburn,apts/housing for rent,6955213690,6936635453,PET FRIENDLYNice House Near the ESMC hospital (pet friendly)ALSO shop,https://auburn.craigslist.org/apa/d/opelika-pet-friendlynice-house-near-the/6955213690.html,2019-08-31,08:15,$885,Opelika AL,True,None,3,None
Alabama,auburn,auburn,apts/housing for rent,6962661620,6936635453,PET FRIENDLY - Nice House NEAR EAMC hospital (pet friendly)ALSO shop,https://auburn.craigslist.org/apa/d/opelika-pet-friendly-nice-house-near/6962661620.html,2019-08-31,08:14,$885,Opelika AL,True,None,3,1500ft2
Alabama,auburn,auburn,apts/housing for rent,6966464547,6936635453,PET FRIENDLY - Nice House NEAR EAMC hospital (pet friendly)ALSO shop,https://auburn.craigslist.org/apa/d/opelika-pet-friendly-nice-house-near/6966464547.html,2019-08-31,08:14,$885,Opelika AL,True,None,3,None
Alabama,auburn,auburn,apts/housing for rent,6947748120,6944731173,UPGRADED 3/2 TOWNHOUSE FOR RENT!!,https://auburn.craigslist.org/apa/d/opelika-upgraded-3-2-townhouse-for-rent/6947748120.html,2019-08-31,07:45,$900,None,True,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6968431595,None,"Nice 2 bedroom 1.5 bath apartment in Auburn, AL $347",https://auburn.craigslist.org/apa/d/auburn-nice-2-bedroom-15-bath-apartment/6968431595.html,2019-08-31,05:43,$347,Auburn,True,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6947328777,None,Close to everything 3 bedroom 1.5 bath Stylish Carpeting Tallassee Val,https://auburn.craigslist.org/apa/d/cusseta-close-to-everything-3-bedroom/6947328777.html,2019-08-30,18:32,$1250,Lanett or Auburn,True,None,3,1516ft2
Alabama,auburn,auburn,apts/housing for rent,6968189332,6924201693,"Granite Countertops, Refrigerator, 24-Hour Fitness Center",https://auburn.craigslist.org/apa/d/valley-granite-countertops-refrigerator/6968189332.html,2019-08-30,18:31,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6968190430,6924055995,"Ceiling Fans, Washer & Dryer Included , Playground",https://auburn.craigslist.org/apa/d/valley-ceiling-fans-washer-dryer/6968190430.html,2019-08-30,18:00,$890,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6968189989,6924607053,"Onsite Dog Park, Business Center, Vaulted Ceilings",https://auburn.craigslist.org/apa/d/valley-onsite-dog-park-business-center/6968189989.html,2019-08-30,17:52,$710,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6968191678,6924607009,"2 Gated Communities, Washer & Dryer Connections, Laundry Facility",https://auburn.craigslist.org/apa/d/valley-2-gated-communities-washer-dryer/6968191678.html,2019-08-30,17:46,$765,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6967866115,None,MOVE IN TOMORROW,https://auburn.craigslist.org/apa/d/auburn-move-in-tomorrow/6967866115.html,2019-08-30,10:42,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6967867100,None,IMMEDIATE MOVE INS AVAILABLE,https://auburn.craigslist.org/apa/d/auburn-immediate-move-ins-available/6967867100.html,2019-08-30,10:21,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6967866713,None,"GET 2,000 WHEN YOU SIGN",https://auburn.craigslist.org/apa/d/auburn-get-2000-when-you-sign/6967866713.html,2019-08-30,10:21,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6947071961,None,"$800 Gift Card Clubhouse, Cable/Satellite, Water, Sewer and Trash",https://auburn.craigslist.org/apa/d/auburn-university-800-gift-card/6947071961.html,2019-08-29,18:02,$374,None,True,None,4,1214ft2
